106,0,GET_url6,BUN
107,0,GET_url6,CLARITIN
108,0,GET_url6,FIVE
109,0,GET_url6,Yes
110,0,GET_url6,PLASIL
111,1000,GET_url6,PIRITON
112,0,GET_url6,Yes
113,0,GET_url6,EAR
114,0,GET_url6,LATERAL
115,0,GET_url6,BRONCHIAL
116,0,GET_url6,TEN
117,0,GET_url6,BRUFEN
118,0,GET_url6,Yes
119,0,GET_url6,Yes
120,0,GET_url6,TETRACYCLINE
121,1000,GET_url6,MISSED
122,0,GET_url6,MAGNESIUM
123,0,GET_url6,Yes
124,0,GET_url6,FEED
125,0,GET_url6,DIARRHEA
126,0,GET_url6,Yes
127,0,GET_url6,METHOD
128,0,GET_url6,Yes
129,1000,GET_url6,Yes
130,0,GET_url6,Yes
131,0,GET_url6,DBP
132,0,GET_url6,Yes
133,0,GET_url6,Yes
134,0,GET_url6,Yes
135,0,GET_url6,Yes
136,0,GET_url6,EAR
137,0,GET_url6,Yes
138,0,GET_url6,Yes
139,0,GET_url6,MALARIA
140,0,GET_url6,SUPRAX
141,0,GET_url6,Yes
142,0,GET_url6,HCTZ
143,1000,GET_url6,NASAL
144,0,GET_url6,Yes
145,0,GET_url6,FRICTION
146,0,GET_url6,Yes
147,0,GET_url6,Yes
148,0,GET_url6,Yes
149,0,GET_url6,CANDIDIASIS
150,0,GET_url6,MISSED
151,0,GET_url6,Yes
152,0,GET_url6,BBE
153,0,GET_url6,SKIN
154,0,GET_url6,Yes
155,0,GET_url6,PULSUS
156,0,GET_url6,JOINT
157,1000,GET_url6,MISSED
158,0,GET_url6,TETRACYCLINE
159,0,GET_url6,Yes
160,0,GET_url6,LATERAL
161,0,GET_url6,Yes
162,0,GET_url6,X-RAY
163,0,GET_url6,PAIN
164,0,GET_url6,Yes
165,0,GET_url6,Yes
166,0,GET_url6,ACETOMINOPHEN
167,0,GET_url6,Yes
168,1000,GET_url6,RHEUMATISM
169,0,GET_url6,NASAL
170,0,GET_url6,Yes
171,0,GET_url6,FUNTIME
172,0,GET_url6,Yes
173,0,GET_url6,Yes
174,0,GET_url6,HIV
175,0,GET_url6,NASAL
176,0,GET_url6,MAGNESIUM
177,0,GET_url6,Yes
178,0,GET_url6,BRONCHIAL
179,0,GET_url6,BREASTFEEDING
180,0,GET_url6,VIDEX
181,0,GET_url6,Yes
182,0,GET_url6,MISSED
183,0,GET_url6,Yes
184,1000,GET_url6,ARV
185,0,GET_url6,FUNTIME
186,0,GET_url6,CREPITATIONS
187,0,GET_url6,CELLULITIS
188,0,GET_url6,Yes
189,0,GET_url6,BREECH
190,0,GET_url6,CANDIDIASIS
191,0,GET_url6,Yes
192,0,GET_url6,CK
193,0,GET_url6,Yes
194,0,GET_url6,Yes
195,1000,GET_url6,BUN
196,0,GET_url6,CHRONIC
197,0,GET_url6,MALARIA
198,0,GET_url6,RHEUMATISM
199,0,GET_url6,VISIT
200,0,GET_url6,MISSED
201,0,GET_url6,VIRAL
202,0,GET_url6,EAR
203,0,GET_url6,PML
204,1000,GET_url6,CLARITIN
205,0,GET_url6,SALICYLIC
206,0,GET_url6,Yes
207,0,GET_url6,Yes
208,0,GET_url6,MISSED
209,0,GET_url6,Yes
210,0,GET_url6,FOREIGN
211,0,GET_url6,MURMUR
212,0,GET_url6,BBE
213,0,GET_url6,WHITE
214,1000,GET_url6,ACETOMINOPHEN
215,0,GET_url6,FEED
216,0,GET_url6,Yes
217,0,GET_url6,HCTZ
218,0,GET_url6,Yes
219,0,GET_url6,VENTOLIN
220,0,GET_url6,Yes
221,0,GET_url6,Yes
222,0,GET_url6,CD3%25
223,0,GET_url6,Yes
224,0,GET_url6,Yes
225,1000,GET_url6,OTHER
226,0,GET_url6,Yes
227,0,GET_url6,Yes
228,0,GET_url6,DBP
229,0,GET_url6,Yes
230,0,GET_url6,Yes
231,1000,GET_url6,ARV
232,0,GET_url6,NASAL
233,0,GET_url6,NASAL
234,0,GET_url6,PLATELET
235,0,GET_url6,JOINT
236,0,GET_url6,Yes
237,0,GET_url6,PLASIL
238,0,GET_url6,Yes
239,0,GET_url6,Yes
240,0,GET_url6,CK
241,0,GET_url6,LATERAL
242,0,GET_url6,BREASTFEEDING
243,0,GET_url6,BRONCHIAL
244,0,GET_url6,FRICTION
245,0,GET_url6,MAGNESIUM
246,1000,GET_url6,Yes
247,0,GET_url6,VIRAL
248,0,GET_url6,Yes
249,0,GET_url6,Yes
250,0,GET_url6,Yes
251,0,GET_url6,BRUFEN
252,0,GET_url6,FLAGYL
253,0,GET_url6,ORS
254,0,GET_url6,Yes
255,0,GET_url6,MISSED
256,0,GET_url6,LATERAL
257,1000,GET_url6,PML
258,0,GET_url6,MALARIA
259,0,GET_url6,Yes
260,0,GET_url6,Yes
261,0,GET_url6,FUNTIME
262,0,GET_url6,URINALYSIS
263,0,GET_url6,Yes
264,0,GET_url6,DBP
265,1000,GET_url6,PIRITON
266,0,GET_url6,NASAL
267,0,GET_url6,Yes
268,0,GET_url6,CHRONIC
269,0,GET_url6,Yes
270,0,GET_url6,RHEUMATISM
271,0,GET_url6,EAR
272,0,GET_url6,Yes
273,1000,GET_url6,ARV
274,0,GET_url6,BUN
275,0,GET_url6,SALICYLIC
276,0,GET_url6,Yes
277,0,GET_url6,CD3%25
278,0,GET_url6,LEVAQUIN
279,0,GET_url6,Yes
280,0,GET_url6,SKIN
281,0,GET_url6,X-RAY
282,1000,GET_url6,Yes
283,0,GET_url6,Yes
284,0,GET_url6,CREPITATIONS
285,0,GET_url6,PULSUS
286,0,GET_url6,LATERAL
287,0,GET_url6,Yes
288,0,GET_url6,Yes
289,0,GET_url6,Yes
290,0,GET_url6,MAGNESIUM
291,0,GET_url6,MISSED
292,0,GET_url6,Yes
293,1000,GET_url6,NASAL
294,0,GET_url6,BBE
295,0,GET_url6,ORS
296,0,GET_url6,MALARIA
297,0,GET_url6,BRUFEN
298,0,GET_url6,CRIT
299,0,GET_url6,BIRTH
300,0,GET_url6,WHITE
301,0,GET_url6,HEPATITIS
302,0,GET_url6,Yes
303,0,GET_url6,BREECH
304,0,GET_url6,OTHER
305,1000,GET_url6,Yes
306,0,GET_url6,BRONCHIAL
307,0,GET_url6,Yes
308,0,GET_url6,VENTOLIN
309,0,GET_url6,CK
310,0,GET_url6,Yes
311,0,GET_url6,RHEUMATISM
312,0,GET_url6,FLAGYL
313,1000,GET_url6,MISSED
314,0,GET_url6,Yes
315,0,GET_url6,Yes
316,0,GET_url6,Yes
317,0,GET_url6,BREASTFEEDING
318,0,GET_url6,ARV
319,0,GET_url6,MALARIA
320,0,GET_url6,SOB
321,0,GET_url6,Yes
322,0,GET_url6,PLATELET
323,0,GET_url6,Yes
324,1000,GET_url6,Yes
325,0,GET_url6,CANDIDIASIS
326,0,GET_url6,MISSED
327,0,GET_url6,X-RAY
328,0,GET_url6,GABBRORAL
329,0,GET_url6,WHITE
330,0,GET_url6,OI
331,0,GET_url6,Yes
332,0,GET_url6,BUN
333,0,GET_url6,Yes
334,0,GET_url6,Yes
335,0,GET_url6,ADDITIONAL
336,0,GET_url6,HEPATITIS
337,0,GET_url6,Yes
338,1000,GET_url6,Yes
339,0,GET_url6,MYCELEX
340,0,GET_url6,Yes
341,0,GET_url6,SALICYLIC
342,0,GET_url6,EAR
343,0,GET_url6,HIV
344,0,GET_url6,PML
345,0,GET_url6,CHOLESTEROL
346,0,GET_url6,Yes
347,0,GET_url6,Yes
348,1000,GET_url6,CRIT
349,0,GET_url6,JOINT
350,0,GET_url6,ORS
351,0,GET_url6,MAGNESIUM
352,0,GET_url6,Yes
353,1000,GET_url6,Yes
354,0,GET_url6,MISSED
355,0,GET_url6,DYSMENORRHOEA
356,0,GET_url6,Yes
357,0,GET_url6,CHOLESTEROL
358,0,GET_url6,OTHER
359,0,GET_url6,OI
360,0,GET_url6,Yes
361,0,GET_url6,MUSCLE
362,0,GET_url6,Yes
363,0,GET_url6,VENTOLIN
364,0,GET_url6,CLINICAL
365,0,GET_url6,Yes
366,1000,GET_url6,FRICTION
367,0,GET_url6,SKIN
368,0,GET_url6,URINALYSIS
369,0,GET_url6,SALICYLIC
370,0,GET_url6,CREPITATIONS
371,0,GET_url6,FUNGAL
372,0,GET_url6,RHEUMATISM
373,0,GET_url6,LEVAQUIN
374,0,GET_url6,MISSED
375,1000,GET_url6,LATERAL
376,0,GET_url6,Yes
377,0,GET_url6,BBE
378,0,GET_url6,BRUFEN
379,0,GET_url6,PULSUS
380,0,GET_url6,Yes
381,0,GET_url6,Yes
382,0,GET_url6,Yes
383,0,GET_url6,Yes
384,0,GET_url6,Yes
385,1000,GET_url6,CK
386,0,GET_url6,FLAGYL
387,0,GET_url6,Yes
388,0,GET_url6,Yes
389,0,GET_url6,MALARIA
390,0,GET_url6,NORMAXICILLIN
391,0,GET_url6,Yes
392,0,GET_url6,Yes
393,1000,GET_url6,Yes
394,0,GET_url6,MAGNESIUM
395,0,GET_url6,BUN
396,0,GET_url6,MISSED
397,0,GET_url6,Yes
398,0,GET_url6,NASAL
399,0,GET_url6,BREECH
400,0,GET_url6,HIV
401,0,GET_url6,OTHER
402,1000,GET_url6,Yes
403,0,GET_url6,SALICYLIC
404,0,GET_url6,SOB
405,0,GET_url6,HPV
406,0,GET_url6,DYSMENORRHOEA
407,0,GET_url6,BREASTFEEDING
408,0,GET_url6,Yes
409,0,GET_url6,Yes
410,1000,GET_url6,Yes
411,0,GET_url6,EAR
412,0,GET_url6,SALBUTAMOL
413,0,GET_url6,RHEUMATISM
414,0,GET_url6,PLATELET
415,0,GET_url6,LATERAL
416,0,GET_url6,VIOXX
417,0,GET_url6,CREPITATIONS
418,1000,GET_url6,WHO
419,0,GET_url6,HEENT
420,0,GET_url6,WHO
421,0,GET_url6,ADDITIONAL
422,0,GET_url6,Yes
423,0,GET_url6,FANSIDAR
424,0,GET_url6,Yes
425,0,GET_url6,Yes
426,0,GET_url6,CRIT
427,0,GET_url6,Yes
428,0,GET_url6,URINALYSIS
429,0,GET_url6,Yes
430,1000,GET_url6,Yes
431,0,GET_url6,FUNGAL
432,0,GET_url6,JOINT
433,0,GET_url6,PULSUS
434,0,GET_url6,Yes
435,0,GET_url6,FRICTION
436,0,GET_url6,ORAL
437,0,GET_url6,FLAGYL
438,1000,GET_url6,SIBLING
439,0,GET_url6,CT
440,0,GET_url6,LEVAQUIN
441,0,GET_url6,CLINICAL
442,0,GET_url6,Yes
443,0,GET_url6,Yes
444,0,GET_url6,CANDIDIASIS
445,0,GET_url6,Yes
446,0,GET_url6,Yes
447,0,GET_url6,LFTS
448,1000,GET_url6,BUN
449,0,GET_url6,INFANT
450,0,GET_url6,HEPATITIS
451,0,GET_url6,PLATELET
452,0,GET_url6,Yes
453,0,GET_url6,Yes
454,0,GET_url6,Yes
455,0,GET_url6,SKIN
456,0,GET_url6,Yes
457,0,GET_url6,SALICYLIC
458,1000,GET_url6,NORMAXICILLIN
459,0,GET_url6,BRUFEN
460,0,GET_url6,Yes
461,0,GET_url6,SUPRACLAVICULAR
462,0,GET_url6,MISSED
463,0,GET_url6,CLINICAL
464,0,GET_url6,URINALYSIS
465,0,GET_url6,Yes
466,0,GET_url6,Yes
467,0,GET_url6,VIOXX
468,1000,GET_url6,HIV
469,0,GET_url6,EAR
470,0,GET_url6,WHO
471,0,GET_url6,CAMOQUIN
472,0,GET_url6,TOTAL
473,0,GET_url6,CRIT
474,0,GET_url6,Yes
475,0,GET_url6,Yes
476,0,GET_url6,SIBLING
477,0,GET_url6,Yes
478,0,GET_url6,MISSED
479,0,GET_url6,FUNGAL
480,1000,GET_url6,Yes
481,0,GET_url6,SOB
482,0,GET_url6,WHO
483,0,GET_url6,Yes
484,0,GET_url6,Yes
485,0,GET_url6,BREASTFEEDING
486,0,GET_url6,NASAL
487,0,GET_url6,MAGNESIUM
488,0,GET_url6,RESULT
489,1000,GET_url6,Yes
490,0,GET_url6,ALLERGIC
491,0,GET_url6,PROEBENECID
492,0,GET_url6,VENTOLIN
493,0,GET_url6,PLATELET
494,1000,GET_url6,SUPRACLAVICULAR
495,0,GET_url6,ADDITIONAL
496,0,GET_url6,WHO
497,0,GET_url6,ASTHMACORT
498,0,GET_url6,HEPATITIS
499,0,GET_url6,SALICYLIC
500,0,GET_url6,SALBUTAMOL
501,0,GET_url6,Yes
502,0,GET_url6,FRICTION
503,0,GET_url6,Yes
504,0,GET_url6,MISSED
505,0,GET_url6,Yes
506,0,GET_url6,SPOUSE
507,0,GET_url6,SUPRACLAVICULAR
508,0,GET_url6,Yes
509,1000,GET_url6,PULSUS
510,0,GET_url6,PREVIOUS
511,0,GET_url6,DYSMENORRHOEA
512,0,GET_url6,Yes
513,0,GET_url6,ACQUIRED
514,0,GET_url6,WHO
515,0,GET_url6,SKIN
516,0,GET_url6,LEVAQUIN
517,1000,GET_url6,Yes
518,0,GET_url6,HIV
519,0,GET_url6,FLAGYL
520,1000,GET_url6,Yes
521,0,GET_url6,Yes
522,0,GET_url6,Yes
523,0,GET_url6,VIOXX
524,0,GET_url6,RESULT
525,0,GET_url6,PLATELET
526,0,GET_url6,Yes
527,0,GET_url6,WHO
528,0,GET_url6,SALICYLIC
529,0,GET_url6,JOINT
530,1000,GET_url6,CRIT
531,0,GET_url6,Yes
532,0,GET_url6,Yes
533,0,GET_url6,HEENT
534,0,GET_url6,Yes
535,0,GET_url6,ADDITIONAL
536,1000,GET_url6,SALBUTAMOL
537,0,GET_url6,CLINICAL
538,0,GET_url6,Yes
539,0,GET_url6,Yes
540,0,GET_url6,OI
541,0,GET_url6,Yes
542,0,GET_url6,WHO
543,0,GET_url6,URINALYSIS
544,1000,GET_url6,Yes
545,0,GET_url6,SIBLING
546,0,GET_url6,FORM
547,0,GET_url6,DIARRHEA
548,0,GET_url6,SPOUSE
549,1000,GET_url6,SOB
550,0,GET_url6,MISSED
551,0,GET_url6,LEVAQUIN
552,0,GET_url6,INFANT
553,0,GET_url6,VIOXX
554,0,GET_url6,VENTOLIN
555,0,GET_url6,Yes
556,0,GET_url6,Yes
557,0,GET_url6,RESULT
558,0,GET_url6,SALICYLIC
559,0,GET_url6,Yes
560,1000,GET_url6,PROEBENECID
561,0,GET_url6,FUNGAL
562,0,GET_url6,TOTAL
563,0,GET_url6,NORMAXICILLIN
564,0,GET_url6,FRICTION
565,0,GET_url6,DIARRHEA
566,1000,GET_url6,SOB
567,0,GET_url6,Yes
568,0,GET_url6,WOUND
569,0,GET_url6,Yes
570,0,GET_url6,Yes
571,0,GET_url6,Yes
572,0,GET_url6,Yes
573,1000,GET_url6,FLAGYL
574,0,GET_url6,Yes
575,0,GET_url6,HEENT
576,0,GET_url6,INFANT
577,0,GET_url6,VIRACEPT
578,0,GET_url6,ANTACID
579,0,GET_url6,PULSUS
580,0,GET_url6,RESULT
581,0,GET_url6,HANSEN%27S
582,0,GET_url6,VENTOLIN
583,0,GET_url6,PREVIOUS
584,1000,GET_url6,TUBERCULOSIS
585,0,GET_url6,SIBLING
586,0,GET_url6,NYSTATIN
587,0,GET_url6,Yes
588,0,GET_url6,Yes
589,0,GET_url6,ALLERGIC
590,1000,GET_url6,DYSMENORRHOEA
591,0,GET_url6,HEPATITIS
592,0,GET_url6,WHO
593,0,GET_url6,WHO
594,0,GET_url6,PLATELET
595,0,GET_url6,PROGUANIL
596,0,GET_url6,Yes
597,0,GET_url6,Yes
598,1000,GET_url6,URINALYSIS
599,0,GET_url6,Yes
600,0,GET_url6,Yes
601,0,GET_url6,Yes
602,0,GET_url6,SOB
603,0,GET_url6,Yes
604,1000,GET_url6,HEMOGLOBIN
605,0,GET_url6,Yes
606,0,GET_url6,OI
607,0,GET_url6,PAPULAR
608,0,GET_url6,WHO
609,0,GET_url6,MASS
610,1000,GET_url6,DIARRHEA
611,0,GET_url6,HEENT
612,0,GET_url6,PROEBENECID
613,0,GET_url6,LEVAQUIN
614,0,GET_url6,NYSTATIN
615,0,GET_url6,Yes
616,1000,GET_url6,REGRESSED
617,0,GET_url6,PREVIOUS
618,0,GET_url6,Yes
619,0,GET_url6,ELYVATE
620,0,GET_url6,Yes
621,0,GET_url6,AR
622,0,GET_url6,Yes
623,0,GET_url6,CLINICAL
624,0,GET_url6,RESULT
625,0,GET_url6,MISSED
626,1000,GET_url6,SALBUTAMOL
627,0,GET_url6,TUBERCULOSIS
628,0,GET_url6,Yes
629,0,GET_url6,Yes
630,0,GET_url6,SIBLING
631,0,GET_url6,PT
632,0,GET_url6,Yes
633,0,GET_url6,Yes
634,0,GET_url6,VIOXX
635,0,GET_url6,TOTAL
636,1000,GET_url6,ANTACID
637,0,GET_url6,AR
638,0,GET_url6,Yes
639,0,GET_url6,DYSMENORRHOEA
640,0,GET_url6,Yes
641,0,GET_url6,Yes
642,0,GET_url6,ADDITIONAL
643,0,GET_url6,HEPATITIS
644,0,GET_url6,Yes
645,0,GET_url6,TUBERCULOSIS
646,0,GET_url6,TD
647,1000,GET_url6,Yes
648,0,GET_url6,SKIN
649,0,GET_url6,Yes
650,0,GET_url6,PLATELET
651,0,GET_url6,FLAGYL
652,0,GET_url6,MISSED
653,1000,GET_url6,Yes
654,0,GET_url6,Yes
655,0,GET_url6,OI
656,0,GET_url6,Yes
657,0,GET_url6,APT
658,1000,GET_url6,NORMAXICILLIN
659,0,GET_url6,MASS
660,0,GET_url6,Yes
661,0,GET_url6,INJECTION
662,0,GET_url6,HEMOGLOBIN
663,1000,GET_url6,VENTOLIN
664,0,GET_url6,LEVAQUIN
665,0,GET_url6,RESULT
666,0,GET_url6,Yes
667,0,GET_url6,Yes
668,0,GET_url6,Yes
669,0,GET_url6,CLINICAL
670,0,GET_url6,INDIGESTION
671,0,GET_url6,PPE
672,0,GET_url6,DULLNESS
673,0,GET_url6,ALLERGIC
674,1000,GET_url6,BDL
675,0,GET_url6,DYSMENORRHOEA
676,0,GET_url6,Yes
677,0,GET_url6,Yes
678,0,GET_url6,TOTAL
679,0,GET_url6,WOUND
680,0,GET_url6,Yes
681,0,GET_url6,TUBERCULOSIS
682,0,GET_url6,Yes
683,0,GET_url6,ILOTYCIN
684,0,GET_url6,SALBUTAMOL
685,1000,GET_url6,VIOXX
686,0,GET_url6,Yes
687,0,GET_url6,REGRESSED
688,0,GET_url6,HEPATITIS
689,0,GET_url6,WHO
690,0,GET_url6,PLATELET
691,1000,GET_url6,PAPULAR
692,0,GET_url6,PROEBENECID
693,0,GET_url6,Yes
694,0,GET_url6,Yes
695,0,GET_url6,ANTACID
696,1000,GET_url6,ILOTYCIN
697,0,GET_url6,HEART
698,0,GET_url6,Yes
699,0,GET_url6,E
700,0,GET_url6,TRIBE
701,0,GET_url6,NORMAXICILLIN
702,0,GET_url6,HEMOGLOBIN
703,1000,GET_url6,VENTOLIN
704,0,GET_url6,INJECTION
705,0,GET_url6,POTASSIUM
706,0,GET_url6,Yes
707,0,GET_url6,BDL
708,0,GET_url6,LEVAQUIN
709,0,GET_url6,PPE
710,0,GET_url6,NYSTATIN
711,0,GET_url6,Yes
712,1000,GET_url6,Yes
713,0,GET_url6,NEVIRAPINE
714,0,GET_url6,HIV
715,0,GET_url6,ADDITIONAL
716,0,GET_url6,SALBUTAMOL
717,0,GET_url6,Yes
718,0,GET_url6,BUSCOPAN
719,0,GET_url6,Yes
720,0,GET_url6,Yes
721,0,GET_url6,OI
722,0,GET_url6,APT
723,0,GET_url6,Yes
724,0,GET_url6,MISSED
725,0,GET_url6,RESULT
726,0,GET_url6,DULLNESS
727,0,GET_url6,FLAGYL
728,1000,GET_url6,Yes
729,0,GET_url6,Yes
730,0,GET_url6,WOUND
731,0,GET_url6,Yes
732,0,GET_url6,Yes
733,0,GET_url6,CLINICAL
734,0,GET_url6,PROVIDED
735,0,GET_url6,ZIDOVUDINE
736,0,GET_url6,Yes
737,0,GET_url6,INDIGESTION
738,0,GET_url6,PPE
739,0,GET_url6,Yes
740,1000,GET_url6,Yes
741,0,GET_url6,Yes
742,0,GET_url6,ANTACID
743,0,GET_url6,TUBERCULOSIS
744,0,GET_url6,DIDANOSINE
745,0,GET_url6,ADULTS
746,0,GET_url6,Yes
747,0,GET_url6,VIOXX
748,0,GET_url6,Yes
749,0,GET_url6,Yes
750,0,GET_url6,Yes
751,0,GET_url6,Yes
752,1000,GET_url6,VENTOLIN
753,0,GET_url6,BDL
754,0,GET_url6,ALLERGIC
755,0,GET_url6,Yes
756,0,GET_url6,Yes
757,0,GET_url6,Yes
758,0,GET_url6,PYRAZINAMIDE
759,0,GET_url6,RESULT
760,1000,GET_url6,NEVIRAPINE
761,0,GET_url6,WHO
762,0,GET_url6,Yes
763,0,GET_url6,UTI
764,0,GET_url6,KETRAX
765,0,GET_url6,Yes
766,0,GET_url6,INJECTION
767,0,GET_url6,PPE
768,0,GET_url6,BUSCOPAN
769,1000,GET_url6,Yes
770,0,GET_url6,TOTAL
771,0,GET_url6,POISONING
772,0,GET_url6,DAPSONE
773,0,GET_url6,ANTACID
774,0,GET_url6,TUBERCULOSIS
775,1000,GET_url6,Yes
776,0,GET_url6,Yes
777,0,GET_url6,ADDITIONAL
778,0,GET_url6,Yes
779,0,GET_url6,Yes
780,0,GET_url6,PAPULAR
781,0,GET_url6,HEMOGLOBIN
782,0,GET_url6,ILOTYCIN
783,0,GET_url6,PROEBENECID
784,1000,GET_url6,Yes
785,0,GET_url6,Yes
786,0,GET_url6,HOSPITALIZED
787,0,GET_url6,MULTINODULAR
788,0,GET_url6,CLINICAL
789,0,GET_url6,UTI
790,0,GET_url6,Yes
791,0,GET_url6,HEART
792,0,GET_url6,Yes
793,0,GET_url6,Yes
794,0,GET_url6,DAPSONE
795,0,GET_url6,Yes
796,1000,GET_url6,STI
797,0,GET_url6,DIAZEPAM
798,0,GET_url6,BUSCOPAN
799,0,GET_url6,ALLERGIC
800,0,GET_url6,ADULTS
801,0,GET_url6,Yes
802,1000,GET_url6,TRIBE
803,0,GET_url6,Yes
804,0,GET_url6,ORAL
805,0,GET_url6,Yes
806,0,GET_url6,OI
807,0,GET_url6,FLAGYL
808,0,GET_url6,Yes
809,0,GET_url6,Yes
810,0,GET_url6,Yes
811,0,GET_url6,WOUND
812,0,GET_url6,Yes
813,1000,GET_url6,E
814,0,GET_url6,Yes
815,0,GET_url6,PPE
816,0,GET_url6,PROEBENECID
817,0,GET_url6,APT
818,0,GET_url6,ANTACID
819,0,GET_url6,VENTOLIN
820,0,GET_url6,NEVIRAPINE
821,0,GET_url6,VIOXX
822,0,GET_url6,Yes
823,0,GET_url6,ORAL
824,0,GET_url6,MVA
825,0,GET_url6,TUBERCULOSIS
826,1000,GET_url6,INJECTION
827,0,GET_url6,RESPIRATORY
828,0,GET_url6,Yes
829,0,GET_url6,POISONING
830,0,GET_url6,TOXICITY
831,0,GET_url6,Yes
832,0,GET_url6,Yes
833,0,GET_url6,Yes
834,0,GET_url6,Yes
835,0,GET_url6,INJECTION
836,1000,GET_url6,Yes
837,0,GET_url6,HR
838,0,GET_url6,SCURVY
839,0,GET_url6,Yes
840,0,GET_url6,PPE
841,0,GET_url6,Yes
842,0,GET_url6,UTI
843,0,GET_url6,Yes
844,0,GET_url6,GONORRHEA
845,0,GET_url6,HEART
846,1000,GET_url6,Yes
847,0,GET_url6,INDIGESTION
848,0,GET_url6,Yes
849,0,GET_url6,Yes
850,0,GET_url6,MISSED
851,0,GET_url6,DAPSONE
852,0,GET_url6,Yes
853,0,GET_url6,WOUND
854,0,GET_url6,PROVIDED
855,0,GET_url6,PROEBENECID
856,0,GET_url6,Yes
857,0,GET_url6,Yes
858,0,GET_url6,EAR
859,0,GET_url6,ILOTYCIN
860,1000,GET_url6,Yes
861,0,GET_url6,Yes
862,0,GET_url6,ANTACID
863,0,GET_url6,RESPIRATORY
864,0,GET_url6,Yes
865,0,GET_url6,PAPULAR
866,0,GET_url6,Yes
867,0,GET_url6,ZIDOVUDINE
868,1000,GET_url6,Yes
869,0,GET_url6,RESPIRATORY
870,0,GET_url6,Yes
871,0,GET_url6,Yes
872,0,GET_url6,APT
873,0,GET_url6,KETRAX
874,0,GET_url6,ORAL
875,0,GET_url6,Yes
876,0,GET_url6,POISONING
877,0,GET_url6,Yes
878,0,GET_url6,Yes
879,1000,GET_url6,WHO
880,0,GET_url6,STI
881,0,GET_url6,Yes
882,0,GET_url6,PRILOSEC
883,0,GET_url6,TRIBE
884,0,GET_url6,Yes
885,0,GET_url6,Yes
886,0,GET_url6,Yes
887,0,GET_url6,Yes
888,0,GET_url6,INJECTION
889,0,GET_url6,RESPIRATORY
890,1000,GET_url6,ORAL
