,V1,V2,V3
67,0,GET_url6,ANTIRETROVIRAL
68,1000,GET_url6,ELECTROLYTES
69,1000,GET_url6,Yes
70,0,GET_url6,THRILL
71,0,GET_url6,Yes
72,0,GET_url6,ASA
73,0,GET_url6,Yes
74,0,GET_url6,Yes
75,1000,GET_url6,Yes
76,0,GET_url6,ADULT
77,0,GET_url6,OTHER
78,0,GET_url6,Yes
79,0,GET_url6,RADIATES
80,0,GET_url6,CANNOT
81,0,GET_url6,KETRAX
82,1000,GET_url6,Yes
83,0,GET_url6,LABOR
84,0,GET_url6,DAPSONE
85,0,GET_url6,Yes
86,0,GET_url6,Yes
87,1000,GET_url6,OTHER
88,0,GET_url6,THROMBOCYTE
89,0,GET_url6,ELECTROLYTES
90,1000,GET_url6,TUBERCULOSIS
91,0,GET_url6,VDRL
92,0,GET_url6,MULTIVITAMIN
93,0,GET_url6,INTOLERANCE
94,0,GET_url6,DECREASED
95,1000,GET_url6,CHILD
96,0,GET_url6,HIV
97,0,GET_url6,Yes
98,0,GET_url6,RBC
99,0,GET_url6,Yes
100,0,GET_url6,ADULT
101,1000,GET_url6,PALLOR
102,0,GET_url6,THREE
103,0,GET_url6,THYROMEGALY
104,1000,GET_url6,Yes
105,0,GET_url6,Yes
106,0,GET_url6,ASA
107,0,GET_url6,COUGH
108,0,GET_url6,TT2
109,1000,GET_url6,MULTIVITAMIN
110,0,GET_url6,PRESSURE
111,0,GET_url6,CLINIC
112,0,GET_url6,THRILL
113,1000,GET_url6,Yes
114,0,GET_url6,ASA
115,0,GET_url6,Yes
116,0,GET_url6,INTOLERANCE
117,0,GET_url6,LAROXYL
118,0,GET_url6,CESAREAN
119,1000,GET_url6,MULTIVITAMIN
120,0,GET_url6,Yes
121,0,GET_url6,THREE
122,0,GET_url6,Yes
123,1000,GET_url6,GLU
124,0,GET_url6,Yes
125,0,GET_url6,UNKNOWN
126,0,GET_url6,VDRL
127,1000,GET_url6,INTOLERANCE
128,0,GET_url6,DECREASED
129,0,GET_url6,NEVIRAPINE
130,0,GET_url6,Yes
131,1000,GET_url6,Yes
132,0,GET_url6,DYSPHAGIA
133,0,GET_url6,Yes
134,1000,GET_url6,ACHILLES
135,0,GET_url6,Yes
136,0,GET_url6,TT2
137,0,GET_url6,SPONDYLOSIS
138,0,GET_url6,HR
139,0,GET_url6,THREE
140,1000,GET_url6,Yes
141,0,GET_url6,LAST
142,1000,GET_url6,ADULT
143,0,GET_url6,O
144,0,GET_url6,Yes
145,0,GET_url6,EDEMA
146,0,GET_url6,MULTIVITAMIN
147,1000,GET_url6,PCP
148,0,GET_url6,AMPICLOX
149,0,GET_url6,NEVIRAPINE
150,0,GET_url6,LAROXYL
151,0,GET_url6,ACHILLES
152,0,GET_url6,Yes
153,1000,GET_url6,LABOR
154,0,GET_url6,Yes
155,0,GET_url6,PREGNANCY
156,0,GET_url6,UNKNOWN
157,0,GET_url6,Yes
158,0,GET_url6,Yes
159,0,GET_url6,Yes
160,0,GET_url6,BRUISES
161,1000,GET_url6,DYSPHAGIA
162,0,GET_url6,Yes
163,0,GET_url6,RBC
164,1000,GET_url6,Yes
165,0,GET_url6,THREE
166,0,GET_url6,ACHILLES
167,0,GET_url6,Yes
168,1000,GET_url6,O
169,0,GET_url6,EDEMA
170,1000,GET_url6,Yes
171,0,GET_url6,Yes
172,0,GET_url6,ADULT
173,0,GET_url6,Yes
174,0,GET_url6,TOFRANIL
175,0,GET_url6,PREGNANCY
176,1000,GET_url6,Yes
177,0,GET_url6,O
178,0,GET_url6,ASA
179,0,GET_url6,Yes
180,1000,GET_url6,DYSPHAGIA
181,0,GET_url6,Yes
182,1000,GET_url6,Yes
183,0,GET_url6,Yes
184,1000,GET_url6,LABOR
185,0,GET_url6,Yes
186,1000,GET_url6,Yes
187,0,GET_url6,LAST
188,0,GET_url6,Yes
189,0,GET_url6,Yes
190,0,GET_url6,AMPICLOX
191,0,GET_url6,THYROMEGALY
192,1000,GET_url6,UNDULANT
193,0,GET_url6,Yes
194,0,GET_url6,TRIMETHOPRIM
195,0,GET_url6,UNKNOWN
196,0,GET_url6,ADULT
197,1000,GET_url6,Yes
198,0,GET_url6,Yes
199,1000,GET_url6,Yes
200,0,GET_url6,Yes
201,0,GET_url6,DTAP
202,0,GET_url6,Yes
203,1000,GET_url6,STOOL
204,0,GET_url6,LAROXYL
205,0,GET_url6,Yes
206,0,GET_url6,HEP
207,0,GET_url6,THYROMEGALY
208,1000,GET_url6,RBC
209,0,GET_url6,Yes
210,0,GET_url6,Yes
211,0,GET_url6,NORVIR
212,1000,GET_url6,Yes
213,0,GET_url6,Yes
214,0,GET_url6,AMPICLOX
215,0,GET_url6,ACHILLES
216,1000,GET_url6,X-RAY
217,0,GET_url6,HIV
218,0,GET_url6,Yes
219,0,GET_url6,DYSPHAGIA
220,0,GET_url6,NEVIRAPINE
221,0,GET_url6,Yes
222,1000,GET_url6,RBC
223,0,GET_url6,Yes
224,0,GET_url6,TRIMETHOPRIM
225,0,GET_url6,DTAP
226,1000,GET_url6,GLUCOSE
227,1000,GET_url6,PREGNANCY
228,0,GET_url6,P.V.
229,0,GET_url6,NEUROLOGIC
230,0,GET_url6,LAROXYL
231,1000,GET_url6,ASA
232,0,GET_url6,Yes
233,0,GET_url6,BRUISES
234,0,GET_url6,Yes
235,0,GET_url6,TROPHOZOITE
236,1000,GET_url6,Yes
237,0,GET_url6,THYROMEGALY
238,0,GET_url6,PYRIDOXINE
239,0,GET_url6,DYSPHAGIA
240,0,GET_url6,UNKNOWN
241,0,GET_url6,INTO
242,1000,GET_url6,AMPICLOX
243,0,GET_url6,X-RAY
244,1000,GET_url6,LAROXYL
245,0,GET_url6,X-RAY
246,0,GET_url6,GLUCOSE
247,7000,GET_url6,TROPHOZOITE
248,2000,GET_url6,Yes
249,1000,GET_url6,Yes
250,1000,GET_url6,WASTING
251,2000,GET_url6,B
252,1000,GET_url6,Yes
253,1000,GET_url6,Yes
254,1000,GET_url6,Yes
255,1000,GET_url6,CONVULSION
256,0,GET_url6,GRAM
257,1000,GET_url6,ASTHMA
258,0,GET_url6,Yes
259,0,GET_url6,SEPTRIN
260,1000,GET_url6,Yes
261,0,GET_url6,NYSTATIN
262,0,GET_url6,Yes
263,0,GET_url6,EFAVIRENZ
264,1000,GET_url6,Yes
265,0,GET_url6,WASTING
266,0,GET_url6,MCV
267,1000,GET_url6,Yes
268,0,GET_url6,GRAM
269,0,GET_url6,Yes
270,1000,GET_url6,Yes
271,0,GET_url6,DEATH
272,1000,GET_url6,Yes
273,0,GET_url6,Yes
274,0,GET_url6,WHO
275,0,GET_url6,T
276,1000,GET_url6,Yes
277,0,GET_url6,ASTHMA
278,0,GET_url6,WASTING
279,0,GET_url6,CORYZA
280,0,GET_url6,Yes
281,1000,GET_url6,FORM
282,0,GET_url6,Yes
283,0,GET_url6,Yes
284,1000,GET_url6,Yes
285,0,GET_url6,RHYTHM
286,0,GET_url6,COW
287,0,GET_url6,MENINGITIS
288,0,GET_url6,Yes
289,1000,GET_url6,ARVS
290,0,GET_url6,ROFECOXIB
291,0,GET_url6,SEPTRIN
292,1000,GET_url6,HYDROCORTISONE
293,0,GET_url6,PAROTID
294,0,GET_url6,PML
295,0,GET_url6,PULSE
296,1000,GET_url6,WHITE
297,0,GET_url6,GRAM
298,0,GET_url6,DEATH
299,1000,GET_url6,Yes
300,0,GET_url6,PAROTITIS
301,0,GET_url6,WHO
302,0,GET_url6,Yes
303,0,GET_url6,NYSTATIN
304,1000,GET_url6,CERUMEN
305,0,GET_url6,DEATH
306,0,GET_url6,SEPTRIN
307,0,GET_url6,ORAL
308,1000,GET_url6,HAND
309,0,GET_url6,Yes
310,0,GET_url6,MENINGITIS
311,0,GET_url6,Yes
312,1000,GET_url6,Yes
313,0,GET_url6,DIABETES
314,1000,GET_url6,BBE
315,0,GET_url6,PATIENT
316,0,GET_url6,HIV
317,0,GET_url6,Yes
318,0,GET_url6,HIV
319,1000,GET_url6,METHOD
320,0,GET_url6,PMI
321,0,GET_url6,Yes
322,1000,GET_url6,WHO
323,0,GET_url6,WHITE
324,0,GET_url6,JOINT
325,0,GET_url6,Yes
326,1000,GET_url6,OTHER
327,0,GET_url6,WHO
328,0,GET_url6,AZT
329,0,GET_url6,CHRONIC
330,1000,GET_url6,Yes
331,0,GET_url6,Yes
332,1000,GET_url6,Yes
333,0,GET_url6,MCV
334,0,GET_url6,NYSTATIN
335,0,GET_url6,Yes
336,1000,GET_url6,WHITE
337,0,GET_url6,DIPTHERIA
338,1000,GET_url6,REVIEW
339,0,GET_url6,DEATH
340,0,GET_url6,Yes
341,0,GET_url6,DC
342,0,GET_url6,Yes
343,1000,GET_url6,TOXICITY
344,0,GET_url6,NYSTATIN
345,0,GET_url6,PATIENT
346,1000,GET_url6,METHOD
347,0,GET_url6,JOINT
348,0,GET_url6,Yes
349,1000,GET_url6,CERUMEN
350,0,GET_url6,Yes
351,0,GET_url6,CRYPTOCOCCAL
352,0,GET_url6,Yes
353,0,GET_url6,HIV
354,1000,GET_url6,HERBAL
355,0,GET_url6,ASTHMA
356,0,GET_url6,Yes
357,0,GET_url6,MURMUR
358,1000,GET_url6,WHO
359,0,GET_url6,Yes
360,0,GET_url6,WHITE
361,0,GET_url6,ROFECOXIB
362,1000,GET_url6,CHRONIC
363,0,GET_url6,GABBRORAL
364,0,GET_url6,BBE
365,0,GET_url6,Yes
366,0,GET_url6,NYSTATIN
367,1000,GET_url6,Yes
368,0,GET_url6,ORDER
369,0,GET_url6,Yes
370,0,GET_url6,LAC
371,1000,GET_url6,DECREASED
372,0,GET_url6,WHITE
373,0,GET_url6,CDC
374,1000,GET_url6,Yes
375,0,GET_url6,Yes
376,0,GET_url6,WASTING
377,0,GET_url6,METHOD
378,0,GET_url6,FEBRILE
379,1000,GET_url6,SUSTIVE
380,0,GET_url6,RHINITIS
381,0,GET_url6,Yes
382,1000,GET_url6,Yes
383,0,GET_url6,POLIO
384,1000,GET_url6,Yes
385,0,GET_url6,Yes
386,0,GET_url6,ASTHMA
387,0,GET_url6,CRYPTOCOCCAL
388,1000,GET_url6,PENICILLIN
389,0,GET_url6,MENINGITIS
390,0,GET_url6,Yes
391,0,GET_url6,GRAM
392,0,GET_url6,FIVE
393,0,GET_url6,DECREASED
394,1000,GET_url6,POLIO
395,0,GET_url6,SULFADOXINE
396,0,GET_url6,Yes
397,0,GET_url6,NEUTROPHILS
398,0,GET_url6,TB
399,0,GET_url6,WHITE
400,1000,GET_url6,Yes
401,0,GET_url6,Yes
402,0,GET_url6,HEMORRHAGE
403,0,GET_url6,PERSCOMP
404,1000,GET_url6,CDC
405,0,GET_url6,Yes
406,0,GET_url6,EPILEPSY
407,1000,GET_url6,Yes
408,0,GET_url6,X-RAY
409,0,GET_url6,PATIENT
410,0,GET_url6,SUSTIVE
411,0,GET_url6,SULFADOXINE
412,0,GET_url6,POLIO
413,1000,GET_url6,EPILEPSY
414,0,GET_url6,XYLOPROCT
415,0,GET_url6,HERBAL
416,0,GET_url6,CRYPTOCOCCAL
417,1000,GET_url6,Yes
418,0,GET_url6,CDC
419,0,GET_url6,Yes
420,0,GET_url6,Yes
421,0,GET_url6,Yes
422,1000,GET_url6,DECREASED
423,0,GET_url6,AZT
424,0,GET_url6,ASTHMA
425,0,GET_url6,Yes
426,1000,GET_url6,RABIES
427,0,GET_url6,PATIENT
428,0,GET_url6,Yes
429,0,GET_url6,CDC
430,1000,GET_url6,CLINICAL
431,0,GET_url6,CHRONIC
432,0,GET_url6,ROFECOXIB
433,0,GET_url6,NYSTATIN
434,0,GET_url6,GRAM
435,1000,GET_url6,Yes
436,0,GET_url6,RDW
437,0,GET_url6,Yes
438,0,GET_url6,PERSCOMP
439,0,GET_url6,RDW
440,1000,GET_url6,PLASIL
441,0,GET_url6,VIREAD
442,0,GET_url6,NEUTROPHILS
443,0,GET_url6,HERBAL
444,1000,GET_url6,CERUMEN
445,0,GET_url6,MURMUR
446,0,GET_url6,TB
447,1000,GET_url6,BBE
448,0,GET_url6,HEP
449,0,GET_url6,CONSTIPATION
450,1000,GET_url6,Yes
451,0,GET_url6,Yes
452,0,GET_url6,AZT
453,0,GET_url6,Yes
454,0,GET_url6,Yes
455,0,GET_url6,Yes
456,1000,GET_url6,EPILEPSY
457,0,GET_url6,CLINICAL
458,0,GET_url6,CHEST
459,0,GET_url6,ALLERGIC
460,1000,GET_url6,SUSTIVE
461,0,GET_url6,Yes
462,0,GET_url6,NASAL
463,1000,GET_url6,X-RAY
464,0,GET_url6,FEED
465,0,GET_url6,MALARIA
466,0,GET_url6,METHOD
467,1000,GET_url6,GRAM
468,0,GET_url6,POLIO
469,0,GET_url6,Yes
470,0,GET_url6,Yes
471,1000,GET_url6,NEUTROPHILS
472,0,GET_url6,Yes
473,0,GET_url6,Yes
474,0,GET_url6,BECLOMETASONE
475,0,GET_url6,LYMPH
476,0,GET_url6,Yes
477,0,GET_url6,Yes
478,1000,GET_url6,TETRACYCLINE
479,0,GET_url6,FIVE
480,0,GET_url6,TEN
481,0,GET_url6,PIRITON
482,0,GET_url6,PATIENT
483,0,GET_url6,NUMBER
484,1000,GET_url6,SALICYLIC
485,0,GET_url6,CONSTIPATION
486,0,GET_url6,Yes
487,0,GET_url6,RDW
488,1000,GET_url6,GABBRORAL
489,0,GET_url6,Yes
490,0,GET_url6,Yes
491,0,GET_url6,MALARIA
492,0,GET_url6,Yes
493,1000,GET_url6,NEW
494,0,GET_url6,VIDEX
495,0,GET_url6,Yes
496,0,GET_url6,LAC
497,0,GET_url6,Yes
498,1000,GET_url6,BBE
499,0,GET_url6,MISSED
500,0,GET_url6,Yes
501,0,GET_url6,RABIES
502,0,GET_url6,ARV
503,0,GET_url6,PENICILLIN
504,1000,GET_url6,Yes
505,0,GET_url6,SALICYLIC
506,0,GET_url6,Yes
507,0,GET_url6,FEED
508,0,GET_url6,Yes
509,1000,GET_url6,MURMUR
510,0,GET_url6,NASAL
511,0,GET_url6,Yes
512,1000,GET_url6,Yes
513,0,GET_url6,MALARIA
514,0,GET_url6,Yes
515,0,GET_url6,Yes
516,0,GET_url6,INDINAVIR
517,1000,GET_url6,Yes
518,0,GET_url6,SALICYLIC
519,0,GET_url6,NASAL
520,0,GET_url6,Yes
521,1000,GET_url6,Yes
522,0,GET_url6,MALARIA
523,0,GET_url6,Yes
524,0,GET_url6,HIV
525,0,GET_url6,Yes
526,0,GET_url6,Yes
527,1000,GET_url6,Yes
528,0,GET_url6,Yes
529,0,GET_url6,NEW
530,0,GET_url6,MALARIA
531,0,GET_url6,Yes
532,0,GET_url6,TETRACYCLINE
533,1000,GET_url6,FEED
534,0,GET_url6,Yes
535,0,GET_url6,Yes
536,1000,GET_url6,Yes
537,0,GET_url6,Yes
538,0,GET_url6,BREASTFEEDING
539,0,GET_url6,THYROID
540,0,GET_url6,Yes
541,1000,GET_url6,Yes
542,0,GET_url6,CLINICAL
543,0,GET_url6,NEW
544,0,GET_url6,FIVE
545,0,GET_url6,Yes
546,0,GET_url6,Yes
547,1000,GET_url6,Yes
548,0,GET_url6,MISSED
549,0,GET_url6,ALLERGIC
550,0,GET_url6,METHOD
551,1000,GET_url6,RDW
552,0,GET_url6,POLIO
553,0,GET_url6,Yes
554,0,GET_url6,LAC
555,1000,GET_url6,Yes
556,1000,GET_url6,Yes
557,0,GET_url6,Yes
558,0,GET_url6,Yes
559,0,GET_url6,X-RAY
560,0,GET_url6,PLASIL
561,0,GET_url6,TEN
562,0,GET_url6,OTHER
563,1000,GET_url6,Yes
564,0,GET_url6,Yes
565,0,GET_url6,VIDEX
566,0,GET_url6,Yes
567,1000,GET_url6,BREASTFEEDING
568,0,GET_url6,SEXUAL
569,0,GET_url6,Yes
570,1000,GET_url6,SALICYLIC
571,0,GET_url6,Yes
572,0,GET_url6,Yes
573,0,GET_url6,Yes
574,0,GET_url6,Yes
575,0,GET_url6,PIRITON
576,1000,GET_url6,LYMPH
577,0,GET_url6,METHOD
578,0,GET_url6,FEED
579,0,GET_url6,CLINICAL
580,1000,GET_url6,Yes
581,0,GET_url6,PLASIL
582,0,GET_url6,Yes
583,0,GET_url6,BREASTFEEDING
584,1000,GET_url6,HCTZ
585,0,GET_url6,WOUND
586,0,GET_url6,Yes
587,0,GET_url6,MISSED
588,0,GET_url6,SPOUSE
589,1000,GET_url6,Yes
590,0,GET_url6,SUPRAX
591,0,GET_url6,MUSCLE
592,1000,GET_url6,FIVE
593,0,GET_url6,Yes
594,0,GET_url6,Yes
595,0,GET_url6,GABBRORAL
596,0,GET_url6,BRONCHIAL
597,0,GET_url6,NELFINAVIR
598,1000,GET_url6,BUN
599,0,GET_url6,TEN
600,1000,GET_url6,MORE
601,0,GET_url6,X-RAY
602,0,GET_url6,Yes
603,1000,GET_url6,NASAL
604,0,GET_url6,RANITIDINE
605,0,GET_url6,HCTZ
606,0,GET_url6,THYROID
607,0,GET_url6,SUSTIVE
608,1000,GET_url6,LYMPH
609,0,GET_url6,PIRITON
610,0,GET_url6,METHOD
611,0,GET_url6,TETRACYCLINE
612,0,GET_url6,Yes
613,1000,GET_url6,FIVE
614,0,GET_url6,MUSCLE
615,0,GET_url6,Yes
616,0,GET_url6,CLINICAL
617,0,GET_url6,Yes
618,0,GET_url6,SERUM
619,0,GET_url6,FEED
620,0,GET_url6,BBE
621,1000,GET_url6,Yes
622,0,GET_url6,Yes
623,0,GET_url6,EAR
624,0,GET_url6,Yes
625,0,GET_url6,Yes
626,1000,GET_url6,SUPRAX
627,0,GET_url6,Yes
628,0,GET_url6,Yes
629,0,GET_url6,PLASIL
630,1000,GET_url6,MYCELEX
631,0,GET_url6,CELLULITIS
632,0,GET_url6,SALICYLIC
633,1000,GET_url6,Yes
634,0,GET_url6,RHEUMATISM
635,0,GET_url6,BRONCHIAL
636,0,GET_url6,Yes
637,0,GET_url6,MUSCLE
638,1000,GET_url6,Yes
639,0,GET_url6,Yes
640,0,GET_url6,BREASTFEEDING
641,0,GET_url6,Yes
642,0,GET_url6,THYROID
643,1000,GET_url6,Yes
644,0,GET_url6,HCTZ
645,0,GET_url6,EAR
646,0,GET_url6,SALICYLIC
647,1000,GET_url6,Yes
648,0,GET_url6,CLINICAL
649,0,GET_url6,SEXUAL
650,1000,GET_url6,Yes
651,0,GET_url6,RABIES
652,0,GET_url6,Yes
653,1000,GET_url6,FANSIDAR
654,0,GET_url6,CD3%25
655,0,GET_url6,FLAGYL
656,0,GET_url6,MYCELEX
657,0,GET_url6,Yes
658,0,GET_url6,Yes
659,1000,GET_url6,HANSEN%27S
660,0,GET_url6,PULSUS
661,1000,GET_url6,Yes
662,0,GET_url6,Yes
663,0,GET_url6,Yes
664,1000,GET_url6,MISSED
665,0,GET_url6,Yes
666,0,GET_url6,GABBRORAL
667,0,GET_url6,CLINICAL
668,1000,GET_url6,Yes
669,0,GET_url6,PULSUS
670,0,GET_url6,TETRACYCLINE
671,0,GET_url6,Yes
672,0,GET_url6,Yes
673,1000,GET_url6,Yes
674,0,GET_url6,FLAGYL
675,0,GET_url6,Yes
676,0,GET_url6,BUN
677,1000,GET_url6,ADDITIONAL
678,0,GET_url6,Yes
679,0,GET_url6,SERUM
680,0,GET_url6,Yes
681,0,GET_url6,MISSED
682,1000,GET_url6,Yes
683,0,GET_url6,HANSEN%27S
684,0,GET_url6,Yes
685,1000,GET_url6,VISIT
686,0,GET_url6,MUSCLE
687,1000,GET_url6,ORS
688,0,GET_url6,BREASTFEEDING
689,0,GET_url6,FOREIGN
690,0,GET_url6,SEXUAL
691,1000,GET_url6,DBP
692,0,GET_url6,PULSUS
693,0,GET_url6,Yes
694,0,GET_url6,HANSEN%27S
695,1000,GET_url6,PLASIL
696,0,GET_url6,Yes
697,0,GET_url6,Yes
698,0,GET_url6,VISIT
699,1000,GET_url6,MISSED
700,0,GET_url6,TETRACYCLINE
701,0,GET_url6,Yes
702,0,GET_url6,Yes
703,0,GET_url6,DYSMENORRHOEA
704,1000,GET_url6,Yes
705,0,GET_url6,Yes
706,0,GET_url6,DIDANOSINE
707,0,GET_url6,MISSED
708,1000,GET_url6,REFERRAL
709,0,GET_url6,Yes
710,0,GET_url6,Yes
711,0,GET_url6,SEXUAL
712,0,GET_url6,Yes
713,1000,GET_url6,EAR
714,0,GET_url6,DIARRHEA
715,0,GET_url6,VISIT
716,0,GET_url6,Yes
717,0,GET_url6,MISSED
718,1000,GET_url6,Yes
719,0,GET_url6,ADDITIONAL
720,0,GET_url6,BIRTH
721,1000,GET_url6,Yes
722,0,GET_url6,DIDANOSINE
723,1000,GET_url6,PLATELET
724,0,GET_url6,FUNTIME
725,0,GET_url6,Yes
726,0,GET_url6,Yes
727,1000,GET_url6,Yes
728,0,GET_url6,PIRITON
729,0,GET_url6,DAPSONE
730,0,GET_url6,FLAGYL
731,1000,GET_url6,HEPATITIS
732,0,GET_url6,Yes
733,0,GET_url6,PLATELET
734,0,GET_url6,Yes
735,0,GET_url6,Yes
736,0,GET_url6,FLAGYL
737,1000,GET_url6,HANSEN%27S
738,0,GET_url6,BIRTH
739,0,GET_url6,CELLULITIS
740,0,GET_url6,Yes
741,0,GET_url6,Yes
742,0,GET_url6,PT
743,1000,GET_url6,DIDANOSINE
744,0,GET_url6,ARV
745,0,GET_url6,Yes
746,0,GET_url6,Yes
747,0,GET_url6,Yes
748,0,GET_url6,BREECH
749,1000,GET_url6,VISIT
750,0,GET_url6,ACQUIRED
751,0,GET_url6,Yes
752,0,GET_url6,ACETOMINOPHEN
753,0,GET_url6,MISSED
754,1000,GET_url6,PIRITON
755,0,GET_url6,DBP
756,0,GET_url6,WHO
757,0,GET_url6,Yes
758,1000,GET_url6,Yes
759,0,GET_url6,Yes
760,0,GET_url6,Yes
761,0,GET_url6,Yes
762,1000,GET_url6,Yes
763,0,GET_url6,DIARRHEA
764,0,GET_url6,Yes
765,1000,GET_url6,Yes
766,0,GET_url6,BUN
767,0,GET_url6,VISIT
768,1000,GET_url6,FLAGYL
769,0,GET_url6,Yes
770,0,GET_url6,URINALYSIS
771,0,GET_url6,WHO
772,0,GET_url6,HEPATITIS
773,0,GET_url6,HANSEN%27S
774,0,GET_url6,EAR
775,0,GET_url6,FANSIDAR
776,1000,GET_url6,PREVIOUS
777,0,GET_url6,MAGNESIUM
778,0,GET_url6,NYSTATIN
779,0,GET_url6,INDIGESTION
780,1000,GET_url6,SIBLING
781,0,GET_url6,SALBUTAMOL
782,0,GET_url6,CREPITATIONS
783,0,GET_url6,PLATELET
784,0,GET_url6,ALLERGIC
785,0,GET_url6,ACQUIRED
786,1000,GET_url6,BREECH
787,0,GET_url6,ZIDOVUDINE
788,0,GET_url6,Yes
789,0,GET_url6,DIARRHEA
790,1000,GET_url6,WHO
791,0,GET_url6,DIDANOSINE
792,0,GET_url6,FLAGYL
793,0,GET_url6,Yes
794,1000,GET_url6,Yes
795,0,GET_url6,ARV
796,1000,GET_url6,PROEBENECID
797,0,GET_url6,Yes
798,0,GET_url6,FANSIDAR
799,0,GET_url6,PLATELET
800,0,GET_url6,Yes
801,0,GET_url6,Yes
802,1000,GET_url6,Yes
803,0,GET_url6,MISSED
804,0,GET_url6,DIDANOSINE
805,0,GET_url6,CREPITATIONS
806,0,GET_url6,Yes
807,0,GET_url6,WHO
808,1000,GET_url6,Yes
809,0,GET_url6,SOB
810,0,GET_url6,PIRITON
811,1000,GET_url6,Yes
812,0,GET_url6,HEPATITIS
813,0,GET_url6,Yes
814,0,GET_url6,BREECH
815,0,GET_url6,FLAGYL
816,1000,GET_url6,ORAL
817,0,GET_url6,Yes
818,0,GET_url6,Yes
819,0,GET_url6,Yes
820,0,GET_url6,Yes
821,1000,GET_url6,OI
822,0,GET_url6,TOTAL
823,0,GET_url6,FLAGYL
824,1000,GET_url6,Yes
825,0,GET_url6,CELLULITIS
826,0,GET_url6,Yes
827,1000,GET_url6,CREPITATIONS
828,0,GET_url6,PROVIDED
829,0,GET_url6,WHO
830,1000,GET_url6,MASS
831,0,GET_url6,SALBUTAMOL
832,0,GET_url6,FORM
833,0,GET_url6,Yes
834,1000,GET_url6,Yes
835,0,GET_url6,Yes
836,0,GET_url6,Yes
837,0,GET_url6,Yes
838,1000,GET_url6,SPOUSE
839,0,GET_url6,Yes
840,0,GET_url6,PIRITON
841,0,GET_url6,CT
842,0,GET_url6,Yes
843,1000,GET_url6,PAPULAR
844,0,GET_url6,TD
845,0,GET_url6,ZIDOVUDINE
846,0,GET_url6,Yes
847,1000,GET_url6,ADDITIONAL
848,0,GET_url6,Yes
849,0,GET_url6,Yes
850,0,GET_url6,ALLERGIC
851,1000,GET_url6,VIRACEPT
852,0,GET_url6,SIBLING
853,0,GET_url6,Yes
854,0,GET_url6,PROVIDED
855,1000,GET_url6,FLAGYL
856,0,GET_url6,FLAGYL
857,0,GET_url6,DYSMENORRHOEA
858,0,GET_url6,Yes
859,1000,GET_url6,ARV
860,0,GET_url6,DIDANOSINE
861,0,GET_url6,WOUND
862,0,GET_url6,OI
863,0,GET_url6,Yes
864,1000,GET_url6,PIRITON
865,0,GET_url6,Yes
866,0,GET_url6,SALBUTAMOL
867,1000,GET_url6,REGRESSED
868,0,GET_url6,Yes
869,0,GET_url6,CELLULITIS
870,0,GET_url6,ORAL
871,1000,GET_url6,Yes
872,0,GET_url6,HOSPITALIZED
873,0,GET_url6,PROVIDED
874,0,GET_url6,WHO
875,0,GET_url6,TOTAL
876,1000,GET_url6,ZIDOVUDINE
877,0,GET_url6,Yes
878,0,GET_url6,Yes
879,0,GET_url6,Yes
880,0,GET_url6,PAPULAR
881,1000,GET_url6,Yes
882,0,GET_url6,Yes
