,V1,V2,V3
437,0,GET_url6,HIV
438,0,GET_url6,Yes
439,0,GET_url6,HERPES
440,0,GET_url6,Yes
441,1000,GET_url6,MONTHLY
442,0,GET_url6,Yes
443,0,GET_url6,OTHER
444,0,GET_url6,Yes
445,0,GET_url6,SUSPECT
446,0,GET_url6,HEALTH
447,1000,GET_url6,PREGNANCY
448,0,GET_url6,INTESTINAL
449,0,GET_url6,BICEPS
450,0,GET_url6,Yes
451,0,GET_url6,ADALAT
452,0,GET_url6,HR
453,0,GET_url6,TRIMETHOPRIM
454,1000,GET_url6,SUSPECT
455,0,GET_url6,Yes
456,1000,GET_url6,HEMATURIA
457,0,GET_url6,Yes
458,0,GET_url6,Yes
459,0,GET_url6,GLUCOSE
460,0,GET_url6,Yes
461,1000,GET_url6,Yes
462,0,GET_url6,GPCS
463,0,GET_url6,Yes
464,0,GET_url6,OTHER
465,1000,GET_url6,FUNGAL
466,0,GET_url6,DEVELOPMENT
467,0,GET_url6,Yes
468,0,GET_url6,Yes
469,0,GET_url6,UNKNOWN
470,0,GET_url6,Yes
471,1000,GET_url6,NASAL
472,0,GET_url6,HEMATURIA
473,0,GET_url6,Yes
474,0,GET_url6,Yes
475,0,GET_url6,MOTHER
476,1000,GET_url6,Yes
477,0,GET_url6,HEALTH
478,0,GET_url6,Yes
479,0,GET_url6,FEVER
480,0,GET_url6,Yes
481,1000,GET_url6,Yes
482,0,GET_url6,REASON
483,0,GET_url6,Yes
484,0,GET_url6,DEVELOPMENT
485,0,GET_url6,Yes
486,0,GET_url6,Yes
487,1000,GET_url6,Yes
488,0,GET_url6,FUNGAL
489,0,GET_url6,TRIMETHOPRIM
490,0,GET_url6,Yes
491,0,GET_url6,HERPES
492,1000,GET_url6,Yes
493,0,GET_url6,INTESTINAL
494,0,GET_url6,GPCS
495,0,GET_url6,Yes
496,0,GET_url6,PREGNANCY
497,0,GET_url6,HR
498,1000,GET_url6,PEPTIC
499,0,GET_url6,OTHER
500,0,GET_url6,Yes
501,0,GET_url6,RHONCHI
502,1000,GET_url6,DIFFUSE
503,0,GET_url6,DEVELOPMENT
504,1000,GET_url6,HIV
505,0,GET_url6,Yes
506,0,GET_url6,TT2
507,0,GET_url6,Yes
508,0,GET_url6,VIRAL
509,0,GET_url6,Yes
510,1000,GET_url6,Yes
511,0,GET_url6,Yes
512,0,GET_url6,Yes
513,0,GET_url6,QUININE
514,0,GET_url6,INTESTINAL
515,1000,GET_url6,ORAL
516,0,GET_url6,Yes
517,0,GET_url6,Yes
518,0,GET_url6,Yes
519,1000,GET_url6,GLUCOSE
520,0,GET_url6,Yes
521,0,GET_url6,MOTHER3
522,0,GET_url6,Yes
523,1000,GET_url6,SEPSIS
524,0,GET_url6,PREGNANCY
525,0,GET_url6,Yes
526,0,GET_url6,Yes
527,0,GET_url6,CHILD
528,1000,GET_url6,VIRAL
529,0,GET_url6,ADALAT
530,0,GET_url6,MATERNAL
531,0,GET_url6,TRICHOMONAS
532,1000,GET_url6,Yes
533,0,GET_url6,Yes
534,0,GET_url6,Yes
535,0,GET_url6,MOTHER
536,1000,GET_url6,HR
537,0,GET_url6,Yes
538,0,GET_url6,PARESTHESIA
539,0,GET_url6,Yes
540,0,GET_url6,PSYCHIATRIC
541,0,GET_url6,Yes
542,1000,GET_url6,BASOS
543,0,GET_url6,HERPES
544,0,GET_url6,Yes
545,0,GET_url6,NASAL
546,0,GET_url6,Yes
547,1000,GET_url6,Yes
548,0,GET_url6,PEPTIC
549,0,GET_url6,Yes
550,0,GET_url6,Yes
551,1000,GET_url6,MISSED
552,0,GET_url6,HEALTH
553,0,GET_url6,HIGH-DENSITY
554,1000,GET_url6,X-RAY
555,0,GET_url6,MISSED
556,0,GET_url6,DEVELOPMENT
557,0,GET_url6,ACHILLES
558,0,GET_url6,Yes
559,0,GET_url6,INTESTINAL
560,1000,GET_url6,SENILE
561,0,GET_url6,NUMBNESS
562,0,GET_url6,ADMIT
563,0,GET_url6,PSYCHIATRIC
564,0,GET_url6,PREGNANCY
565,0,GET_url6,Yes
566,1000,GET_url6,Yes
567,0,GET_url6,HERPES
568,0,GET_url6,MUAC
569,0,GET_url6,Yes
570,1000,GET_url6,Yes
571,0,GET_url6,HIV
572,0,GET_url6,Yes
573,0,GET_url6,Yes
574,0,GET_url6,Yes
575,0,GET_url6,ARTHRITIS
576,0,GET_url6,Yes
577,1000,GET_url6,Yes
578,0,GET_url6,NASAL
579,0,GET_url6,WORMS
580,1000,GET_url6,HIGH-DENSITY
581,0,GET_url6,INTESTINAL
582,0,GET_url6,Yes
583,0,GET_url6,AWAITING
584,0,GET_url6,HEALTH
585,0,GET_url6,PEPTIC
586,0,GET_url6,Yes
587,1000,GET_url6,HIV
588,0,GET_url6,Yes
589,0,GET_url6,Yes
590,0,GET_url6,MOTHER
591,0,GET_url6,Yes
592,1000,GET_url6,Yes
593,0,GET_url6,Yes
594,0,GET_url6,TANNER
595,0,GET_url6,Yes
596,0,GET_url6,REASON
597,0,GET_url6,CHILD
598,1000,GET_url6,CALAMINE
599,0,GET_url6,GLUCOSE
600,0,GET_url6,Yes
601,0,GET_url6,Yes
602,0,GET_url6,METAKELFIN
603,1000,GET_url6,XANAX
604,0,GET_url6,Yes
605,0,GET_url6,TRIMETHOPRIM
606,1000,GET_url6,TANNER
607,0,GET_url6,HIGH-DENSITY
608,0,GET_url6,X-RAY
609,0,GET_url6,DEVELOPMENT
610,0,GET_url6,Yes
611,0,GET_url6,Yes
612,0,GET_url6,Yes
613,1000,GET_url6,Yes
614,0,GET_url6,Yes
615,0,GET_url6,HEALTH
616,0,GET_url6,PARESTHESIA
617,0,GET_url6,Yes
618,0,GET_url6,Yes
619,0,GET_url6,Yes
620,1000,GET_url6,Yes
621,0,GET_url6,REASON
622,0,GET_url6,AWAITING
623,0,GET_url6,NUMBNESS
624,0,GET_url6,Yes
625,0,GET_url6,WORMS
626,1000,GET_url6,REASON
627,0,GET_url6,Yes
628,0,GET_url6,Yes
629,0,GET_url6,TANNER
630,0,GET_url6,CALAMINE
631,1000,GET_url6,Yes
632,0,GET_url6,Yes
633,0,GET_url6,HIGH-DENSITY
634,0,GET_url6,Yes
635,0,GET_url6,X-RAY
636,0,GET_url6,ARTHRITIS
637,0,GET_url6,HIV
638,1000,GET_url6,CORYZA
639,0,GET_url6,LYMPHOCYTES
640,0,GET_url6,DYSPHAGIA
641,0,GET_url6,NON-REACTIVE
642,0,GET_url6,ACHILLES
643,1000,GET_url6,AMODIAQUIN
644,0,GET_url6,ADALAT
645,1000,GET_url6,LLQ
646,0,GET_url6,AMODIAQUIN
647,0,GET_url6,Yes
648,0,GET_url6,Yes
649,0,GET_url6,PARESTHESIA
650,1000,GET_url6,TANNER
651,0,GET_url6,XANAX
652,0,GET_url6,PSYCHIATRIC
653,0,GET_url6,INTO
654,0,GET_url6,VIRAL
655,0,GET_url6,MTCT-PLUS
656,0,GET_url6,HIV
657,1000,GET_url6,NUMBNESS
658,0,GET_url6,Yes
659,0,GET_url6,Yes
660,0,GET_url6,NON-REACTIVE
661,1000,GET_url6,Yes
662,0,GET_url6,GLUCOSE
663,0,GET_url6,LIVER
664,0,GET_url6,INP
665,0,GET_url6,Yes
666,0,GET_url6,Yes
667,0,GET_url6,AMODIAQUIN
668,0,GET_url6,HEALTH
669,1000,GET_url6,Yes
670,0,GET_url6,Yes
671,0,GET_url6,CD4%2FCD8
672,0,GET_url6,Yes
673,0,GET_url6,Yes
674,1000,GET_url6,Yes
675,0,GET_url6,HIGH-DENSITY
676,0,GET_url6,Yes
677,5000,GET_url6,SYSTOLIC
678,2000,GET_url6,Yes
679,0,GET_url6,EPILEPSY
680,2000,GET_url6,Yes
681,1000,GET_url6,Yes
682,0,GET_url6,DAPSONE
683,1000,GET_url6,B
684,1000,GET_url6,Yes
685,0,GET_url6,Yes
686,1000,GET_url6,Yes
687,0,GET_url6,Yes
688,1000,GET_url6,NYSTATIN
689,1000,GET_url6,Yes
690,0,GET_url6,PAROTID
691,1000,GET_url6,WHO
692,0,GET_url6,ASTHMA
693,1000,GET_url6,Yes
694,0,GET_url6,RDW
695,0,GET_url6,MURMUR
696,0,GET_url6,Yes
697,0,GET_url6,Yes
698,1000,GET_url6,Yes
699,1000,GET_url6,WASTING
700,1000,GET_url6,Yes
701,0,GET_url6,MURMUR
702,0,GET_url6,IYCF
703,1000,GET_url6,Yes
704,0,GET_url6,Yes
705,0,GET_url6,SEPTRIN
706,1000,GET_url6,REVIEW
707,0,GET_url6,Yes
708,0,GET_url6,WHO
709,1000,GET_url6,MURMUR
710,0,GET_url6,MCV
711,0,GET_url6,PLASIL
712,0,GET_url6,WHITE
713,1000,GET_url6,PENICILLIN
714,0,GET_url6,Yes
715,1000,GET_url6,PAROTID
716,0,GET_url6,Yes
717,0,GET_url6,Yes
718,0,GET_url6,Yes
719,1000,GET_url6,PML
720,0,GET_url6,PLASIL
721,0,GET_url6,Yes
722,0,GET_url6,WHO
723,1000,GET_url6,Yes
724,0,GET_url6,RABIES
725,1000,GET_url6,X-RAY
726,0,GET_url6,GABBRORAL
727,0,GET_url6,Yes
728,1000,GET_url6,Yes
729,0,GET_url6,PAROTID
730,0,GET_url6,MCV
731,0,GET_url6,FEED
732,0,GET_url6,Yes
733,1000,GET_url6,RDW
734,0,GET_url6,GRAM
735,0,GET_url6,MURMUR
736,0,GET_url6,Yes
737,1000,GET_url6,WHITE
738,1000,GET_url6,Yes
739,0,GET_url6,WASTING
740,0,GET_url6,PULSE
741,1000,GET_url6,SEPTRIN
742,0,GET_url6,DEATH
743,0,GET_url6,Yes
744,1000,GET_url6,THYROID
745,0,GET_url6,CONSTIPATION
746,0,GET_url6,EPILEPSY
747,0,GET_url6,Yes
748,1000,GET_url6,PML
749,0,GET_url6,PULSE
750,0,GET_url6,OI
751,1000,GET_url6,PIRITON
752,0,GET_url6,DIPTHERIA
753,0,GET_url6,NYSTATIN
754,0,GET_url6,Yes
755,1000,GET_url6,ATTENDED
756,0,GET_url6,RDW
757,0,GET_url6,PAROTID
758,0,GET_url6,Yes
759,1000,GET_url6,Yes
760,0,GET_url6,MCV
761,0,GET_url6,HYDRALAZINE
762,1000,GET_url6,Yes
763,0,GET_url6,Yes
764,0,GET_url6,Yes
765,0,GET_url6,WASTING
766,0,GET_url6,Yes
767,1000,GET_url6,HYDROCORTISONE
768,0,GET_url6,Yes
769,0,GET_url6,OI
770,1000,GET_url6,MURMUR
771,0,GET_url6,ATTENDED
772,0,GET_url6,PAROTITIS
773,0,GET_url6,DECREASED
774,0,GET_url6,HYDRALAZINE
775,1000,GET_url6,Yes
776,0,GET_url6,PERSCOMP
777,0,GET_url6,Yes
778,0,GET_url6,PLASIL
779,0,GET_url6,Yes
780,1000,GET_url6,Yes
781,0,GET_url6,RABIES
782,0,GET_url6,Yes
783,0,GET_url6,METHOD
784,0,GET_url6,PML
785,0,GET_url6,PLASIL
786,1000,GET_url6,Yes
787,0,GET_url6,Yes
788,0,GET_url6,WHITE
789,1000,GET_url6,Yes
790,0,GET_url6,EPILEPSY
791,0,GET_url6,DECREASED
792,1000,GET_url6,DIABETES
793,0,GET_url6,Yes
794,0,GET_url6,Yes
795,0,GET_url6,SUSTIVE
796,1000,GET_url6,POLIO
797,0,GET_url6,X-RAY
798,0,GET_url6,WASTING
799,0,GET_url6,Yes
800,1000,GET_url6,NYSTATIN
801,0,GET_url6,CONSTIPATION
802,1000,GET_url6,LYMPH
803,0,GET_url6,XYLOPROCT
804,0,GET_url6,Yes
805,0,GET_url6,PLASIL
806,1000,GET_url6,SERUM
807,0,GET_url6,THYROID
808,0,GET_url6,Yes
809,0,GET_url6,ALUMINUM
810,0,GET_url6,Yes
811,1000,GET_url6,LEVOFLOXACIN
812,0,GET_url6,MISSED
813,0,GET_url6,RDW
814,0,GET_url6,ILOSONE
815,1000,GET_url6,ROFECOXIB
816,0,GET_url6,Yes
817,0,GET_url6,Yes
818,1000,GET_url6,WHITE
819,0,GET_url6,Yes
820,0,GET_url6,Yes
821,1000,GET_url6,Yes
822,0,GET_url6,VARICELLA
823,0,GET_url6,Yes
824,0,GET_url6,RDW
825,0,GET_url6,PATIENT
826,1000,GET_url6,SEPTRIN
827,0,GET_url6,WHO
828,1000,GET_url6,MURMUR
829,0,GET_url6,Yes
830,0,GET_url6,RDW
831,1000,GET_url6,FIVE
832,0,GET_url6,DECREASED
833,0,GET_url6,Yes
834,0,GET_url6,NYSTATIN
835,1000,GET_url6,BBE
836,0,GET_url6,Yes
837,1000,GET_url6,PATIENT
838,0,GET_url6,XYLOPROCT
839,0,GET_url6,Yes
840,0,GET_url6,ARVS
841,1000,GET_url6,SALICYLIC
842,0,GET_url6,ALLERGIC
843,0,GET_url6,Yes
844,0,GET_url6,HERBAL
845,1000,GET_url6,NYSTATIN
846,0,GET_url6,Yes
847,0,GET_url6,BBE
848,0,GET_url6,AZT
849,1000,GET_url6,Yes
850,0,GET_url6,POLIO
851,0,GET_url6,X-RAY
852,0,GET_url6,NYSTATIN
853,1000,GET_url6,Yes
854,0,GET_url6,Yes
855,0,GET_url6,Yes
856,1000,GET_url6,Yes
857,0,GET_url6,RDW
858,1000,GET_url6,MISSED
859,0,GET_url6,HAND
860,0,GET_url6,WASTING
861,0,GET_url6,LATERAL
862,0,GET_url6,MISSED
863,1000,GET_url6,BBE
864,0,GET_url6,TEN
865,0,GET_url6,FIVE
866,1000,GET_url6,TB
867,0,GET_url6,Yes
868,0,GET_url6,SALICYLIC
869,1000,GET_url6,WHO
870,1000,GET_url6,Yes
871,0,GET_url6,THYROID
872,0,GET_url6,Yes
873,1000,GET_url6,Yes
874,0,GET_url6,HIV
875,0,GET_url6,NEUTROPHILS
876,0,GET_url6,Yes
877,1000,GET_url6,LATERAL
878,0,GET_url6,Yes
879,1000,GET_url6,Yes
880,0,GET_url6,Yes
881,1000,GET_url6,TB
882,0,GET_url6,Yes
883,0,GET_url6,NYSTATIN
884,0,GET_url6,Yes
885,0,GET_url6,Yes
886,1000,GET_url6,Yes
