,V1,V2,V3
97,0,GET_url6,Yes
98,0,GET_url6,TEN
99,0,GET_url6,Yes
100,1000,GET_url6,Yes
101,0,GET_url6,DECREASED
102,0,GET_url6,OTHER
103,1000,GET_url6,T
104,0,GET_url6,OI
105,0,GET_url6,ARV
106,1000,GET_url6,PAROTID
107,0,GET_url6,Yes
108,0,GET_url6,NYSTATIN
109,0,GET_url6,GRAM
110,0,GET_url6,MUSCLE
111,0,GET_url6,Yes
112,1000,GET_url6,CORYZA
113,0,GET_url6,FRICTION
114,0,GET_url6,Yes
115,0,GET_url6,Yes
116,1000,GET_url6,VIREAD
117,0,GET_url6,MENINGITIS
118,0,GET_url6,PULSE
119,0,GET_url6,CONSTIPATION
120,0,GET_url6,RABIES
121,1000,GET_url6,Yes
122,0,GET_url6,HYDRALAZINE
123,0,GET_url6,Yes
124,0,GET_url6,FIVE
125,0,GET_url6,IYCF
126,0,GET_url6,SEPTRIN
127,0,GET_url6,Yes
128,1000,GET_url6,Yes
129,0,GET_url6,PAROTITIS
130,0,GET_url6,HIV
131,0,GET_url6,Yes
132,0,GET_url6,NYSTATIN
133,1000,GET_url6,ORDER
134,0,GET_url6,Yes
135,0,GET_url6,WHO
136,0,GET_url6,Yes
137,0,GET_url6,CORYZA
138,0,GET_url6,PIRITON
139,1000,GET_url6,DIABETES
140,0,GET_url6,SKIN
141,0,GET_url6,FEED
142,0,GET_url6,VIREAD
143,0,GET_url6,HERBAL
144,1000,GET_url6,NYSTATIN
145,0,GET_url6,DAPSONE
146,0,GET_url6,Yes
147,0,GET_url6,HIV
148,0,GET_url6,OI
149,0,GET_url6,MENINGITIS
150,0,GET_url6,MISSED
151,1000,GET_url6,Yes
152,0,GET_url6,Yes
153,0,GET_url6,BBE
154,1000,GET_url6,Yes
155,0,GET_url6,Yes
156,0,GET_url6,VIDEX
157,1000,GET_url6,Yes
158,0,GET_url6,Yes
159,0,GET_url6,Yes
160,0,GET_url6,Yes
161,0,GET_url6,CONSTIPATION
162,0,GET_url6,Yes
163,0,GET_url6,VIREAD
164,1000,GET_url6,HYDRALAZINE
165,0,GET_url6,NUMBER
166,0,GET_url6,Yes
167,0,GET_url6,NASAL
168,0,GET_url6,EPILEPSY
169,0,GET_url6,Yes
170,1000,GET_url6,RHEUMATISM
171,0,GET_url6,RABIES
172,0,GET_url6,Yes
173,0,GET_url6,Yes
174,0,GET_url6,SKIN
175,1000,GET_url6,Yes
176,0,GET_url6,Yes
177,0,GET_url6,POLIO
178,0,GET_url6,DAPSONE
179,0,GET_url6,GABBRORAL
180,0,GET_url6,SALICYLIC
181,0,GET_url6,TETRACYCLINE
182,0,GET_url6,HIV
183,0,GET_url6,PMI
184,0,GET_url6,HERBAL
185,1000,GET_url6,Yes
186,0,GET_url6,Yes
187,0,GET_url6,Yes
188,0,GET_url6,Yes
189,0,GET_url6,Yes
190,1000,GET_url6,RANITIDINE
191,0,GET_url6,NYSTATIN
192,0,GET_url6,FORM
193,0,GET_url6,SUPRAX
194,0,GET_url6,RDW
195,1000,GET_url6,LAC
196,0,GET_url6,FEBRILE
197,0,GET_url6,FRICTION
198,0,GET_url6,Yes
199,0,GET_url6,Yes
200,1000,GET_url6,Yes
201,0,GET_url6,Yes
202,0,GET_url6,MISSED
203,0,GET_url6,Yes
204,1000,GET_url6,IYCF
205,0,GET_url6,HEP
206,0,GET_url6,TETRACYCLINE
207,0,GET_url6,PML
208,0,GET_url6,Yes
209,0,GET_url6,Yes
210,0,GET_url6,LEVAQUIN
211,0,GET_url6,ROFECOXIB
212,1000,GET_url6,SALICYLIC
213,0,GET_url6,Yes
214,0,GET_url6,Yes
215,0,GET_url6,Yes
216,0,GET_url6,CLARITIN
217,1000,GET_url6,ALLERGIC
218,0,GET_url6,EPILEPSY
219,0,GET_url6,ILOSONE
220,0,GET_url6,RABIES
221,0,GET_url6,Yes
222,1000,GET_url6,Yes
223,0,GET_url6,PULSUS
224,0,GET_url6,ANTI-VENIN
225,1000,GET_url6,DAPSONE
226,0,GET_url6,ANTI-VENIN
227,0,GET_url6,Yes
228,0,GET_url6,CRYPTOCOCCAL
229,1000,GET_url6,Yes
230,0,GET_url6,RDW
231,0,GET_url6,ALLERGIC
232,0,GET_url6,ORS
233,0,GET_url6,FIVE
234,1000,GET_url6,Yes
235,0,GET_url6,Yes
236,0,GET_url6,Yes
237,0,GET_url6,CELLULITIS
238,0,GET_url6,HIV
239,0,GET_url6,ALLERGIC
240,1000,GET_url6,GRAM
241,0,GET_url6,NASAL
242,0,GET_url6,Yes
243,0,GET_url6,Yes
244,0,GET_url6,VIDEX
245,0,GET_url6,Yes
246,1000,GET_url6,FRICTION
247,0,GET_url6,Yes
248,0,GET_url6,Yes
249,0,GET_url6,RDW
250,0,GET_url6,TETRACYCLINE
251,0,GET_url6,SALICYLIC
252,0,GET_url6,ROFECOXIB
253,0,GET_url6,NYSTATIN
254,0,GET_url6,Yes
255,1000,GET_url6,FEED
256,0,GET_url6,Yes
257,0,GET_url6,Yes
258,1000,GET_url6,Yes
259,0,GET_url6,Yes
260,0,GET_url6,X-RAY
261,0,GET_url6,METHOD
262,1000,GET_url6,HSV
263,0,GET_url6,HCTZ
264,0,GET_url6,Yes
265,0,GET_url6,GABBRORAL
266,1000,GET_url6,FORM
267,0,GET_url6,Yes
268,0,GET_url6,GRAM
269,0,GET_url6,PENICILLIN
270,0,GET_url6,Yes
271,0,GET_url6,ALLERGIC
272,1000,GET_url6,CD3%25
273,0,GET_url6,Yes
274,0,GET_url6,Yes
275,0,GET_url6,TETRACYCLINE
276,0,GET_url6,ARV
277,0,GET_url6,Yes
278,1000,GET_url6,Yes
279,0,GET_url6,VIDEX
280,0,GET_url6,Yes
281,0,GET_url6,Yes
282,1000,GET_url6,LAC
283,0,GET_url6,Yes
284,0,GET_url6,Yes
285,1000,GET_url6,Yes
286,0,GET_url6,SALICYLIC
287,0,GET_url6,CRIT
288,0,GET_url6,Yes
289,0,GET_url6,FEBRILE
290,0,GET_url6,BRUFEN
291,1000,GET_url6,Yes
292,0,GET_url6,LEVAQUIN
293,0,GET_url6,NASAL
294,0,GET_url6,SERUM
295,1000,GET_url6,ROFECOXIB
296,0,GET_url6,RDW
297,0,GET_url6,MORE
298,0,GET_url6,SUSTIVE
299,0,GET_url6,Yes
300,1000,GET_url6,Yes
301,0,GET_url6,Yes
302,0,GET_url6,Yes
303,0,GET_url6,METHOD
304,0,GET_url6,Yes
305,0,GET_url6,MAGNESIUM
306,1000,GET_url6,BREECH
307,0,GET_url6,Yes
308,0,GET_url6,Yes
309,1000,GET_url6,GABBRORAL
310,0,GET_url6,TETRACYCLINE
311,0,GET_url6,HCTZ
312,0,GET_url6,NELFINAVIR
313,0,GET_url6,Yes
314,0,GET_url6,OTHER
315,1000,GET_url6,CELLULITIS
316,0,GET_url6,Yes
317,0,GET_url6,Yes
318,1000,GET_url6,ASTHMA
319,0,GET_url6,GRAM
320,0,GET_url6,JOINT
321,0,GET_url6,BRONCHIAL
322,0,GET_url6,LAC
323,0,GET_url6,PAIN
324,1000,GET_url6,FEBRILE
325,0,GET_url6,CELLULITIS
326,0,GET_url6,VIRAL
327,0,GET_url6,CANDIDIASIS
328,1000,GET_url6,Yes
329,0,GET_url6,CREPITATIONS
330,1000,GET_url6,Yes
331,0,GET_url6,NASAL
332,0,GET_url6,FUNTIME
333,0,GET_url6,HCTZ
334,1000,GET_url6,Yes
335,0,GET_url6,Yes
336,0,GET_url6,CRIT
337,1000,GET_url6,MAGNESIUM
338,0,GET_url6,Yes
339,0,GET_url6,FORM
340,0,GET_url6,Yes
341,0,GET_url6,ASTHMA
342,1000,GET_url6,DIARRHEA
343,0,GET_url6,HIV
344,1000,GET_url6,Yes
345,0,GET_url6,RANITIDINE
346,0,GET_url6,DBP
347,1000,GET_url6,Yes
348,0,GET_url6,Yes
349,0,GET_url6,FEED
350,0,GET_url6,CAMOQUIN
351,0,GET_url6,Yes
352,1000,GET_url6,WASTING
353,0,GET_url6,BRONCHIAL
354,0,GET_url6,URINALYSIS
355,0,GET_url6,MAGNESIUM
356,0,GET_url6,Yes
357,1000,GET_url6,OTHER
358,0,GET_url6,FRICTION
359,0,GET_url6,NELFINAVIR
360,1000,GET_url6,HEPATITIS
361,1000,GET_url6,Yes
362,0,GET_url6,AZT
363,0,GET_url6,HCTZ
364,1000,GET_url6,Yes
365,0,GET_url6,Yes
366,0,GET_url6,FEED
367,0,GET_url6,Yes
368,0,GET_url6,ORAL
369,1000,GET_url6,LFTS
370,0,GET_url6,BREASTFEEDING
371,0,GET_url6,Yes
372,0,GET_url6,Yes
373,0,GET_url6,Yes
374,0,GET_url6,CELLULITIS
375,0,GET_url6,MALARIA
376,1000,GET_url6,CERUMEN
377,0,GET_url6,HIV
378,1000,GET_url6,LEVAQUIN
379,0,GET_url6,Yes
380,0,GET_url6,MAGNESIUM
381,1000,GET_url6,SALICYLIC
382,0,GET_url6,Yes
383,0,GET_url6,RANITIDINE
384,0,GET_url6,WHO
385,0,GET_url6,Yes
386,1000,GET_url6,OTHER
387,0,GET_url6,Yes
388,0,GET_url6,ASTHMA
389,0,GET_url6,PPE
390,0,GET_url6,REFERRAL
391,0,GET_url6,Yes
392,1000,GET_url6,PIRITON
393,0,GET_url6,DIDANOSINE
394,0,GET_url6,Yes
395,0,GET_url6,Yes
396,0,GET_url6,Yes
397,1000,GET_url6,Yes
398,0,GET_url6,Yes
399,0,GET_url6,Yes
400,0,GET_url6,Yes
401,1000,GET_url6,Yes
402,0,GET_url6,DIARRHEA
403,0,GET_url6,CREPITATIONS
404,0,GET_url6,INGUINAL
405,1000,GET_url6,MISSED
406,0,GET_url6,Yes
407,0,GET_url6,Yes
408,0,GET_url6,ASTHMA
409,0,GET_url6,HEENT
410,1000,GET_url6,Yes
411,0,GET_url6,HEMOGLOBIN
412,0,GET_url6,CERUMEN
413,1000,GET_url6,DIDANOSINE
414,0,GET_url6,PPE
415,0,GET_url6,Yes
416,0,GET_url6,Yes
417,1000,GET_url6,Yes
418,0,GET_url6,Yes
419,0,GET_url6,FUNTIME
420,0,GET_url6,Yes
421,1000,GET_url6,HEMOGLOBIN
422,0,GET_url6,Yes
423,0,GET_url6,Yes
424,0,GET_url6,BUN
425,0,GET_url6,PYRAZINAMIDE
426,0,GET_url6,ASTHMA
427,1000,GET_url6,PROEBENECID
428,0,GET_url6,Yes
429,0,GET_url6,HEMOGLOBIN
430,0,GET_url6,AR
431,1000,GET_url6,Yes
432,0,GET_url6,OTHER
433,1000,GET_url6,Yes
434,0,GET_url6,Yes
435,0,GET_url6,PAIN
436,0,GET_url6,Yes
437,0,GET_url6,SOB
438,0,GET_url6,REFERRAL
439,0,GET_url6,Yes
440,1000,GET_url6,MISSED
441,0,GET_url6,Yes
442,0,GET_url6,ADDITIONAL
443,0,GET_url6,RANITIDINE
444,0,GET_url6,Yes
445,1000,GET_url6,Yes
446,0,GET_url6,INGUINAL
447,0,GET_url6,Yes
448,1000,GET_url6,METHOD
449,1000,GET_url6,FLAGYL
450,0,GET_url6,HEMOGLOBIN
451,0,GET_url6,VISIT
452,0,GET_url6,PAPULAR
453,0,GET_url6,NYSTATIN
454,0,GET_url6,PREVIOUS
455,1000,GET_url6,LEVAQUIN
456,0,GET_url6,Yes
457,1000,GET_url6,Yes
458,0,GET_url6,SOB
459,0,GET_url6,PIRITON
460,0,GET_url6,ALLERGIC
461,1000,GET_url6,Yes
462,0,GET_url6,ADDITIONAL
463,0,GET_url6,ACQUIRED
464,0,GET_url6,PIRITON
465,0,GET_url6,PPE
466,1000,GET_url6,HANSEN%27S
467,0,GET_url6,MISSED
468,0,GET_url6,Yes
469,0,GET_url6,SUPRACLAVICULAR
470,0,GET_url6,Yes
471,1000,GET_url6,Yes
472,0,GET_url6,Yes
473,0,GET_url6,ASTHMACORT
474,0,GET_url6,Yes
475,1000,GET_url6,Yes
476,0,GET_url6,FEED
477,0,GET_url6,SOB
478,0,GET_url6,Yes
479,0,GET_url6,ASTHMA
480,1000,GET_url6,Yes
481,0,GET_url6,Yes
482,0,GET_url6,Yes
483,0,GET_url6,Yes
484,0,GET_url6,Yes
485,1000,GET_url6,Yes
486,0,GET_url6,BRUISES
487,0,GET_url6,RANITIDINE
488,0,GET_url6,Yes
489,0,GET_url6,Yes
490,0,GET_url6,Yes
491,1000,GET_url6,SPOUSE
492,0,GET_url6,MYCELEX
493,0,GET_url6,REGRESSED
494,0,GET_url6,Yes
495,1000,GET_url6,ORAL
496,0,GET_url6,METHOD
497,0,GET_url6,ASTHMACORT
498,0,GET_url6,Yes
499,0,GET_url6,NYSTATIN
500,1000,GET_url6,MISSED
501,0,GET_url6,BUSCOPAN
502,0,GET_url6,Yes
503,0,GET_url6,Yes
504,0,GET_url6,PIRITON
505,0,GET_url6,CREPITATIONS
506,0,GET_url6,Yes
507,0,GET_url6,GLU
508,1000,GET_url6,NYSTATIN
509,0,GET_url6,BRUISES
510,0,GET_url6,Yes
511,0,GET_url6,INGUINAL
512,0,GET_url6,Yes
513,1000,GET_url6,Yes
514,0,GET_url6,Yes
515,0,GET_url6,SKIN
516,1000,GET_url6,STAVUDINE
517,0,GET_url6,ORAL
518,0,GET_url6,Yes
519,1000,GET_url6,ADDITIONAL
520,0,GET_url6,Yes
521,0,GET_url6,HIV
522,0,GET_url6,REFERRAL
523,0,GET_url6,INGUINAL
524,1000,GET_url6,Yes
525,0,GET_url6,GLU
526,0,GET_url6,Yes
527,0,GET_url6,ALLERGIC
528,1000,GET_url6,Yes
529,0,GET_url6,SPONDYLOSIS
530,0,GET_url6,Yes
531,0,GET_url6,Yes
532,0,GET_url6,RANITIDINE
533,1000,GET_url6,DAPSONE
534,0,GET_url6,Yes
535,0,GET_url6,MISSED
536,0,GET_url6,Yes
537,0,GET_url6,Yes
538,1000,GET_url6,SOB
539,0,GET_url6,MVA
540,0,GET_url6,METHOD
541,0,GET_url6,UTI
542,0,GET_url6,WHO
543,0,GET_url6,Yes
544,1000,GET_url6,PPE
545,0,GET_url6,PIRITON
546,1000,GET_url6,Yes
547,0,GET_url6,HEART
548,0,GET_url6,Yes
549,0,GET_url6,Yes
550,0,GET_url6,Yes
551,1000,GET_url6,DULLNESS
552,0,GET_url6,PAPULAR
553,0,GET_url6,Yes
554,0,GET_url6,Yes
555,1000,GET_url6,SCURVY
556,0,GET_url6,Yes
557,0,GET_url6,Yes
558,0,GET_url6,SPONDYLOSIS
559,1000,GET_url6,WHO
560,0,GET_url6,ORAL
561,0,GET_url6,Yes
562,0,GET_url6,UTI
563,0,GET_url6,Yes
564,0,GET_url6,Yes
565,1000,GET_url6,Yes
566,0,GET_url6,CREPITATIONS
567,0,GET_url6,TUBERCULOSIS
568,0,GET_url6,HIV
569,0,GET_url6,ASTHMACORT
570,1000,GET_url6,RESPIRATORY
571,0,GET_url6,HR
572,0,GET_url6,PRILOSEC
573,1000,GET_url6,Yes
574,0,GET_url6,DAPSONE
575,0,GET_url6,PPE
576,1000,GET_url6,ZIDOVUDINE
577,0,GET_url6,PIRITON
578,0,GET_url6,ADDITIONAL
579,1000,GET_url6,DULLNESS
580,0,GET_url6,E
581,0,GET_url6,Yes
582,0,GET_url6,Yes
583,1000,GET_url6,MISSED
584,0,GET_url6,VISIT
585,0,GET_url6,Yes
586,0,GET_url6,PAPULAR
587,0,GET_url6,Yes
588,1000,GET_url6,Yes
589,0,GET_url6,HR
590,0,GET_url6,UTI
591,1000,GET_url6,BICEPS
592,0,GET_url6,Yes
593,0,GET_url6,PNEUMONIA
594,0,GET_url6,AMYLASE
595,0,GET_url6,Yes
596,0,GET_url6,Yes
597,1000,GET_url6,Yes
598,0,GET_url6,SKIN
599,0,GET_url6,ORAL
600,1000,GET_url6,Yes
601,0,GET_url6,Yes
602,0,GET_url6,ANTACID
603,0,GET_url6,Yes
604,0,GET_url6,PPE
605,0,GET_url6,ILOTYCIN
606,1000,GET_url6,MULTINODULAR
607,0,GET_url6,SPONDYLOSIS
608,0,GET_url6,UTI
609,0,GET_url6,HR
610,0,GET_url6,E
611,0,GET_url6,Yes
612,1000,GET_url6,ANTIRETROVIRAL
613,0,GET_url6,SKIN
614,0,GET_url6,ORAL
615,0,GET_url6,Yes
616,1000,GET_url6,Yes
617,0,GET_url6,RESPIRATORY
618,0,GET_url6,Yes
619,0,GET_url6,RESPIRATORY
620,0,GET_url6,Yes
621,1000,GET_url6,Yes
622,0,GET_url6,PIRITON
623,0,GET_url6,Yes
624,0,GET_url6,ADULTS
625,0,GET_url6,Yes
626,0,GET_url6,NEVIRAPINE
627,0,GET_url6,Yes
628,0,GET_url6,S3
629,1000,GET_url6,VISIT
630,0,GET_url6,ANTACID
631,0,GET_url6,NEVIRAPINEP
632,1000,GET_url6,VISIT
633,0,GET_url6,APT
634,0,GET_url6,E
635,0,GET_url6,ORAL
636,0,GET_url6,FAMILY
637,1000,GET_url6,POSTPARTUM
638,0,GET_url6,UTI
639,0,GET_url6,SPONDYLOSIS
640,0,GET_url6,TEO
641,0,GET_url6,Yes
642,0,GET_url6,GONORRHEA
643,1000,GET_url6,FUNGAL
644,0,GET_url6,HR
645,0,GET_url6,Yes
646,0,GET_url6,Yes
647,1000,GET_url6,GC
648,0,GET_url6,Yes
649,0,GET_url6,TOXICITY
650,0,GET_url6,OI
651,0,GET_url6,CONJUCTIVA
652,0,GET_url6,CESAREAN
653,1000,GET_url6,PAPULAR
654,0,GET_url6,Yes
655,0,GET_url6,FLAGYL
656,0,GET_url6,Yes
657,1000,GET_url6,ELECTROLYTES
658,0,GET_url6,Yes
659,0,GET_url6,Yes
660,0,GET_url6,HR
661,1000,GET_url6,Yes
662,0,GET_url6,INTOLERANCE
663,0,GET_url6,FAMILY
664,1000,GET_url6,PROGUANIL
665,0,GET_url6,Yes
666,0,GET_url6,TUBERCULOSIS
667,0,GET_url6,Yes
668,0,GET_url6,Yes
669,0,GET_url6,Yes
670,0,GET_url6,SERUM
671,1000,GET_url6,Yes
672,0,GET_url6,MONTHLY
673,1000,GET_url6,Yes
674,0,GET_url6,NYSTATIN
675,0,GET_url6,Yes
676,1000,GET_url6,PROGUANIL
677,0,GET_url6,OI
678,0,GET_url6,CESAREAN
679,0,GET_url6,Yes
680,0,GET_url6,FUNGAL
681,1000,GET_url6,POTASSIUM
682,0,GET_url6,SKIN
683,0,GET_url6,INTOLERANCE
684,0,GET_url6,Yes
685,0,GET_url6,HIV
686,1000,GET_url6,ADDITIONAL
687,0,GET_url6,HR
688,0,GET_url6,Yes
689,0,GET_url6,GLU
690,0,GET_url6,SPONDYLOSIS
691,0,GET_url6,Yes
692,1000,GET_url6,REASON
693,0,GET_url6,Yes
694,0,GET_url6,Yes
695,0,GET_url6,Yes
696,1000,GET_url6,HR
697,0,GET_url6,ACHILLES
698,0,GET_url6,Yes
699,0,GET_url6,POISONING
700,0,GET_url6,Yes
701,0,GET_url6,NEVIRAPINE
702,1000,GET_url6,ANTACID
703,0,GET_url6,SHORTNESS
704,0,GET_url6,VOMITING
705,0,GET_url6,Yes
706,0,GET_url6,Yes
707,0,GET_url6,CONJUCTIVA
708,1000,GET_url6,UTI
709,0,GET_url6,TEO
710,0,GET_url6,SPONDYLOSIS
711,0,GET_url6,Yes
712,0,GET_url6,HIV
713,1000,GET_url6,HIV
714,0,GET_url6,HR
715,0,GET_url6,Yes
716,1000,GET_url6,LAST
717,0,GET_url6,VISIT
718,0,GET_url6,Yes
719,0,GET_url6,THYROMEGALY
720,0,GET_url6,ANTACID
721,1000,GET_url6,Yes
722,0,GET_url6,CONJUNCTIVITIS
723,0,GET_url6,NEVIRAPINE
724,0,GET_url6,Yes
725,0,GET_url6,ACHILLES
726,1000,GET_url6,Yes
727,0,GET_url6,SPONDYLOSIS
728,0,GET_url6,THREE
729,0,GET_url6,Yes
730,0,GET_url6,Yes
731,0,GET_url6,Yes
732,0,GET_url6,PCP
733,0,GET_url6,SERUM
734,1000,GET_url6,ADULTS
735,0,GET_url6,Yes
736,0,GET_url6,X-RAY
737,0,GET_url6,Yes
738,0,GET_url6,HIV
739,0,GET_url6,Yes
740,0,GET_url6,FLAGYL
741,1000,GET_url6,TEO
742,0,GET_url6,INTOLERANCE
743,0,GET_url6,ADDITIONAL
744,0,GET_url6,CHILD
745,1000,GET_url6,Yes
746,0,GET_url6,RX
747,0,GET_url6,RBC
748,0,GET_url6,PLATELET
749,1000,GET_url6,Yes
750,0,GET_url6,CESAREAN
751,1000,GET_url6,Yes
752,0,GET_url6,UTI
753,0,GET_url6,Yes
754,0,GET_url6,DECREASED
755,1000,GET_url6,FUNGAL
756,0,GET_url6,NYSTATIN
757,0,GET_url6,FLAGYL
758,0,GET_url6,SPONDYLOSIS
759,1000,GET_url6,Yes
760,0,GET_url6,ADULTS
761,0,GET_url6,PUD
762,1000,GET_url6,THREE
763,0,GET_url6,Yes
764,0,GET_url6,Yes
765,0,GET_url6,COUGH
766,0,GET_url6,LAST
767,0,GET_url6,ACHILLES
768,0,GET_url6,TRIBE
769,1000,GET_url6,PCP
770,0,GET_url6,Yes
771,0,GET_url6,O
772,1000,GET_url6,PROGUANIL
773,0,GET_url6,Yes
774,0,GET_url6,FLAGYL
775,0,GET_url6,HIV
776,0,GET_url6,ANTACID
777,0,GET_url6,INTOLERANCE
778,1000,GET_url6,Yes
779,0,GET_url6,Yes
780,0,GET_url6,Yes
781,0,GET_url6,HEP
782,0,GET_url6,TEO
783,1000,GET_url6,THROMBOCYTE
784,0,GET_url6,Yes
785,0,GET_url6,NELFINAVIR
786,0,GET_url6,Yes
787,0,GET_url6,Yes
788,1000,GET_url6,ACHILLES
789,0,GET_url6,HIV
790,0,GET_url6,THREE
791,0,GET_url6,BICEPS
792,1000,GET_url6,DECREASED
793,0,GET_url6,Yes
794,0,GET_url6,MULTIVITAMIN
795,0,GET_url6,Yes
796,1000,GET_url6,Yes
797,0,GET_url6,DYSPHAGIA
798,0,GET_url6,PLATELET
799,0,GET_url6,HEP
800,0,GET_url6,LYMPH
801,1000,GET_url6,Yes
802,0,GET_url6,Yes
803,0,GET_url6,Yes
804,0,GET_url6,Yes
805,0,GET_url6,Yes
806,1000,GET_url6,NEUROLOGIC
807,0,GET_url6,Yes
808,0,GET_url6,THROMBOCYTE
809,0,GET_url6,Yes
810,1000,GET_url6,Yes
811,0,GET_url6,CLINIC
812,0,GET_url6,NEVIRAPINE
813,0,GET_url6,Yes
814,1000,GET_url6,OTHER2
815,0,GET_url6,CANNOT
816,0,GET_url6,ANTACID
817,0,GET_url6,VENTOLIN
818,1000,GET_url6,LAST
819,0,GET_url6,ACHILLES
820,0,GET_url6,HIV
821,1000,GET_url6,Yes
822,0,GET_url6,THREE
823,0,GET_url6,Yes
824,0,GET_url6,Yes
825,0,GET_url6,PROGUANIL
826,1000,GET_url6,STI
827,0,GET_url6,MULTIVITAMIN
828,0,GET_url6,OTHER2
829,0,GET_url6,Yes
830,1000,GET_url6,CANNOT
831,0,GET_url6,Yes
832,0,GET_url6,Yes
833,0,GET_url6,CYANOSIS
834,1000,GET_url6,THROMBOCYTE
835,0,GET_url6,LAST
836,0,GET_url6,OTHER
837,0,GET_url6,Yes
838,0,GET_url6,VDRL
839,1000,GET_url6,O
840,0,GET_url6,Yes
841,0,GET_url6,MISSED
842,1000,GET_url6,Yes
843,0,GET_url6,Yes
844,0,GET_url6,URTI
845,0,GET_url6,Yes
846,0,GET_url6,Yes
847,0,GET_url6,Yes
848,1000,GET_url6,RESULT
849,0,GET_url6,SYPHILIS
850,0,GET_url6,ANTACID
851,0,GET_url6,FLAGYL
852,1000,GET_url6,Yes
853,0,GET_url6,Yes
854,1000,GET_url6,LAROXYL
855,0,GET_url6,LAST
856,0,GET_url6,X-RAY
857,0,GET_url6,HIV
858,0,GET_url6,OTHER
859,1000,GET_url6,PROGUANIL
860,0,GET_url6,Yes
861,0,GET_url6,THRILL
862,1000,GET_url6,Yes
863,0,GET_url6,CHICKEN
864,0,GET_url6,ADALAT
865,0,GET_url6,THREE
866,0,GET_url6,FLAGYL
867,1000,GET_url6,BENYLINE
868,0,GET_url6,INTO
869,0,GET_url6,Yes
870,0,GET_url6,NORVIR
871,0,GET_url6,Yes
872,0,GET_url6,LABOR
873,1000,GET_url6,ACHILLES
874,0,GET_url6,CLINIC
875,0,GET_url6,TROPHOZOITE
876,0,GET_url6,VENTOLIN
877,0,GET_url6,Yes
878,0,GET_url6,HIV
879,1000,GET_url6,HIV
880,0,GET_url6,MULTIVITAMIN
881,0,GET_url6,Yes
882,1000,GET_url6,Yes
883,0,GET_url6,ADULTS
884,0,GET_url6,Yes
885,0,GET_url6,Yes
886,0,GET_url6,RESULT
887,1000,GET_url6,HIV
888,0,GET_url6,VDRL
889,0,GET_url6,OTHER
890,0,GET_url6,ADALAT
