,V1,V2,V3
317,0,GET_url6,VIOXX
318,1000,GET_url6,ANTACID
319,0,GET_url6,Yes
320,0,GET_url6,Yes
321,0,GET_url6,ADDITIONAL
322,0,GET_url6,Yes
323,1000,GET_url6,TD
324,0,GET_url6,SKIN
325,0,GET_url6,PLATELET
326,1000,GET_url6,MISSED
327,0,GET_url6,Yes
328,0,GET_url6,Yes
329,1000,GET_url6,NORMAXICILLIN
330,0,GET_url6,Yes
331,1000,GET_url6,HEMOGLOBIN
332,0,GET_url6,LEVAQUIN
333,0,GET_url6,Yes
334,0,GET_url6,Yes
335,0,GET_url6,INDIGESTION
336,0,GET_url6,DULLNESS
337,1000,GET_url6,BDL
338,0,GET_url6,Yes
339,0,GET_url6,TOTAL
340,0,GET_url6,Yes
341,0,GET_url6,Yes
342,1000,GET_url6,SALBUTAMOL
343,0,GET_url6,Yes
344,0,GET_url6,HEPATITIS
345,1000,GET_url6,PLATELET
346,0,GET_url6,PROEBENECID
347,0,GET_url6,Yes
348,1000,GET_url6,ILOTYCIN
349,0,GET_url6,Yes
350,0,GET_url6,TRIBE
351,1000,GET_url6,HEMOGLOBIN
352,0,GET_url6,INJECTION
353,0,GET_url6,Yes
354,0,GET_url6,LEVAQUIN
355,0,GET_url6,NYSTATIN
356,1000,GET_url6,Yes
357,0,GET_url6,HIV
358,0,GET_url6,SALBUTAMOL
359,0,GET_url6,BUSCOPAN
360,0,GET_url6,Yes
361,0,GET_url6,APT
362,0,GET_url6,MISSED
363,0,GET_url6,DULLNESS
364,1000,GET_url6,Yes
365,0,GET_url6,WOUND
366,0,GET_url6,Yes
367,0,GET_url6,PROVIDED
368,0,GET_url6,Yes
369,0,GET_url6,PPE
370,1000,GET_url6,Yes
371,0,GET_url6,ANTACID
372,0,GET_url6,DIDANOSINE
373,0,GET_url6,Yes
374,0,GET_url6,Yes
375,0,GET_url6,Yes
376,1000,GET_url6,VENTOLIN
377,0,GET_url6,ALLERGIC
378,0,GET_url6,Yes
379,0,GET_url6,PYRAZINAMIDE
380,1000,GET_url6,NEVIRAPINE
381,0,GET_url6,Yes
382,0,GET_url6,KETRAX
383,0,GET_url6,INJECTION
384,1000,GET_url6,BUSCOPAN
385,0,GET_url6,TOTAL
386,0,GET_url6,DAPSONE
387,1000,GET_url6,TUBERCULOSIS
388,0,GET_url6,Yes
389,0,GET_url6,Yes
390,0,GET_url6,PAPULAR
391,0,GET_url6,ILOTYCIN
392,1000,GET_url6,Yes
393,0,GET_url6,HOSPITALIZED
394,0,GET_url6,CLINICAL
395,0,GET_url6,Yes
396,0,GET_url6,Yes
397,0,GET_url6,DAPSONE
398,1000,GET_url6,STI
399,0,GET_url6,BUSCOPAN
400,0,GET_url6,ADULTS
401,1000,GET_url6,TRIBE
402,0,GET_url6,ORAL
403,0,GET_url6,OI
404,0,GET_url6,Yes
405,0,GET_url6,Yes
406,1000,GET_url6,Yes
407,0,GET_url6,Yes
408,0,GET_url6,PROEBENECID
409,0,GET_url6,ANTACID
410,0,GET_url6,NEVIRAPINE
411,0,GET_url6,Yes
412,0,GET_url6,MVA
413,1000,GET_url6,INJECTION
414,0,GET_url6,Yes
415,0,GET_url6,TOXICITY
416,0,GET_url6,Yes
417,0,GET_url6,Yes
418,1000,GET_url6,Yes
419,0,GET_url6,SCURVY
420,0,GET_url6,PPE
421,0,GET_url6,UTI
422,0,GET_url6,GONORRHEA
423,1000,GET_url6,Yes
424,0,GET_url6,Yes
425,0,GET_url6,MISSED
426,0,GET_url6,Yes
427,0,GET_url6,PROVIDED
428,0,GET_url6,Yes
429,0,GET_url6,EAR
430,1000,GET_url6,Yes
431,0,GET_url6,ANTACID
432,0,GET_url6,Yes
433,0,GET_url6,Yes
434,1000,GET_url6,Yes
435,0,GET_url6,Yes
436,0,GET_url6,APT
437,0,GET_url6,ORAL
438,0,GET_url6,POISONING
439,1000,GET_url6,Yes
440,0,GET_url6,STI
441,0,GET_url6,PRILOSEC
442,0,GET_url6,Yes
443,0,GET_url6,Yes
444,0,GET_url6,INJECTION
445,1000,GET_url6,ORAL
446,0,GET_url6,CLINIC
447,0,GET_url6,HOSPITALIZED
448,0,GET_url6,UTI
449,0,GET_url6,SCURVY
450,0,GET_url6,POISONING
451,1000,GET_url6,EAR
452,0,GET_url6,Yes
453,0,GET_url6,INDIGESTION
454,0,GET_url6,MISSED
455,0,GET_url6,APT
456,0,GET_url6,OI
457,1000,GET_url6,DAPSONE
458,0,GET_url6,Yes
459,0,GET_url6,Yes
460,0,GET_url6,ADDITIONAL
461,0,GET_url6,ALLERGIC
462,0,GET_url6,Yes
463,1000,GET_url6,NEVIRAPINE
464,0,GET_url6,TOTAL
465,1000,GET_url6,TOXICITY
466,0,GET_url6,INJECTION
467,0,GET_url6,ORAL
468,0,GET_url6,E
469,0,GET_url6,NEVIRAPINE
470,0,GET_url6,Yes
471,1000,GET_url6,Yes
472,0,GET_url6,TB
473,0,GET_url6,Yes
474,0,GET_url6,PPE
475,0,GET_url6,STI
476,1000,GET_url6,EAR
477,0,GET_url6,Yes
478,0,GET_url6,Yes
479,0,GET_url6,Yes
480,0,GET_url6,DIFF
481,0,GET_url6,Yes
482,0,GET_url6,Yes
483,1000,GET_url6,Yes
484,0,GET_url6,TOXICITY
485,0,GET_url6,Yes
486,0,GET_url6,ANTACID
487,0,GET_url6,OTHER
488,0,GET_url6,ZIDOVUDINE
489,1000,GET_url6,Yes
490,0,GET_url6,Yes
491,0,GET_url6,PAPULAR
492,0,GET_url6,Yes
493,0,GET_url6,BRUISES
494,0,GET_url6,PPE
495,0,GET_url6,ALLERGIC
496,0,GET_url6,PRILOSEC
497,1000,GET_url6,Yes
498,0,GET_url6,Yes
499,0,GET_url6,Yes
500,0,GET_url6,Yes
501,0,GET_url6,Yes
502,0,GET_url6,Yes
503,1000,GET_url6,Yes
504,0,GET_url6,APT
505,0,GET_url6,Yes
506,0,GET_url6,KETRAX
507,1000,GET_url6,Yes
508,0,GET_url6,HIV
509,0,GET_url6,RESPIRATORY
510,0,GET_url6,INGUINAL
511,0,GET_url6,Yes
512,1000,GET_url6,Yes
513,0,GET_url6,TOXICITY
514,0,GET_url6,STAVUDINE
515,0,GET_url6,NEVIRAPINE
516,0,GET_url6,ADULT
517,0,GET_url6,Yes
518,0,GET_url6,PCV
519,0,GET_url6,Yes
520,1000,GET_url6,EAR
521,0,GET_url6,DAPSONE
522,0,GET_url6,Yes
523,0,GET_url6,E
524,0,GET_url6,RESPIRATORY
525,0,GET_url6,MULTINODULAR
526,0,GET_url6,TRIBE
527,1000,GET_url6,WOUND
528,0,GET_url6,DIFF
529,0,GET_url6,RADIATES
530,0,GET_url6,Yes
531,0,GET_url6,Yes
532,1000,GET_url6,Yes
533,0,GET_url6,FATIGUE
534,0,GET_url6,INTOLERANCE
535,0,GET_url6,PAPULAR
536,1000,GET_url6,FAMILY
537,0,GET_url6,APT
538,0,GET_url6,Yes
539,0,GET_url6,Yes
540,0,GET_url6,GONORRHEA
541,0,GET_url6,Yes
542,0,GET_url6,Yes
543,1000,GET_url6,STI
544,0,GET_url6,ZIDOVUDINE
545,0,GET_url6,Yes
546,0,GET_url6,TOXICITY
547,0,GET_url6,OTHER
548,0,GET_url6,INJECTION
549,0,GET_url6,TRIBE
550,1000,GET_url6,Yes
551,0,GET_url6,Yes
552,0,GET_url6,Yes
553,0,GET_url6,POISONING
554,0,GET_url6,Yes
555,1000,GET_url6,UTI
556,0,GET_url6,GONORRHEA
557,0,GET_url6,PROVIDED
558,0,GET_url6,CESAREAN
559,0,GET_url6,KETRAX
560,0,GET_url6,CONJUCTIVA
561,0,GET_url6,PPE
562,1000,GET_url6,Yes
563,0,GET_url6,Yes
564,0,GET_url6,RESPIRATORY
565,0,GET_url6,EAR
566,0,GET_url6,Yes
567,1000,GET_url6,Yes
568,0,GET_url6,E
569,0,GET_url6,Yes
570,0,GET_url6,UTI
571,0,GET_url6,CLINICAL
572,0,GET_url6,Yes
573,0,GET_url6,Yes
574,1000,GET_url6,POISONING
575,0,GET_url6,Yes
576,0,GET_url6,Yes
577,0,GET_url6,OTHER
578,0,GET_url6,NEVIRAPINE
579,0,GET_url6,FATIGUE
580,0,GET_url6,Yes
581,1000,GET_url6,ANTIRETROVIRAL
582,0,GET_url6,DIFF
583,0,GET_url6,Yes
584,1000,GET_url6,DAPSONE
585,0,GET_url6,Yes
586,0,GET_url6,Yes
587,0,GET_url6,Yes
588,0,GET_url6,TRIBE
589,0,GET_url6,FAMILY
590,1000,GET_url6,INDIGESTION
591,0,GET_url6,MONTHLY
592,0,GET_url6,Yes
593,0,GET_url6,Yes
594,0,GET_url6,TEO
595,1000,GET_url6,Yes
596,0,GET_url6,GONORRHEA
597,0,GET_url6,SIBLING
598,0,GET_url6,Yes
599,0,GET_url6,NEVIRAPINE
600,0,GET_url6,Yes
601,0,GET_url6,DAPSONE
602,1000,GET_url6,HR
603,0,GET_url6,Yes
604,0,GET_url6,Yes
605,0,GET_url6,Yes
606,0,GET_url6,CLINIC
607,1000,GET_url6,ORAL
608,0,GET_url6,PPE
609,0,GET_url6,BENADRYL
610,1000,GET_url6,THRILL
611,0,GET_url6,SPONDYLOSIS
612,0,GET_url6,KETRAX
613,0,GET_url6,Yes
614,0,GET_url6,Yes
615,0,GET_url6,Yes
616,0,GET_url6,Yes
617,0,GET_url6,TRIBE
618,1000,GET_url6,ADULTS
619,0,GET_url6,OTHER
620,0,GET_url6,Yes
621,1000,GET_url6,Yes
622,0,GET_url6,ADULT
623,0,GET_url6,PROVIDED
624,1000,GET_url6,VISIT
625,0,GET_url6,ZIDOVUDINE
626,0,GET_url6,MENINGITIS
627,0,GET_url6,Yes
628,0,GET_url6,LAROXYL
629,0,GET_url6,FATIGUE
630,0,GET_url6,EDEMA
631,0,GET_url6,Yes
632,1000,GET_url6,HEP
633,0,GET_url6,TOXICITY
634,0,GET_url6,STAVUDINE
635,0,GET_url6,Yes
636,0,GET_url6,Yes
637,0,GET_url6,BENADRYL
638,1000,GET_url6,Yes
639,0,GET_url6,NEVIRAPINE
640,0,GET_url6,Yes
641,1000,GET_url6,Yes
642,0,GET_url6,CANNOT
643,0,GET_url6,HIV
644,0,GET_url6,THROMBOCYTE
645,0,GET_url6,ADULT
646,0,GET_url6,STOOL
647,1000,GET_url6,Yes
648,0,GET_url6,TOXICITY
649,0,GET_url6,HR
650,1000,GET_url6,Yes
651,0,GET_url6,Yes
652,0,GET_url6,CHICKEN
653,0,GET_url6,TRIBE
654,0,GET_url6,NELFINAVIR
655,0,GET_url6,SERUM
656,1000,GET_url6,Yes
657,0,GET_url6,Yes
658,0,GET_url6,Yes
659,0,GET_url6,NEVIRAPINE
660,1000,GET_url6,Yes
661,0,GET_url6,PRILOSEC
662,0,GET_url6,REASON
663,0,GET_url6,Yes
664,0,GET_url6,THROMBOCYTE
665,0,GET_url6,ADULT
666,1000,GET_url6,STOOL
667,0,GET_url6,Yes
668,0,GET_url6,NELFINAVIR
669,0,GET_url6,CHICKEN
670,0,GET_url6,Yes
671,0,GET_url6,Yes
672,0,GET_url6,Yes
673,1000,GET_url6,Yes
674,0,GET_url6,Yes
675,0,GET_url6,FATIGUE
676,0,GET_url6,Yes
677,0,GET_url6,CHILD
678,0,GET_url6,Yes
679,1000,GET_url6,CLINIC
680,0,GET_url6,EDEMA
681,0,GET_url6,SERUM
682,0,GET_url6,BICEPS
683,1000,GET_url6,ZIDOVUDINE
684,0,GET_url6,Yes
685,0,GET_url6,BENYLINE
686,0,GET_url6,NEVIRAPINE
687,0,GET_url6,DECREASED
688,0,GET_url6,Yes
689,0,GET_url6,LYMPH
690,0,GET_url6,CESAREAN
691,1000,GET_url6,TT2
692,0,GET_url6,ELECTROLYTES
693,0,GET_url6,Yes
694,0,GET_url6,MISSED
695,1000,GET_url6,RADIATES
696,0,GET_url6,Yes
697,0,GET_url6,MONTHLY
698,0,GET_url6,Yes
699,0,GET_url6,Yes
700,1000,GET_url6,DIFF
701,1000,GET_url6,THRILL
702,0,GET_url6,OTHER2
703,0,GET_url6,ANTIRETROVIRAL
704,0,GET_url6,PCP
705,1000,GET_url6,Yes
706,0,GET_url6,PROVIDED
707,0,GET_url6,RBC
708,0,GET_url6,HIV
709,0,GET_url6,VDRL
710,1000,GET_url6,HIV
711,0,GET_url6,BICEPS
712,0,GET_url6,ANTIRETROVIRAL
713,0,GET_url6,X-RAY
714,1000,GET_url6,EDEMA
715,0,GET_url6,ELECTROLYTES
716,0,GET_url6,RADIATES
717,0,GET_url6,Yes
718,1000,GET_url6,CONJUNCTIVITIS
719,0,GET_url6,Yes
720,0,GET_url6,SERUM
721,0,GET_url6,COUGH
722,0,GET_url6,Yes
723,1000,GET_url6,OTHER
724,0,GET_url6,Yes
725,0,GET_url6,TT2
726,1000,GET_url6,Yes
727,0,GET_url6,HEP
728,1000,GET_url6,MENINGITIS
729,0,GET_url6,CHILD
730,0,GET_url6,MISSED
731,0,GET_url6,BICEPS
732,0,GET_url6,LAST
733,0,GET_url6,RIFAMPICIN
734,1000,GET_url6,INTOLERANCE
735,0,GET_url6,Yes
736,0,GET_url6,ADULT
737,0,GET_url6,Yes
738,0,GET_url6,Yes
739,1000,GET_url6,COUGH
740,0,GET_url6,MENINGITIS
741,0,GET_url6,EDEMA
742,0,GET_url6,MISSED
743,1000,GET_url6,FATIGUE
744,0,GET_url6,WHO
745,0,GET_url6,Yes
746,0,GET_url6,DIFFUSE
747,1000,GET_url6,Yes
748,0,GET_url6,OTHER2
749,0,GET_url6,NEVIRAPINEP
750,0,GET_url6,CONJUNCTIVITIS
751,0,GET_url6,RBC
752,0,GET_url6,INTOLERANCE
753,1000,GET_url6,SERUM
754,0,GET_url6,PROVIDED
755,0,GET_url6,LAST
756,0,GET_url6,AMOXYL
757,0,GET_url6,NEUROLOGIC
758,1000,GET_url6,BICEPS
759,0,GET_url6,Yes
760,0,GET_url6,Yes
761,1000,GET_url6,Yes
762,0,GET_url6,HEP
763,0,GET_url6,ADULT
764,0,GET_url6,Yes
765,0,GET_url6,ELECTROLYTES
766,1000,GET_url6,X-RAY
767,0,GET_url6,TT2
768,0,GET_url6,CHICKEN
769,0,GET_url6,BENYLINE
770,1000,GET_url6,CHILD
771,0,GET_url6,LAST
772,0,GET_url6,Yes
773,0,GET_url6,BICEPS
774,0,GET_url6,LYMPH
775,1000,GET_url6,Yes
776,0,GET_url6,Yes
777,0,GET_url6,Yes
778,0,GET_url6,Yes
779,1000,GET_url6,COUGH
780,0,GET_url6,Yes
781,0,GET_url6,LABOR
782,0,GET_url6,FUNGAL
783,1000,GET_url6,AVELOX
784,0,GET_url6,NEVIRAPINEP
785,1000,GET_url6,NEUROLOGIC
786,0,GET_url6,BENADRYL
787,0,GET_url6,Yes
788,0,GET_url6,BICEPS
789,1000,GET_url6,PYRIDOXINE
790,0,GET_url6,COUGH
791,0,GET_url6,DIFFUSE
792,0,GET_url6,Yes
793,0,GET_url6,MUCOCUTANEOUS
794,1000,GET_url6,Yes
795,0,GET_url6,Yes
796,0,GET_url6,BENYLINE
797,0,GET_url6,ASA
798,1000,GET_url6,APPROPRIATE
799,0,GET_url6,DEVELOPMENT
800,0,GET_url6,CHICKEN
801,0,GET_url6,LABOR
802,1000,GET_url6,P.V.
803,0,GET_url6,Yes
804,0,GET_url6,BICEPS
805,0,GET_url6,Yes
806,0,GET_url6,Yes
807,1000,GET_url6,Yes
808,0,GET_url6,CHILD
809,0,GET_url6,SYPHILIS
810,0,GET_url6,ADALAT
811,1000,GET_url6,Yes
812,0,GET_url6,OTHER
813,0,GET_url6,WHO
814,0,GET_url6,TT2
815,0,GET_url6,CD4%2FCD8
816,1000,GET_url6,Yes
817,0,GET_url6,PCP
818,1000,GET_url6,Yes
819,0,GET_url6,Yes
820,1000,GET_url6,BICEPS
821,0,GET_url6,LABOR
822,0,GET_url6,Yes
823,0,GET_url6,NEUROLOGIC
824,1000,GET_url6,Yes
825,0,GET_url6,X-RAY
826,0,GET_url6,GC
827,0,GET_url6,LAST
828,0,GET_url6,SUSPECT
829,0,GET_url6,OTHER2
830,1000,GET_url6,INTO
831,0,GET_url6,CONTINUATION
832,1000,GET_url6,PREGNANCY
833,0,GET_url6,CHICKEN
834,0,GET_url6,ADALAT
835,0,GET_url6,Yes
836,1000,GET_url6,Yes
837,0,GET_url6,Yes
838,0,GET_url6,MUAC
839,0,GET_url6,MUCOCUTANEOUS
840,0,GET_url6,P.V.
841,0,GET_url6,HIV
842,0,GET_url6,BENADRYL
843,0,GET_url6,CALAMINE
844,1000,GET_url6,Yes
845,0,GET_url6,Yes
846,0,GET_url6,Yes
847,1000,GET_url6,CD4%2FCD8
848,0,GET_url6,Yes
849,0,GET_url6,DYSPHAGIA
850,0,GET_url6,VENTOLIN
851,0,GET_url6,EDEMA
852,1000,GET_url6,Yes
853,0,GET_url6,Yes
854,0,GET_url6,SUSPECT
855,0,GET_url6,HEMATURIA
856,0,GET_url6,INTO
857,1000,GET_url6,Yes
858,0,GET_url6,FAILURE
859,0,GET_url6,ASYMMETRIC
860,0,GET_url6,GC
861,1000,GET_url6,Yes
862,0,GET_url6,Yes
863,0,GET_url6,TRIMETHOPRIM
864,1000,GET_url6,Yes
865,0,GET_url6,Yes
866,0,GET_url6,SIGN
867,0,GET_url6,Yes
868,0,GET_url6,APPROPRIATE
869,0,GET_url6,UNKNOWN
870,0,GET_url6,MUAC
871,0,GET_url6,OTHER
872,0,GET_url6,ASA
873,1000,GET_url6,AMOEBIC
874,0,GET_url6,SENILE
875,1000,GET_url6,Yes
876,0,GET_url6,Yes
877,0,GET_url6,DIFFUSE
878,0,GET_url6,INTESTINAL
879,1000,GET_url6,Yes
880,0,GET_url6,BASOS
881,0,GET_url6,Yes
882,0,GET_url6,Yes
883,1000,GET_url6,ADMIT
884,0,GET_url6,MATERNAL
