,V1,V2,V3
156,0,GET_url6,RHEUMATISM
157,1000,GET_url6,MISSED
158,0,GET_url6,Yes
159,0,GET_url6,BREASTFEEDING
160,0,GET_url6,MALARIA
161,0,GET_url6,Yes
162,1000,GET_url6,Yes
163,0,GET_url6,CANDIDIASIS
164,0,GET_url6,X-RAY
165,0,GET_url6,WHITE
166,0,GET_url6,Yes
167,0,GET_url6,Yes
168,0,GET_url6,ADDITIONAL
169,1000,GET_url6,Yes
170,0,GET_url6,MYCELEX
171,0,GET_url6,SALICYLIC
172,0,GET_url6,HIV
173,0,GET_url6,CHOLESTEROL
174,1000,GET_url6,Yes
175,0,GET_url6,JOINT
176,0,GET_url6,MAGNESIUM
177,1000,GET_url6,Yes
178,0,GET_url6,DYSMENORRHOEA
179,0,GET_url6,CHOLESTEROL
180,0,GET_url6,OI
181,0,GET_url6,MUSCLE
182,0,GET_url6,VENTOLIN
183,1000,GET_url6,Yes
184,0,GET_url6,SKIN
185,0,GET_url6,SALICYLIC
186,0,GET_url6,FUNGAL
187,0,GET_url6,LEVAQUIN
188,1000,GET_url6,LATERAL
189,0,GET_url6,BBE
190,0,GET_url6,PULSUS
191,0,GET_url6,Yes
192,0,GET_url6,Yes
193,1000,GET_url6,CK
194,0,GET_url6,Yes
195,0,GET_url6,MALARIA
196,0,GET_url6,Yes
197,1000,GET_url6,Yes
198,0,GET_url6,BUN
199,0,GET_url6,Yes
200,0,GET_url6,BREECH
201,1000,GET_url6,OTHER
202,0,GET_url6,SALICYLIC
203,0,GET_url6,HPV
204,0,GET_url6,BREASTFEEDING
205,1000,GET_url6,Yes
206,0,GET_url6,EAR
207,0,GET_url6,RHEUMATISM
208,0,GET_url6,LATERAL
209,1000,GET_url6,CREPITATIONS
210,0,GET_url6,HEENT
211,0,GET_url6,ADDITIONAL
212,0,GET_url6,FANSIDAR
213,0,GET_url6,Yes
214,0,GET_url6,Yes
215,1000,GET_url6,Yes
216,0,GET_url6,FUNGAL
217,0,GET_url6,PULSUS
218,0,GET_url6,FRICTION
219,1000,GET_url6,FLAGYL
220,0,GET_url6,CT
221,0,GET_url6,CLINICAL
222,0,GET_url6,Yes
223,0,GET_url6,Yes
224,1000,GET_url6,LFTS
225,0,GET_url6,INFANT
226,0,GET_url6,PLATELET
227,0,GET_url6,Yes
228,0,GET_url6,SKIN
229,1000,GET_url6,SALICYLIC
230,0,GET_url6,BRUFEN
231,0,GET_url6,SUPRACLAVICULAR
232,0,GET_url6,CLINICAL
233,0,GET_url6,Yes
234,1000,GET_url6,VIOXX
235,0,GET_url6,EAR
236,0,GET_url6,CAMOQUIN
237,0,GET_url6,CRIT
238,0,GET_url6,Yes
239,0,GET_url6,Yes
240,1000,GET_url6,FUNGAL
241,0,GET_url6,SOB
242,0,GET_url6,Yes
243,0,GET_url6,BREASTFEEDING
244,0,GET_url6,MAGNESIUM
245,1000,GET_url6,Yes
246,0,GET_url6,PROEBENECID
247,1000,GET_url6,PLATELET
248,0,GET_url6,ADDITIONAL
249,0,GET_url6,ASTHMACORT
250,0,GET_url6,SALICYLIC
251,0,GET_url6,Yes
252,0,GET_url6,Yes
253,0,GET_url6,Yes
254,0,GET_url6,SUPRACLAVICULAR
255,1000,GET_url6,PULSUS
256,0,GET_url6,DYSMENORRHOEA
257,0,GET_url6,ACQUIRED
258,0,GET_url6,SKIN
259,1000,GET_url6,Yes
260,1000,GET_url6,FLAGYL
261,0,GET_url6,Yes
262,0,GET_url6,VIOXX
263,0,GET_url6,PLATELET
264,0,GET_url6,WHO
265,1000,GET_url6,JOINT
266,0,GET_url6,Yes
267,0,GET_url6,HEENT
268,1000,GET_url6,ADDITIONAL
269,0,GET_url6,CLINICAL
270,0,GET_url6,Yes
271,0,GET_url6,Yes
272,1000,GET_url6,URINALYSIS
273,0,GET_url6,SIBLING
274,0,GET_url6,DIARRHEA
275,1000,GET_url6,SOB
276,0,GET_url6,LEVAQUIN
277,0,GET_url6,VIOXX
278,0,GET_url6,Yes
279,0,GET_url6,RESULT
280,1000,GET_url6,Yes
281,0,GET_url6,FUNGAL
282,0,GET_url6,NORMAXICILLIN
283,1000,GET_url6,DIARRHEA
284,0,GET_url6,Yes
285,0,GET_url6,Yes
286,0,GET_url6,Yes
287,1000,GET_url6,FLAGYL
288,0,GET_url6,HEENT
289,0,GET_url6,VIRACEPT
290,0,GET_url6,PULSUS
291,0,GET_url6,HANSEN%27S
292,1000,GET_url6,PREVIOUS
293,0,GET_url6,SIBLING
294,0,GET_url6,Yes
295,1000,GET_url6,ALLERGIC
296,0,GET_url6,HEPATITIS
297,0,GET_url6,WHO
298,0,GET_url6,PROGUANIL
299,1000,GET_url6,Yes
300,0,GET_url6,Yes
301,0,GET_url6,Yes
302,1000,GET_url6,Yes
303,0,GET_url6,Yes
304,0,GET_url6,PAPULAR
305,1000,GET_url6,MASS
306,0,GET_url6,HEENT
307,0,GET_url6,LEVAQUIN
308,1000,GET_url6,Yes
309,0,GET_url6,PREVIOUS
310,0,GET_url6,ELYVATE
311,0,GET_url6,AR
312,0,GET_url6,CLINICAL
313,1000,GET_url6,MISSED
314,0,GET_url6,TUBERCULOSIS
315,0,GET_url6,Yes
316,0,GET_url6,PT
317,0,GET_url6,Yes
318,1000,GET_url6,TOTAL
319,0,GET_url6,AR
320,0,GET_url6,DYSMENORRHOEA
321,0,GET_url6,Yes
322,0,GET_url6,HEPATITIS
323,0,GET_url6,TUBERCULOSIS
324,1000,GET_url6,Yes
325,0,GET_url6,Yes
326,0,GET_url6,FLAGYL
327,1000,GET_url6,Yes
328,0,GET_url6,OI
329,1000,GET_url6,APT
330,0,GET_url6,MASS
331,0,GET_url6,INJECTION
332,1000,GET_url6,VENTOLIN
333,0,GET_url6,RESULT
334,0,GET_url6,Yes
335,0,GET_url6,CLINICAL
336,0,GET_url6,PPE
337,1000,GET_url6,ALLERGIC
338,0,GET_url6,DYSMENORRHOEA
339,0,GET_url6,Yes
340,0,GET_url6,WOUND
341,0,GET_url6,TUBERCULOSIS
342,0,GET_url6,ILOTYCIN
343,1000,GET_url6,VIOXX
344,0,GET_url6,REGRESSED
345,0,GET_url6,WHO
346,1000,GET_url6,PAPULAR
347,0,GET_url6,Yes
348,1000,GET_url6,ANTACID
349,0,GET_url6,HEART
350,0,GET_url6,E
351,0,GET_url6,NORMAXICILLIN
352,1000,GET_url6,VENTOLIN
353,0,GET_url6,POTASSIUM
354,0,GET_url6,BDL
355,0,GET_url6,PPE
356,1000,GET_url6,Yes
357,0,GET_url6,NEVIRAPINE
358,0,GET_url6,ADDITIONAL
359,0,GET_url6,Yes
360,0,GET_url6,Yes
361,0,GET_url6,OI
362,0,GET_url6,Yes
363,0,GET_url6,RESULT
364,1000,GET_url6,FLAGYL
365,0,GET_url6,Yes
366,0,GET_url6,Yes
367,0,GET_url6,CLINICAL
368,0,GET_url6,ZIDOVUDINE
369,0,GET_url6,INDIGESTION
370,1000,GET_url6,Yes
371,0,GET_url6,Yes
372,0,GET_url6,TUBERCULOSIS
373,0,GET_url6,ADULTS
374,0,GET_url6,VIOXX
375,0,GET_url6,Yes
376,1000,GET_url6,Yes
377,0,GET_url6,BDL
378,0,GET_url6,Yes
379,0,GET_url6,Yes
380,1000,GET_url6,RESULT
381,0,GET_url6,WHO
382,0,GET_url6,UTI
383,0,GET_url6,Yes
384,0,GET_url6,PPE
385,1000,GET_url6,Yes
386,0,GET_url6,POISONING
387,0,GET_url6,ANTACID
388,1000,GET_url6,Yes
389,0,GET_url6,ADDITIONAL
390,0,GET_url6,Yes
391,0,GET_url6,HEMOGLOBIN
392,1000,GET_url6,PROEBENECID
393,0,GET_url6,Yes
394,0,GET_url6,MULTINODULAR
395,0,GET_url6,UTI
396,0,GET_url6,HEART
397,0,GET_url6,Yes
398,1000,GET_url6,Yes
399,0,GET_url6,DIAZEPAM
400,0,GET_url6,ALLERGIC
401,1000,GET_url6,Yes
402,0,GET_url6,Yes
403,0,GET_url6,Yes
404,0,GET_url6,FLAGYL
405,0,GET_url6,Yes
406,0,GET_url6,WOUND
407,1000,GET_url6,E
408,0,GET_url6,PPE
409,0,GET_url6,APT
410,0,GET_url6,VENTOLIN
411,0,GET_url6,VIOXX
412,0,GET_url6,ORAL
413,1000,GET_url6,TUBERCULOSIS
414,0,GET_url6,RESPIRATORY
415,0,GET_url6,POISONING
416,0,GET_url6,Yes
417,0,GET_url6,Yes
418,1000,GET_url6,INJECTION
419,0,GET_url6,HR
420,0,GET_url6,Yes
421,0,GET_url6,Yes
422,0,GET_url6,Yes
423,1000,GET_url6,HEART
424,0,GET_url6,INDIGESTION
425,0,GET_url6,Yes
426,0,GET_url6,DAPSONE
427,0,GET_url6,WOUND
428,0,GET_url6,PROEBENECID
429,0,GET_url6,Yes
430,1000,GET_url6,ILOTYCIN
431,0,GET_url6,Yes
432,0,GET_url6,RESPIRATORY
433,0,GET_url6,PAPULAR
434,1000,GET_url6,ZIDOVUDINE
435,0,GET_url6,RESPIRATORY
436,0,GET_url6,Yes
437,0,GET_url6,KETRAX
438,0,GET_url6,Yes
439,0,GET_url6,Yes
440,1000,GET_url6,WHO
441,0,GET_url6,Yes
442,0,GET_url6,TRIBE
443,0,GET_url6,Yes
444,0,GET_url6,Yes
445,1000,GET_url6,RESPIRATORY
446,0,GET_url6,DIAZEPAM
447,0,GET_url6,MULTINODULAR
448,0,GET_url6,BUSCOPAN
449,0,GET_url6,ILOTYCIN
450,0,GET_url6,DULLNESS
451,0,GET_url6,GONORRHEA
452,1000,GET_url6,ANTACID
453,0,GET_url6,Yes
454,0,GET_url6,Yes
455,0,GET_url6,TUBERCULOSIS
456,0,GET_url6,ADULTS
457,1000,GET_url6,UTI
458,0,GET_url6,ZIDOVUDINE
459,0,GET_url6,FATIGUE
460,0,GET_url6,Yes
461,0,GET_url6,PPE
462,0,GET_url6,RESPIRATORY
463,1000,GET_url6,PROEBENECID
464,0,GET_url6,Yes
465,0,GET_url6,FLAGYL
466,1000,GET_url6,Yes
467,0,GET_url6,Yes
468,0,GET_url6,Yes
469,0,GET_url6,Yes
470,0,GET_url6,UTI
471,1000,GET_url6,Yes
472,0,GET_url6,DAPSONE
473,0,GET_url6,HR
474,0,GET_url6,WOUND
475,0,GET_url6,FLAGYL
476,0,GET_url6,Yes
477,1000,GET_url6,Yes
478,0,GET_url6,KETRAX
479,0,GET_url6,Yes
480,0,GET_url6,Yes
481,0,GET_url6,Yes
482,0,GET_url6,Yes
483,0,GET_url6,Yes
484,1000,GET_url6,PROVIDED
485,0,GET_url6,CLINIC
486,0,GET_url6,EDEMA
487,0,GET_url6,CLINICAL
488,0,GET_url6,TRIBE
489,1000,GET_url6,Yes
490,0,GET_url6,OI
491,0,GET_url6,PNEUMONIA
492,0,GET_url6,PCV
493,0,GET_url6,STI
494,0,GET_url6,UTI
495,0,GET_url6,ORAL
496,0,GET_url6,Yes
497,1000,GET_url6,MULTINODULAR
498,0,GET_url6,GONORRHEA
499,0,GET_url6,POISONING
500,0,GET_url6,RESPIRATORY
501,0,GET_url6,Yes
502,0,GET_url6,HOSPITALIZED
503,0,GET_url6,Yes
504,1000,GET_url6,Yes
505,0,GET_url6,PROVIDED
506,0,GET_url6,Yes
507,1000,GET_url6,INJECTION
508,0,GET_url6,ADULTS
509,0,GET_url6,AZT
510,0,GET_url6,Yes
511,0,GET_url6,Yes
512,0,GET_url6,PCV
513,1000,GET_url6,DULLNESS
514,0,GET_url6,OTHER
515,0,GET_url6,PPE
516,0,GET_url6,Yes
517,0,GET_url6,Yes
518,0,GET_url6,S3
519,0,GET_url6,UTI
520,1000,GET_url6,Yes
521,0,GET_url6,ANTIRETROVIRAL
522,0,GET_url6,Yes
523,0,GET_url6,Yes
524,0,GET_url6,INDIGESTION
525,0,GET_url6,Yes
526,0,GET_url6,CLINIC
527,1000,GET_url6,INJECTION
528,0,GET_url6,CONJUCTIVA
529,0,GET_url6,SHORTNESS
530,0,GET_url6,POISONING
531,0,GET_url6,Yes
532,1000,GET_url6,GLU
533,0,GET_url6,HR
534,0,GET_url6,Yes
535,0,GET_url6,Yes
536,0,GET_url6,Yes
537,1000,GET_url6,ADULT
538,0,GET_url6,ORAL
539,0,GET_url6,FAMVIR
540,0,GET_url6,OI
541,0,GET_url6,Yes
542,0,GET_url6,Yes
543,0,GET_url6,NEVIRAPINE
544,1000,GET_url6,EDEMA
545,0,GET_url6,POSTPARTUM
546,0,GET_url6,HIV
547,0,GET_url6,BENADRYL
548,0,GET_url6,RESPIRATORY
549,0,GET_url6,ADULT
550,0,GET_url6,HOSPITALIZED
551,1000,GET_url6,Yes
552,0,GET_url6,Yes
553,0,GET_url6,Yes
554,0,GET_url6,Yes
555,0,GET_url6,Yes
556,1000,GET_url6,AMYLASE
557,0,GET_url6,DAPSONE
558,0,GET_url6,ORAL
559,0,GET_url6,Yes
560,0,GET_url6,Yes
561,0,GET_url6,MENINGITIS
562,1000,GET_url6,HOSPITALIZED
563,0,GET_url6,Yes
564,0,GET_url6,STI
565,0,GET_url6,HIV
566,0,GET_url6,Yes
567,0,GET_url6,FAMILY
568,1000,GET_url6,Yes
569,0,GET_url6,Yes
570,0,GET_url6,STAVUDINE
571,0,GET_url6,MONTHLY
572,0,GET_url6,Yes
573,0,GET_url6,SHORTNESS
574,1000,GET_url6,Yes
575,0,GET_url6,Yes
576,0,GET_url6,ADULTS
577,0,GET_url6,VOMITING
578,0,GET_url6,STI
579,0,GET_url6,RADIATES
580,0,GET_url6,Yes
581,0,GET_url6,Yes
582,1000,GET_url6,THRILL
583,0,GET_url6,DIASTOLIC
584,0,GET_url6,Yes
585,1000,GET_url6,RESPIRATORY
586,0,GET_url6,PAPULAR
587,0,GET_url6,PRILOSEC
588,0,GET_url6,TOXICITY
589,0,GET_url6,Yes
590,0,GET_url6,HOSPITALIZED
591,1000,GET_url6,INTOLERANCE
592,0,GET_url6,ORAL
593,0,GET_url6,ADULT
594,0,GET_url6,Yes
595,0,GET_url6,SAO2
596,1000,GET_url6,FAMVIR
597,0,GET_url6,Yes
598,0,GET_url6,Yes
599,0,GET_url6,CONJUCTIVA
600,0,GET_url6,Yes
601,0,GET_url6,Yes
602,1000,GET_url6,EDEMA
603,0,GET_url6,E
604,0,GET_url6,CESAREAN
605,0,GET_url6,Yes
606,0,GET_url6,Yes
607,0,GET_url6,Yes
608,1000,GET_url6,OTHER
609,0,GET_url6,Yes
610,0,GET_url6,RADIATES
611,1000,GET_url6,HIV
612,0,GET_url6,Yes
613,0,GET_url6,Yes
614,0,GET_url6,Yes
615,0,GET_url6,Yes
616,0,GET_url6,REFERRAL
617,0,GET_url6,STI
618,0,GET_url6,MONTHLY
619,1000,GET_url6,ELECTROLYTES
620,0,GET_url6,NEVIRAPINEP
621,0,GET_url6,RESPIRATORY
622,1000,GET_url6,ANTIRETROVIRAL
623,0,GET_url6,Yes
624,1000,GET_url6,HOSPITALIZED
625,0,GET_url6,CESAREAN
626,0,GET_url6,Yes
627,0,GET_url6,Yes
628,0,GET_url6,HIV
629,0,GET_url6,Yes
630,0,GET_url6,Yes
631,0,GET_url6,VOMITING
632,1000,GET_url6,PPE
633,0,GET_url6,Yes
634,0,GET_url6,NEUROLOGIC
635,0,GET_url6,URTI
636,0,GET_url6,DIFF
637,0,GET_url6,ANTIRETROVIRAL
638,1000,GET_url6,Yes
639,0,GET_url6,Yes
640,0,GET_url6,BICEPS
641,1000,GET_url6,HIV
642,0,GET_url6,Yes
643,0,GET_url6,INTOLERANCE
644,0,GET_url6,MONTHLY
645,0,GET_url6,CLINIC
646,0,GET_url6,RESPIRATORY
647,0,GET_url6,Yes
648,1000,GET_url6,Yes
649,0,GET_url6,KETRAX
650,0,GET_url6,RX
651,1000,GET_url6,ELECTROLYTES
652,0,GET_url6,RADIATES
653,0,GET_url6,TT2
654,0,GET_url6,CESAREAN
655,0,GET_url6,Yes
656,0,GET_url6,DIFF
657,1000,GET_url6,Yes
658,0,GET_url6,OTHER
659,0,GET_url6,RBC
660,0,GET_url6,Yes
661,1000,GET_url6,Yes
662,0,GET_url6,Yes
663,0,GET_url6,Yes
664,0,GET_url6,NEVIRAPINEP
665,0,GET_url6,ADULTS
666,1000,GET_url6,RBC
667,0,GET_url6,THRILL
668,0,GET_url6,Yes
669,0,GET_url6,BENYLINE
670,0,GET_url6,Yes
671,0,GET_url6,Yes
672,0,GET_url6,ANTIRETROVIRAL
673,0,GET_url6,OTHER2
674,1000,GET_url6,HIV
675,0,GET_url6,PCP
676,0,GET_url6,Yes
677,0,GET_url6,INTOLERANCE
678,0,GET_url6,Yes
679,1000,GET_url6,HR
680,0,GET_url6,HIV
681,0,GET_url6,KETRAX
682,0,GET_url6,Yes
683,0,GET_url6,MONTHLY
684,1000,GET_url6,Yes
685,0,GET_url6,OTHER
686,0,GET_url6,Yes
687,0,GET_url6,HEP
688,0,GET_url6,DTAP
689,0,GET_url6,NEUROLOGIC
690,0,GET_url6,FATIGUE
691,0,GET_url6,Yes
692,1000,GET_url6,MENINGITIS
693,0,GET_url6,RBC
694,0,GET_url6,HIV
695,0,GET_url6,Yes
696,1000,GET_url6,ADULT
697,0,GET_url6,Yes
698,0,GET_url6,VDRL
699,0,GET_url6,CANNOT
700,1000,GET_url6,PROVIDED
701,0,GET_url6,NELFINAVIR
702,1000,GET_url6,Yes
703,0,GET_url6,HR
704,0,GET_url6,BENADRYL
705,0,GET_url6,KETRAX
706,1000,GET_url6,Yes
707,0,GET_url6,Yes
708,0,GET_url6,INTOLERANCE
709,0,GET_url6,Yes
710,1000,GET_url6,NEVIRAPINEP
711,0,GET_url6,MULTIVITAMIN
712,0,GET_url6,Yes
713,0,GET_url6,CLINIC
714,0,GET_url6,DTAP
715,1000,GET_url6,Yes
716,0,GET_url6,BENYLINE
717,0,GET_url6,Yes
718,1000,GET_url6,ZIDOVUDINE
719,0,GET_url6,NEUROLOGIC
720,0,GET_url6,CHICKEN
721,0,GET_url6,Yes
722,0,GET_url6,PALLOR
723,0,GET_url6,THROMBOCYTE
724,1000,GET_url6,THYROMEGALY
725,0,GET_url6,Yes
726,0,GET_url6,Yes
727,1000,GET_url6,LYMPH
728,0,GET_url6,ANTIRETROVIRAL
729,1000,GET_url6,DIFF
730,0,GET_url6,X-RAY
731,0,GET_url6,Yes
732,0,GET_url6,LABOR
733,0,GET_url6,HR
734,0,GET_url6,Yes
735,1000,GET_url6,Yes
736,0,GET_url6,Yes
737,0,GET_url6,Yes
738,0,GET_url6,Yes
739,1000,GET_url6,DTAP
740,0,GET_url6,Yes
741,0,GET_url6,CLINIC
742,0,GET_url6,RBC
743,1000,GET_url6,Yes
744,0,GET_url6,ELECTROLYTES
745,0,GET_url6,Yes
746,0,GET_url6,Yes
747,0,GET_url6,BENYLINE
748,1000,GET_url6,UNKNOWN
749,0,GET_url6,Yes
750,0,GET_url6,PUD
751,0,GET_url6,BENADRYL
752,0,GET_url6,OTHER
753,1000,GET_url6,VDRL
754,0,GET_url6,P.V.
755,0,GET_url6,Yes
756,0,GET_url6,Yes
757,0,GET_url6,MUCOCUTANEOUS
758,0,GET_url6,Yes
759,1000,GET_url6,Yes
760,0,GET_url6,Yes
761,1000,GET_url6,MUSCULOSKELETAL
762,0,GET_url6,PCP
763,0,GET_url6,WHO
764,0,GET_url6,Yes
765,0,GET_url6,ZIDOVUDINE
766,1000,GET_url6,Yes
767,0,GET_url6,Yes
768,0,GET_url6,PYRIDOXINE
769,0,GET_url6,CLINIC
770,1000,GET_url6,Yes
771,0,GET_url6,Yes
772,0,GET_url6,VISIT
773,0,GET_url6,Yes
774,0,GET_url6,APPROPRIATE
775,0,GET_url6,Yes
776,1000,GET_url6,Yes
777,0,GET_url6,UNKNOWN
778,0,GET_url6,VDRL
779,0,GET_url6,Yes
780,1000,GET_url6,AMOXYL
781,0,GET_url6,Yes
782,0,GET_url6,EDEMA
783,1000,GET_url6,CYANOSIS
784,0,GET_url6,MUCOCUTANEOUS
785,0,GET_url6,CD4%2FCD8
786,1000,GET_url6,SYPHILIS
787,0,GET_url6,Yes
788,0,GET_url6,Yes
789,0,GET_url6,OTHER
790,1000,GET_url6,HR
791,0,GET_url6,UNKNOWN
792,0,GET_url6,OTHER
793,0,GET_url6,OTHER2
794,1000,GET_url6,Yes
795,0,GET_url6,X-RAY
796,0,GET_url6,MUSCULOSKELETAL
797,0,GET_url6,WHO
798,1000,GET_url6,Yes
799,0,GET_url6,TRIMETHOPRIM
800,0,GET_url6,BICEPS
801,0,GET_url6,GLUCOSE
802,1000,GET_url6,Yes
803,0,GET_url6,MUAC
804,0,GET_url6,Yes
805,0,GET_url6,EDEMA
806,0,GET_url6,NEUROLOGIC
807,0,GET_url6,VISIT
808,1000,GET_url6,Yes
809,0,GET_url6,INJURY
810,0,GET_url6,Yes
811,1000,GET_url6,UNKNOWN
812,0,GET_url6,Yes
813,0,GET_url6,BENADRYL
814,0,GET_url6,Yes
815,0,GET_url6,COUGH
816,1000,GET_url6,UNDULANT
817,0,GET_url6,HEP
818,1000,GET_url6,MUSCULOSKELETAL
819,0,GET_url6,DEVELOPMENT
820,0,GET_url6,BICEPS
821,1000,GET_url6,MUCOCUTANEOUS
822,0,GET_url6,Yes
823,0,GET_url6,BASOS
824,0,GET_url6,Yes
825,1000,GET_url6,DIFFUSE
826,0,GET_url6,MUSCULOSKELETAL
827,0,GET_url6,DYSPHAGIA
828,0,GET_url6,ASA
829,0,GET_url6,APPROPRIATE
830,1000,GET_url6,BENYLINE
831,0,GET_url6,Yes
832,0,GET_url6,NORVIR
833,1000,GET_url6,Yes
834,0,GET_url6,SUSPECT
835,0,GET_url6,Yes
836,1000,GET_url6,GC
837,0,GET_url6,Yes
838,0,GET_url6,Yes
839,0,GET_url6,VISIT
840,0,GET_url6,DEVELOPMENT
841,0,GET_url6,TRIMETHOPRIM
842,0,GET_url6,LABOR
843,0,GET_url6,X-RAY
844,1000,GET_url6,TT2
845,0,GET_url6,Yes
846,0,GET_url6,GC
847,0,GET_url6,AGENERASE
848,1000,GET_url6,NEUROLOGIC
849,0,GET_url6,HEP
850,0,GET_url6,DIFFUSE
851,0,GET_url6,AIDS
852,0,GET_url6,HIV
853,1000,GET_url6,Yes
854,0,GET_url6,PREGNANCY
855,0,GET_url6,Yes
856,0,GET_url6,Yes
857,0,GET_url6,CHICKEN
858,1000,GET_url6,Yes
859,0,GET_url6,Yes
860,0,GET_url6,FAMILY
861,1000,GET_url6,Yes
862,0,GET_url6,Yes
863,0,GET_url6,HIV
864,1000,GET_url6,HEALTH
865,0,GET_url6,THREE
866,0,GET_url6,VENTOLIN
867,0,GET_url6,DEVELOPMENT
868,0,GET_url6,ADALAT
869,0,GET_url6,Yes
870,0,GET_url6,Yes
871,0,GET_url6,CALAMINE
872,0,GET_url6,Yes
873,1000,GET_url6,Yes
874,0,GET_url6,Yes
875,1000,GET_url6,PREGNANCY
876,0,GET_url6,NEUROLOGIC
877,0,GET_url6,NASAL
878,0,GET_url6,Yes
