267,0,GET_url6,Yes
268,0,GET_url6,Yes
269,0,GET_url6,WHO
270,0,GET_url6,Yes
271,0,GET_url6,Yes
272,0,GET_url6,SUPRAX
273,0,GET_url6,CORYZA
274,0,GET_url6,Yes
275,0,GET_url6,PIRITON
276,0,GET_url6,NASAL
277,1000,GET_url6,DIABETES
278,0,GET_url6,Yes
279,0,GET_url6,SKIN
280,0,GET_url6,Yes
281,0,GET_url6,FEED
282,0,GET_url6,CELLULITIS
283,0,GET_url6,VIREAD
284,0,GET_url6,Yes
285,0,GET_url6,HERBAL
286,0,GET_url6,PAIN
287,0,GET_url6,NYSTATIN
288,1000,GET_url6,LAC
289,0,GET_url6,DAPSONE
290,0,GET_url6,STREPTOMYCIN
291,0,GET_url6,Yes
292,0,GET_url6,Yes
293,0,GET_url6,HIV
294,0,GET_url6,TETRACYCLINE
295,0,GET_url6,OI
296,0,GET_url6,Yes
297,0,GET_url6,MENINGITIS
298,0,GET_url6,FRICTION
299,0,GET_url6,MISSED
300,0,GET_url6,HERBAL
301,0,GET_url6,Yes
302,1000,GET_url6,ARV
303,0,GET_url6,Yes
304,0,GET_url6,ROFECOXIB
305,0,GET_url6,BBE
306,0,GET_url6,IYCF
307,1000,GET_url6,Yes
308,0,GET_url6,FIVE
309,0,GET_url6,Yes
310,0,GET_url6,Yes
311,0,GET_url6,VIDEX
312,0,GET_url6,MISSED
313,0,GET_url6,Yes
314,1000,GET_url6,CRYPTOCOCCAL
315,0,GET_url6,Yes
316,0,GET_url6,Yes
317,0,GET_url6,Yes
318,0,GET_url6,METHOD
319,0,GET_url6,Yes
320,0,GET_url6,PMI
321,0,GET_url6,CONSTIPATION
322,0,GET_url6,Yes
323,0,GET_url6,Yes
324,0,GET_url6,TUBERCULOSIS
325,0,GET_url6,VIREAD
326,0,GET_url6,SUPRAX
327,1000,GET_url6,HYDRALAZINE
328,0,GET_url6,T
329,0,GET_url6,NUMBER
330,0,GET_url6,CHEST
331,0,GET_url6,Yes
332,0,GET_url6,Yes
333,0,GET_url6,NASAL
334,0,GET_url6,Yes
335,0,GET_url6,EPILEPSY
336,0,GET_url6,FIVE
337,0,GET_url6,Yes
338,0,GET_url6,Yes
339,1000,GET_url6,RHEUMATISM
340,0,GET_url6,SUSTIVE
341,0,GET_url6,RABIES
342,0,GET_url6,PULSE
343,0,GET_url6,Yes
344,0,GET_url6,MENINGITIS
345,0,GET_url6,Yes
346,0,GET_url6,NYSTATIN
347,0,GET_url6,SKIN
348,0,GET_url6,VIREAD
349,0,GET_url6,Yes
350,1000,GET_url6,Yes
351,0,GET_url6,Yes
352,0,GET_url6,FEBRILE
353,0,GET_url6,POLIO
354,0,GET_url6,Yes
355,0,GET_url6,DAPSONE
356,0,GET_url6,Yes
357,0,GET_url6,GABBRORAL
358,0,GET_url6,Yes
359,0,GET_url6,SALICYLIC
360,0,GET_url6,GRAM
361,0,GET_url6,TETRACYCLINE
362,0,GET_url6,CELLULITIS
363,0,GET_url6,HIV
364,0,GET_url6,SKIN
365,0,GET_url6,PMI
366,0,GET_url6,Yes
367,0,GET_url6,HERBAL
368,0,GET_url6,GERD
369,0,GET_url6,Yes
370,1000,GET_url6,MISSED
371,0,GET_url6,Yes
372,0,GET_url6,ANTI-VENIN
373,0,GET_url6,Yes
374,0,GET_url6,BBE
375,0,GET_url6,Yes
376,0,GET_url6,Yes
377,0,GET_url6,Yes
378,0,GET_url6,HYDRALAZINE
379,1000,GET_url6,RANITIDINE
380,0,GET_url6,Yes
381,0,GET_url6,NYSTATIN
382,0,GET_url6,ARVS
383,0,GET_url6,FORM
384,0,GET_url6,Yes
385,0,GET_url6,SUPRAX
386,0,GET_url6,Yes
387,0,GET_url6,RDW
388,0,GET_url6,Yes
389,1000,GET_url6,LAC
390,0,GET_url6,VIDEX
391,0,GET_url6,FEBRILE
392,0,GET_url6,THYROID
393,0,GET_url6,FRICTION
394,0,GET_url6,FANSIDAR
395,0,GET_url6,Yes
396,0,GET_url6,ARV
397,0,GET_url6,Yes
398,0,GET_url6,Yes
399,0,GET_url6,Yes
400,1000,GET_url6,SERUM
401,0,GET_url6,Yes
402,0,GET_url6,WHO
403,0,GET_url6,MISSED
404,0,GET_url6,Yes
405,0,GET_url6,Yes
406,0,GET_url6,SUSTIVE
407,0,GET_url6,IYCF
408,1000,GET_url6,Yes
409,0,GET_url6,HEP
410,0,GET_url6,NASAL
411,0,GET_url6,TETRACYCLINE
412,0,GET_url6,FIVE
413,0,GET_url6,PML
414,0,GET_url6,FORM
415,0,GET_url6,Yes
416,0,GET_url6,Yes
417,0,GET_url6,Yes
418,0,GET_url6,Yes
419,0,GET_url6,LEVAQUIN
420,0,GET_url6,BBE
421,0,GET_url6,ROFECOXIB
422,0,GET_url6,Yes
423,0,GET_url6,SALICYLIC
424,1000,GET_url6,CORYZA
425,0,GET_url6,Yes
426,0,GET_url6,PIRITON
427,0,GET_url6,Yes
428,0,GET_url6,GABBRORAL
429,0,GET_url6,Yes
430,0,GET_url6,GRAM
431,0,GET_url6,CLARITIN
432,0,GET_url6,SKIN
433,1000,GET_url6,ALLERGIC
434,0,GET_url6,Yes
435,0,GET_url6,EPILEPSY
436,0,GET_url6,METHOD
437,0,GET_url6,ILOSONE
438,0,GET_url6,Yes
439,0,GET_url6,RABIES
440,0,GET_url6,HPV
441,0,GET_url6,Yes
442,0,GET_url6,Yes
443,1000,GET_url6,Yes
444,0,GET_url6,TETRACYCLINE
445,0,GET_url6,PULSUS
446,0,GET_url6,Yes
447,0,GET_url6,ANTI-VENIN
448,0,GET_url6,Yes
449,0,GET_url6,DAPSONE
450,1000,GET_url6,Yes
451,0,GET_url6,ANTI-VENIN
452,0,GET_url6,Yes
453,0,GET_url6,Yes
454,0,GET_url6,Yes
455,0,GET_url6,CRYPTOCOCCAL
456,0,GET_url6,GABBRORAL
457,1000,GET_url6,Yes
458,0,GET_url6,Yes
459,0,GET_url6,RDW
460,0,GET_url6,LAC
461,0,GET_url6,ALLERGIC
462,0,GET_url6,Yes
463,0,GET_url6,ORS
464,0,GET_url6,SUSTIVE
465,0,GET_url6,FIVE
466,0,GET_url6,Yes
467,0,GET_url6,Yes
468,1000,GET_url6,NYSTATIN
469,0,GET_url6,Yes
470,0,GET_url6,Yes
471,0,GET_url6,Yes
472,0,GET_url6,PAIN
473,0,GET_url6,CELLULITIS
474,0,GET_url6,Yes
475,0,GET_url6,HIV
476,0,GET_url6,Yes
477,0,GET_url6,ALLERGIC
478,0,GET_url6,CLINICAL
479,0,GET_url6,GRAM
480,1000,GET_url6,MENTAL
481,0,GET_url6,NASAL
482,0,GET_url6,BBE
483,0,GET_url6,Yes
484,0,GET_url6,NEW
485,0,GET_url6,Yes
486,0,GET_url6,URINALYSIS
487,0,GET_url6,VIDEX
488,0,GET_url6,PIRITON
489,0,GET_url6,Yes
490,0,GET_url6,GABBRORAL
491,0,GET_url6,FRICTION
492,1000,GET_url6,THYROID
493,0,GET_url6,Yes
494,0,GET_url6,ARV
495,0,GET_url6,Yes
496,0,GET_url6,EPILEPSY
497,0,GET_url6,RDW
498,0,GET_url6,LAC
499,0,GET_url6,TETRACYCLINE
500,0,GET_url6,URINALYSIS
501,0,GET_url6,SALICYLIC
502,0,GET_url6,PATIENT
503,0,GET_url6,ROFECOXIB
504,0,GET_url6,FEED
505,0,GET_url6,NYSTATIN
506,0,GET_url6,Yes
507,0,GET_url6,Yes
508,0,GET_url6,Yes
509,1000,GET_url6,FEED
510,0,GET_url6,FEBRILE
511,0,GET_url6,Yes
512,0,GET_url6,HIV
513,0,GET_url6,Yes
514,0,GET_url6,WHO
515,1000,GET_url6,Yes
516,0,GET_url6,NELFINAVIR
517,0,GET_url6,Yes
518,0,GET_url6,FORM
519,0,GET_url6,X-RAY
520,0,GET_url6,DAPSONE
521,0,GET_url6,METHOD
522,0,GET_url6,RABIES
523,0,GET_url6,HSV
524,1000,GET_url6,CRYPTOCOCCAL
525,0,GET_url6,HCTZ
526,0,GET_url6,Yes
527,0,GET_url6,Yes
528,0,GET_url6,Yes
529,0,GET_url6,GABBRORAL
530,0,GET_url6,Yes
531,0,GET_url6,FORM
532,1000,GET_url6,ROFECOXIB
533,0,GET_url6,Yes
534,0,GET_url6,RDW
535,0,GET_url6,GRAM
536,0,GET_url6,SUSTIVE
537,0,GET_url6,PENICILLIN
538,0,GET_url6,Yes
539,0,GET_url6,Yes
540,0,GET_url6,Yes
541,0,GET_url6,ALLERGIC
542,0,GET_url6,BECLOMETASONE
543,0,GET_url6,CD3%25
544,1000,GET_url6,PAIN
545,0,GET_url6,Yes
546,0,GET_url6,CELLULITIS
547,0,GET_url6,Yes
548,0,GET_url6,Yes
549,0,GET_url6,TETRACYCLINE
550,0,GET_url6,RANITIDINE
551,0,GET_url6,ARV
552,0,GET_url6,Yes
553,0,GET_url6,Yes
554,0,GET_url6,Yes
555,1000,GET_url6,Yes
556,0,GET_url6,IYCF
557,0,GET_url6,VIDEX
558,0,GET_url6,ALLERGIC
559,0,GET_url6,Yes
560,0,GET_url6,LEVAQUIN
561,0,GET_url6,Yes
562,0,GET_url6,Yes
563,1000,GET_url6,LAC
564,0,GET_url6,Yes
565,0,GET_url6,Yes
566,0,GET_url6,Yes
567,0,GET_url6,Yes
568,0,GET_url6,Yes
569,0,GET_url6,Yes
570,1000,GET_url6,NYSTATIN
571,0,GET_url6,SALICYLIC
572,0,GET_url6,Yes
573,0,GET_url6,CRIT
574,0,GET_url6,ALLERGIC
575,0,GET_url6,Yes
576,0,GET_url6,INDINAVIR
577,0,GET_url6,FEBRILE
578,0,GET_url6,Yes
579,0,GET_url6,BRUFEN
580,0,GET_url6,Yes
581,1000,GET_url6,Yes
582,0,GET_url6,Yes
583,0,GET_url6,LEVAQUIN
584,0,GET_url6,Yes
585,0,GET_url6,NASAL
586,0,GET_url6,BBE
587,0,GET_url6,SERUM
588,0,GET_url6,Yes
589,0,GET_url6,ROFECOXIB
590,1000,GET_url6,Yes
591,0,GET_url6,RDW
592,0,GET_url6,Yes
593,0,GET_url6,MORE
594,0,GET_url6,FUNTIME
595,0,GET_url6,SUSTIVE
596,0,GET_url6,X-RAY
597,0,GET_url6,Yes
598,0,GET_url6,VIOXX
599,0,GET_url6,Yes
600,1000,GET_url6,HIV
601,0,GET_url6,Yes
602,0,GET_url6,ARV
603,0,GET_url6,Yes
604,0,GET_url6,WHO
605,0,GET_url6,METHOD
606,0,GET_url6,GRAM
607,0,GET_url6,Yes
608,0,GET_url6,Yes
609,0,GET_url6,MAGNESIUM
610,0,GET_url6,EPILEPSY
611,1000,GET_url6,BREECH
612,0,GET_url6,RABIES
613,0,GET_url6,Yes
614,0,GET_url6,VIDEX
615,0,GET_url6,Yes
616,0,GET_url6,CREPITATIONS
617,0,GET_url6,GABBRORAL
618,1000,GET_url6,SUSTIVE
619,0,GET_url6,TETRACYCLINE
620,0,GET_url6,CRYPTOCOCCAL
621,0,GET_url6,HCTZ
622,0,GET_url6,Yes
623,0,GET_url6,NELFINAVIR
624,0,GET_url6,ANTI-VENIN
625,0,GET_url6,Yes
626,0,GET_url6,RANITIDINE
627,0,GET_url6,OTHER
628,0,GET_url6,CRIT
629,1000,GET_url6,CELLULITIS
630,0,GET_url6,FORM
631,0,GET_url6,Yes
632,0,GET_url6,URINALYSIS
633,0,GET_url6,Yes
634,0,GET_url6,MAGNESIUM
635,1000,GET_url6,ASTHMA
636,0,GET_url6,BBE
637,0,GET_url6,GRAM
638,0,GET_url6,Yes
639,0,GET_url6,JOINT
640,0,GET_url6,PIRITON
641,0,GET_url6,BRONCHIAL
642,0,GET_url6,TETRACYCLINE
643,0,GET_url6,LAC
644,0,GET_url6,Yes
645,0,GET_url6,PAIN
646,0,GET_url6,Yes
647,1000,GET_url6,FEBRILE
648,0,GET_url6,METHOD
649,0,GET_url6,CELLULITIS
650,0,GET_url6,FEED
651,0,GET_url6,VIRAL
652,0,GET_url6,Yes
653,0,GET_url6,CANDIDIASIS
654,0,GET_url6,Yes
655,1000,GET_url6,Yes
656,0,GET_url6,FOREIGN
657,0,GET_url6,CREPITATIONS
658,0,GET_url6,Yes
659,0,GET_url6,Yes
660,1000,GET_url6,Yes
661,0,GET_url6,NASAL
662,0,GET_url6,CERUMEN
663,0,GET_url6,FUNTIME
664,0,GET_url6,Yes
665,0,GET_url6,HCTZ
666,0,GET_url6,Yes
667,1000,GET_url6,Yes
668,0,GET_url6,Yes
669,0,GET_url6,Yes
670,0,GET_url6,FEBRILE
671,0,GET_url6,CRIT
672,0,GET_url6,Yes
673,0,GET_url6,MAGNESIUM
674,1000,GET_url6,Yes
675,0,GET_url6,Yes
676,0,GET_url6,LEVAQUIN
677,0,GET_url6,FORM
678,0,GET_url6,PAIN
679,0,GET_url6,Yes
680,0,GET_url6,Yes
681,0,GET_url6,ASTHMA
682,0,GET_url6,PPE
683,1000,GET_url6,DIARRHEA
684,0,GET_url6,PT
685,0,GET_url6,HIV
686,0,GET_url6,Yes
687,0,GET_url6,Yes
688,1000,GET_url6,PROVIDED
689,0,GET_url6,RANITIDINE
690,0,GET_url6,Yes
691,0,GET_url6,DBP
692,0,GET_url6,Yes
693,1000,GET_url6,Yes
694,0,GET_url6,METHOD
695,0,GET_url6,Yes
696,0,GET_url6,Yes
697,0,GET_url6,FEED
698,0,GET_url6,Yes
699,0,GET_url6,CAMOQUIN
700,0,GET_url6,FORM
701,0,GET_url6,Yes
702,0,GET_url6,Yes
703,0,GET_url6,WASTING
704,1000,GET_url6,Yes
705,0,GET_url6,BRONCHIAL
706,0,GET_url6,SALICYLIC
707,0,GET_url6,URINALYSIS
708,0,GET_url6,SPOUSE
709,0,GET_url6,MAGNESIUM
710,0,GET_url6,FUNTIME
711,0,GET_url6,Yes
712,0,GET_url6,PPE
713,0,GET_url6,OTHER
714,1000,GET_url6,Yes
715,0,GET_url6,FRICTION
716,0,GET_url6,Yes
717,0,GET_url6,NELFINAVIR
718,0,GET_url6,ARV
719,1000,GET_url6,HEPATITIS
720,0,GET_url6,CREPITATIONS
721,0,GET_url6,Yes
722,1000,GET_url6,SEXUAL
723,0,GET_url6,AZT
724,0,GET_url6,CRIT
725,0,GET_url6,HCTZ
726,0,GET_url6,Yes
727,0,GET_url6,Yes
728,1000,GET_url6,Yes
729,0,GET_url6,Yes
730,0,GET_url6,Yes
731,0,GET_url6,FEED
732,0,GET_url6,SALBUTAMOL
733,0,GET_url6,Yes
734,0,GET_url6,NASAL
735,0,GET_url6,ORAL
736,0,GET_url6,HEENT
737,0,GET_url6,LFTS
738,1000,GET_url6,INFANT
739,0,GET_url6,BREASTFEEDING
740,0,GET_url6,Yes
741,0,GET_url6,Yes
742,0,GET_url6,Yes
743,0,GET_url6,Yes
744,0,GET_url6,Yes
745,0,GET_url6,Yes
746,0,GET_url6,CT
747,0,GET_url6,CELLULITIS
748,0,GET_url6,Yes
749,0,GET_url6,MALARIA
750,0,GET_url6,Yes
751,0,GET_url6,CERUMEN
752,1000,GET_url6,Yes
753,0,GET_url6,HIV
754,0,GET_url6,Yes
755,0,GET_url6,LEVAQUIN
756,1000,GET_url6,HEENT
757,0,GET_url6,Yes
758,0,GET_url6,Yes
759,0,GET_url6,MAGNESIUM
760,0,GET_url6,Yes
761,0,GET_url6,SALICYLIC
762,1000,GET_url6,PAPULAR
763,0,GET_url6,Yes
764,0,GET_url6,FORM
765,0,GET_url6,RANITIDINE
766,0,GET_url6,Yes
767,0,GET_url6,WHO
768,0,GET_url6,PT
769,0,GET_url6,Yes
770,0,GET_url6,Yes
771,0,GET_url6,OTHER
772,1000,GET_url6,Yes
773,0,GET_url6,Yes
774,0,GET_url6,Yes
775,0,GET_url6,ASTHMA
776,0,GET_url6,Yes
777,0,GET_url6,PPE
778,0,GET_url6,MUSCLE
779,0,GET_url6,REFERRAL
780,0,GET_url6,MISSED
781,0,GET_url6,Yes
782,0,GET_url6,BRONCHIAL
783,0,GET_url6,PIRITON
784,1000,GET_url6,MAGNESIUM
785,0,GET_url6,DIDANOSINE
786,0,GET_url6,Yes
787,0,GET_url6,Yes
788,0,GET_url6,BIRTH
789,0,GET_url6,Yes
790,0,GET_url6,CRIT
791,0,GET_url6,Yes
792,0,GET_url6,METHOD
793,0,GET_url6,Yes
794,1000,GET_url6,CHOLESTEROL
795,0,GET_url6,Yes
796,0,GET_url6,Yes
797,0,GET_url6,Yes
798,0,GET_url6,FORM
799,0,GET_url6,Yes
800,0,GET_url6,MAGNESIUM
801,1000,GET_url6,Yes
802,0,GET_url6,Yes
803,0,GET_url6,DIARRHEA
804,0,GET_url6,EAR
805,0,GET_url6,CREPITATIONS
806,0,GET_url6,FUNTIME
807,0,GET_url6,INGUINAL
808,0,GET_url6,SALBUTAMOL
809,1000,GET_url6,MISSED
810,0,GET_url6,WHO
811,0,GET_url6,Yes
812,0,GET_url6,PIRITON
813,0,GET_url6,Yes
814,0,GET_url6,HIV
815,0,GET_url6,ASTHMA
816,0,GET_url6,URINALYSIS
817,0,GET_url6,HEENT
818,0,GET_url6,SIBLING
819,0,GET_url6,Yes
820,1000,GET_url6,Yes
821,0,GET_url6,HEMOGLOBIN
822,0,GET_url6,REFERRAL
823,0,GET_url6,CERUMEN
824,0,GET_url6,PAPULAR
825,1000,GET_url6,DIDANOSINE
826,0,GET_url6,Yes
827,0,GET_url6,PPE
828,0,GET_url6,CELLULITIS
829,0,GET_url6,Yes
830,0,GET_url6,Yes
831,0,GET_url6,Yes
832,0,GET_url6,BRONCHIAL
833,1000,GET_url6,Yes
834,0,GET_url6,Yes
835,0,GET_url6,Yes
836,0,GET_url6,Yes
837,0,GET_url6,FUNTIME
838,0,GET_url6,Yes
839,0,GET_url6,Yes
840,0,GET_url6,Yes
841,0,GET_url6,HEMOGLOBIN
842,1000,GET_url6,OI
843,0,GET_url6,Yes
844,0,GET_url6,CK
845,0,GET_url6,Yes
846,0,GET_url6,Yes
847,0,GET_url6,BUN
848,0,GET_url6,Yes
849,0,GET_url6,PYRAZINAMIDE
850,0,GET_url6,TOTAL
851,0,GET_url6,ASTHMA
852,0,GET_url6,RANITIDINE
853,0,GET_url6,PROEBENECID
854,1000,GET_url6,PT
855,0,GET_url6,Yes
856,0,GET_url6,Yes
857,0,GET_url6,HEMOGLOBIN
858,0,GET_url6,MISSED
859,0,GET_url6,AR
860,0,GET_url6,DIDANOSINE
861,0,GET_url6,Yes
862,1000,GET_url6,HEENT
863,0,GET_url6,OTHER
864,0,GET_url6,Yes
865,1000,GET_url6,Yes
866,0,GET_url6,ELYVATE
867,0,GET_url6,Yes
868,0,GET_url6,CREPITATIONS
869,0,GET_url6,PAIN
870,0,GET_url6,BRONCHIAL
871,0,GET_url6,Yes
872,0,GET_url6,Yes
873,0,GET_url6,SOB
874,0,GET_url6,NORMAXICILLIN
875,0,GET_url6,REFERRAL
876,0,GET_url6,ACQUIRED
877,0,GET_url6,Yes
878,0,GET_url6,FUNTIME
879,1000,GET_url6,MISSED
880,0,GET_url6,Yes
881,0,GET_url6,Yes
882,0,GET_url6,Yes
883,0,GET_url6,ADDITIONAL
884,0,GET_url6,CT
885,0,GET_url6,RANITIDINE
886,0,GET_url6,ALLERGIC
887,0,GET_url6,Yes
888,0,GET_url6,Yes
889,1000,GET_url6,Yes
890,0,GET_url6,Yes
891,0,GET_url6,INGUINAL
892,0,GET_url6,Yes
893,0,GET_url6,Yes
894,0,GET_url6,PIRITON
895,0,GET_url6,METHOD
896,1000,GET_url6,OI
897,0,GET_url6,FLAGYL
898,1000,GET_url6,Yes
899,0,GET_url6,HEMOGLOBIN
900,0,GET_url6,FEED
901,0,GET_url6,VISIT
902,0,GET_url6,Yes
