223,0,GET_url6,THRILL
224,0,GET_url6,TEO
225,0,GET_url6,Yes
226,1000,GET_url6,POISONING
227,0,GET_url6,ASA
228,0,GET_url6,Yes
229,0,GET_url6,Yes
230,0,GET_url6,CHILD
231,0,GET_url6,INTOLERANCE
232,0,GET_url6,Yes
233,0,GET_url6,LAROXYL
234,0,GET_url6,HR
235,0,GET_url6,CESAREAN
236,0,GET_url6,Yes
237,1000,GET_url6,MULTIVITAMIN
238,0,GET_url6,LABOR
239,0,GET_url6,Yes
240,0,GET_url6,Yes
241,0,GET_url6,THREE
242,0,GET_url6,MONTHLY
243,0,GET_url6,Yes
244,0,GET_url6,ADULT
245,1000,GET_url6,GLU
246,0,GET_url6,Yes
247,0,GET_url6,Yes
248,0,GET_url6,MISSED
249,0,GET_url6,UNKNOWN
250,0,GET_url6,WHO
251,0,GET_url6,VDRL
252,0,GET_url6,Yes
253,1000,GET_url6,INTOLERANCE
254,0,GET_url6,POISONING
255,0,GET_url6,DECREASED
256,0,GET_url6,RADIATES
257,0,GET_url6,NEVIRAPINE
258,0,GET_url6,GLUCOSE
259,0,GET_url6,Yes
260,0,GET_url6,CLINIC
261,0,GET_url6,Yes
262,1000,GET_url6,Yes
263,0,GET_url6,DYSPHAGIA
264,0,GET_url6,THYROMEGALY
265,0,GET_url6,Yes
266,0,GET_url6,O
267,1000,GET_url6,ACHILLES
268,0,GET_url6,PALLOR
269,0,GET_url6,Yes
270,0,GET_url6,THRILL
271,0,GET_url6,TT2
272,0,GET_url6,Yes
273,0,GET_url6,SPONDYLOSIS
274,0,GET_url6,MUSCULOSKELETAL
275,0,GET_url6,HR
276,0,GET_url6,COUGH
277,0,GET_url6,THREE
278,0,GET_url6,LABOR
279,1000,GET_url6,Yes
280,0,GET_url6,ANTIRETROVIRAL
281,0,GET_url6,LAST
282,0,GET_url6,Yes
283,1000,GET_url6,ADULT
284,0,GET_url6,Yes
285,0,GET_url6,O
286,0,GET_url6,Yes
287,0,GET_url6,Yes
288,0,GET_url6,Yes
289,0,GET_url6,EDEMA
290,0,GET_url6,TOFRANIL
291,0,GET_url6,MULTIVITAMIN
292,0,GET_url6,CYANOSIS
293,1000,GET_url6,PCP
294,0,GET_url6,RADIATES
295,0,GET_url6,AMPICLOX
296,0,GET_url6,TEO
297,0,GET_url6,NEVIRAPINE
298,0,GET_url6,Yes
299,0,GET_url6,LAROXYL
300,0,GET_url6,CONJUNCTIVITIS
301,0,GET_url6,ACHILLES
302,0,GET_url6,MENSTRUAL
303,0,GET_url6,Yes
304,0,GET_url6,WHO
305,0,GET_url6,LABOR
306,1000,GET_url6,Yes
307,0,GET_url6,Yes
308,0,GET_url6,Yes
309,0,GET_url6,PREGNANCY
310,0,GET_url6,Yes
311,0,GET_url6,UNKNOWN
312,0,GET_url6,Yes
313,0,GET_url6,Yes
314,0,GET_url6,Yes
315,0,GET_url6,Yes
316,0,GET_url6,VDRL
317,0,GET_url6,Yes
318,0,GET_url6,GLUCOSE
319,0,GET_url6,BRUISES
320,0,GET_url6,MISSED
321,1000,GET_url6,DYSPHAGIA
322,0,GET_url6,MUSCULOSKELETAL
323,0,GET_url6,Yes
324,0,GET_url6,LAST
325,0,GET_url6,RBC
326,0,GET_url6,ASA
327,0,GET_url6,Yes
328,1000,GET_url6,INTOLERANCE
329,0,GET_url6,THREE
330,0,GET_url6,DTAP
331,0,GET_url6,ACHILLES
332,0,GET_url6,CESAREAN
333,0,GET_url6,Yes
334,0,GET_url6,NEVIRAPINE
335,0,GET_url6,O
336,1000,GET_url6,Yes
337,0,GET_url6,EDEMA
338,0,GET_url6,Yes
339,0,GET_url6,Yes
340,1000,GET_url6,HR
341,0,GET_url6,Yes
342,0,GET_url6,BRUISES
343,0,GET_url6,ADULT
344,0,GET_url6,UNDULANT
345,0,GET_url6,Yes
346,0,GET_url6,MULTIVITAMIN
347,0,GET_url6,TOFRANIL
348,0,GET_url6,Yes
349,0,GET_url6,PREGNANCY
350,0,GET_url6,Yes
351,0,GET_url6,Yes
352,1000,GET_url6,STOOL
353,0,GET_url6,O
354,0,GET_url6,VISIT
355,0,GET_url6,ASA
356,0,GET_url6,ANTIRETROVIRAL
357,0,GET_url6,Yes
358,0,GET_url6,Yes
359,1000,GET_url6,DYSPHAGIA
360,0,GET_url6,TT2
361,0,GET_url6,Yes
362,0,GET_url6,Yes
363,0,GET_url6,Yes
364,1000,GET_url6,URTI
365,0,GET_url6,Yes
366,0,GET_url6,COUGH
367,0,GET_url6,LABOR
368,1000,GET_url6,NEVIRAPINE
369,0,GET_url6,Yes
370,0,GET_url6,ACHILLES
371,1000,GET_url6,Yes
372,0,GET_url6,Yes
373,0,GET_url6,LAST
374,0,GET_url6,Yes
375,0,GET_url6,Yes
376,0,GET_url6,NEUROLOGIC
377,0,GET_url6,Yes
378,0,GET_url6,MULTIVITAMIN
379,0,GET_url6,AMPICLOX
380,0,GET_url6,EDEMA
381,0,GET_url6,THYROMEGALY
382,0,GET_url6,FATIGUE
383,0,GET_url6,UNDULANT
384,1000,GET_url6,MUSCULOSKELETAL
385,0,GET_url6,Yes
386,0,GET_url6,PREGNANCY
387,0,GET_url6,TRIMETHOPRIM
388,0,GET_url6,THREE
389,0,GET_url6,UNKNOWN
390,0,GET_url6,GLUCOSE
391,0,GET_url6,ADULT
392,0,GET_url6,TROPHOZOITE
393,1000,GET_url6,Yes
394,0,GET_url6,ACHILLES
395,0,GET_url6,Yes
396,0,GET_url6,AVELOX
397,0,GET_url6,Yes
398,1000,GET_url6,Yes
399,0,GET_url6,Yes
400,0,GET_url6,GLUCOSE
401,0,GET_url6,DTAP
402,0,GET_url6,Yes
403,0,GET_url6,Yes
404,0,GET_url6,ASA
405,1000,GET_url6,STOOL
406,0,GET_url6,APPROPRIATE
407,0,GET_url6,LAROXYL
408,0,GET_url6,NEVIRAPINE
409,0,GET_url6,Yes
410,0,GET_url6,TOFRANIL
411,0,GET_url6,HEP
412,0,GET_url6,COUGH
413,0,GET_url6,THYROMEGALY
414,0,GET_url6,ANTIRETROVIRAL
415,0,GET_url6,RBC
416,1000,GET_url6,MUCOCUTANEOUS
417,0,GET_url6,Yes
418,0,GET_url6,TROPHOZOITE
419,0,GET_url6,Yes
420,0,GET_url6,Yes
421,0,GET_url6,NORVIR
422,0,GET_url6,PYRIDOXINE
423,0,GET_url6,Yes
424,1000,GET_url6,UNKNOWN
425,0,GET_url6,Yes
426,0,GET_url6,PUD
427,0,GET_url6,AMPICLOX
428,0,GET_url6,AMOXYL
429,0,GET_url6,ACHILLES
430,0,GET_url6,Yes
431,0,GET_url6,X-RAY
432,1000,GET_url6,Yes
433,0,GET_url6,HIV
434,0,GET_url6,OTHER
435,0,GET_url6,Yes
436,0,GET_url6,MUAC
437,0,GET_url6,DYSPHAGIA
438,0,GET_url6,Yes
439,0,GET_url6,NEVIRAPINE
440,0,GET_url6,TT2
441,0,GET_url6,Yes
442,0,GET_url6,VISIT
443,0,GET_url6,RBC
444,1000,GET_url6,GLUCOSE
445,0,GET_url6,Yes
446,0,GET_url6,CD4%2FCD8
447,0,GET_url6,TRIMETHOPRIM
448,0,GET_url6,Yes
449,0,GET_url6,DTAP
450,0,GET_url6,Yes
451,0,GET_url6,GLUCOSE
452,1000,GET_url6,Yes
453,0,GET_url6,PREGNANCY
454,1000,GET_url6,LAST
455,0,GET_url6,P.V.
456,0,GET_url6,THREE
457,0,GET_url6,NEUROLOGIC
458,0,GET_url6,Yes
459,0,GET_url6,LAROXYL
460,0,GET_url6,Yes
461,1000,GET_url6,ASA
462,0,GET_url6,Yes
463,0,GET_url6,Yes
464,0,GET_url6,Yes
465,0,GET_url6,BRUISES
466,0,GET_url6,NEVIRAPINE
467,0,GET_url6,Yes
468,0,GET_url6,Yes
469,0,GET_url6,TROPHOZOITE
470,0,GET_url6,TOFRANIL
471,0,GET_url6,Yes
472,1000,GET_url6,Yes
473,0,GET_url6,THYROMEGALY
474,0,GET_url6,ANTIRETROVIRAL
475,0,GET_url6,PYRIDOXINE
476,0,GET_url6,Yes
477,0,GET_url6,DYSPHAGIA
478,0,GET_url6,Yes
479,0,GET_url6,UNKNOWN
480,0,GET_url6,BRUISES
481,0,GET_url6,INTO
482,0,GET_url6,MUCOCUTANEOUS
483,0,GET_url6,AMPICLOX
484,1000,GET_url6,Yes
485,0,GET_url6,X-RAY
486,0,GET_url6,HIV
487,1000,GET_url6,LAROXYL
488,0,GET_url6,VENTOLIN
489,0,GET_url6,X-RAY
490,0,GET_url6,Yes
491,0,GET_url6,GLUCOSE
492,0,GET_url6,BASOS
493,6000,GET_url6,TROPHOZOITE
494,1000,GET_url6,ILOSONE
495,2000,GET_url6,Yes
496,0,GET_url6,Yes
497,0,GET_url6,Yes
498,1000,GET_url6,HYDROCORTISONE
499,0,GET_url6,WASTING
500,1000,GET_url6,Yes
501,1000,GET_url6,B
502,1000,GET_url6,Yes
503,1000,GET_url6,Yes
504,0,GET_url6,GRAM
505,1000,GET_url6,Yes
506,0,GET_url6,OI
507,0,GET_url6,Yes
508,1000,GET_url6,Yes
509,0,GET_url6,CONVULSION
510,1000,GET_url6,Yes
511,0,GET_url6,GRAM
512,0,GET_url6,Yes
513,1000,GET_url6,ASTHMA
514,0,GET_url6,Yes
515,0,GET_url6,Yes
516,0,GET_url6,RHYTHM
517,0,GET_url6,SEPTRIN
518,0,GET_url6,MURMUR
519,0,GET_url6,Yes
520,1000,GET_url6,Yes
521,0,GET_url6,NYSTATIN
522,0,GET_url6,HYDROCORTISONE
523,0,GET_url6,Yes
524,0,GET_url6,PULSE
525,0,GET_url6,EFAVIRENZ
526,0,GET_url6,SERUM
527,1000,GET_url6,Yes
528,0,GET_url6,WHO
529,0,GET_url6,WASTING
530,0,GET_url6,Yes
531,0,GET_url6,MCV
532,0,GET_url6,Yes
533,0,GET_url6,Yes
534,1000,GET_url6,Yes
535,0,GET_url6,GRAM
536,0,GET_url6,Yes
537,0,GET_url6,Yes
538,0,GET_url6,Yes
539,0,GET_url6,Yes
540,1000,GET_url6,Yes
541,0,GET_url6,DEATH
542,0,GET_url6,PULSE
543,1000,GET_url6,Yes
544,0,GET_url6,Yes
545,0,GET_url6,Yes
546,0,GET_url6,Yes
547,0,GET_url6,WHO
548,0,GET_url6,SEPTRIN
549,0,GET_url6,T
550,0,GET_url6,Yes
551,0,GET_url6,Yes
552,1000,GET_url6,Yes
553,0,GET_url6,ASTHMA
554,0,GET_url6,ATTENDED
555,0,GET_url6,WASTING
556,0,GET_url6,GRAM
557,0,GET_url6,CORYZA
558,0,GET_url6,VARICELLA
559,0,GET_url6,Yes
560,0,GET_url6,Yes
561,0,GET_url6,FORM
562,1000,GET_url6,HAND
563,0,GET_url6,Yes
564,0,GET_url6,BBE
565,0,GET_url6,Yes
566,0,GET_url6,MURMUR
567,0,GET_url6,Yes
568,1000,GET_url6,REVIEW
569,0,GET_url6,RHYTHM
570,0,GET_url6,Yes
571,0,GET_url6,COW
572,0,GET_url6,CHRONIC
573,0,GET_url6,MENINGITIS
574,0,GET_url6,Yes
575,0,GET_url6,Yes
576,0,GET_url6,Yes
577,0,GET_url6,ARVS
578,1000,GET_url6,Yes
579,0,GET_url6,ROFECOXIB
580,0,GET_url6,Yes
581,0,GET_url6,SEPTRIN
582,0,GET_url6,PATIENT
583,1000,GET_url6,HYDROCORTISONE
584,0,GET_url6,EFAVIRENZ
585,0,GET_url6,PAROTID
586,0,GET_url6,MCV
587,0,GET_url6,PML
588,0,GET_url6,JOINT
589,0,GET_url6,PULSE
590,0,GET_url6,HIV
591,0,GET_url6,WHITE
592,1000,GET_url6,TUBERCULOSIS
593,0,GET_url6,GRAM
594,0,GET_url6,ASTHMA
595,0,GET_url6,DEATH
596,0,GET_url6,Yes
597,1000,GET_url6,Yes
598,0,GET_url6,Yes
599,0,GET_url6,PAROTITIS
600,0,GET_url6,BCG
601,0,GET_url6,WHO
602,0,GET_url6,Yes
603,0,GET_url6,Yes
604,0,GET_url6,HYDRALAZINE
605,0,GET_url6,NYSTATIN
606,0,GET_url6,Yes
607,0,GET_url6,CERUMEN
608,1000,GET_url6,RHYTHM
609,0,GET_url6,DEATH
610,0,GET_url6,MURMUR
611,0,GET_url6,SEPTRIN
612,0,GET_url6,STREPTOMYCIN
613,0,GET_url6,ORAL
614,0,GET_url6,Yes
615,0,GET_url6,HAND
616,1000,GET_url6,ROFECOXIB
617,0,GET_url6,Yes
618,0,GET_url6,Yes
619,0,GET_url6,MENINGITIS
620,0,GET_url6,FEED
621,0,GET_url6,Yes
622,0,GET_url6,WHO
623,0,GET_url6,Yes
624,1000,GET_url6,CHRONIC
625,0,GET_url6,DIABETES
626,0,GET_url6,WHITE
627,1000,GET_url6,BBE
628,0,GET_url6,REVIEW
629,0,GET_url6,PATIENT
630,0,GET_url6,Yes
631,0,GET_url6,HIV
632,0,GET_url6,WASTING
633,0,GET_url6,Yes
634,0,GET_url6,HYDROCORTISONE
635,0,GET_url6,HIV
636,0,GET_url6,Yes
637,0,GET_url6,METHOD
638,1000,GET_url6,BCG
639,0,GET_url6,PMI
640,0,GET_url6,Yes
641,0,GET_url6,Yes
642,0,GET_url6,MURMUR
643,1000,GET_url6,WHO
644,0,GET_url6,GRAM
645,0,GET_url6,WHITE
646,0,GET_url6,ALUMINUM
647,0,GET_url6,JOINT
648,0,GET_url6,ASTHMA
649,0,GET_url6,Yes
650,0,GET_url6,HYDRALAZINE
651,1000,GET_url6,OTHER
652,0,GET_url6,SEPTRIN
653,0,GET_url6,WHO
654,0,GET_url6,CERUMEN
655,0,GET_url6,AZT
656,0,GET_url6,OVA
657,0,GET_url6,CHRONIC
658,0,GET_url6,CRYPTOCOCCAL
659,1000,GET_url6,Yes
660,0,GET_url6,Yes
661,0,GET_url6,Yes
662,0,GET_url6,STREPTOMYCIN
663,0,GET_url6,Yes
664,1000,GET_url6,Yes
665,0,GET_url6,MCV
666,0,GET_url6,Yes
667,0,GET_url6,NYSTATIN
668,0,GET_url6,FEED
669,0,GET_url6,Yes
670,0,GET_url6,Yes
671,0,GET_url6,WHITE
672,1000,GET_url6,HAND
673,0,GET_url6,DIPTHERIA
674,0,GET_url6,ROFECOXIB
675,0,GET_url6,REVIEW
676,1000,GET_url6,Yes
677,0,GET_url6,DEATH
678,0,GET_url6,BBE
679,0,GET_url6,Yes
680,0,GET_url6,ASTHMA
681,0,GET_url6,DC
682,0,GET_url6,Yes
683,0,GET_url6,Yes
684,0,GET_url6,LAC
685,1000,GET_url6,TOXICITY
686,0,GET_url6,SUSTIVE
687,0,GET_url6,NYSTATIN
688,0,GET_url6,GRAM
689,0,GET_url6,PATIENT
690,0,GET_url6,CHRONIC
691,1000,GET_url6,METHOD
692,0,GET_url6,WHITE
693,0,GET_url6,JOINT
694,0,GET_url6,Yes
695,0,GET_url6,Yes
696,0,GET_url6,WASTING
697,0,GET_url6,CERUMEN
698,1000,GET_url6,Yes
699,0,GET_url6,Yes
700,0,GET_url6,Yes
701,0,GET_url6,CRYPTOCOCCAL
702,0,GET_url6,SEPTRIN
703,0,GET_url6,Yes
704,0,GET_url6,Yes
705,0,GET_url6,HIV
706,0,GET_url6,MENINGITIS
707,0,GET_url6,HERBAL
708,1000,GET_url6,OVA
709,0,GET_url6,ASTHMA
710,0,GET_url6,HYDRALAZINE
711,0,GET_url6,Yes
712,0,GET_url6,STREPTOMYCIN
713,0,GET_url6,MURMUR
714,0,GET_url6,NEUTROPHILS
715,0,GET_url6,WHO
716,1000,GET_url6,PATIENT
717,0,GET_url6,Yes
718,0,GET_url6,DNA
719,0,GET_url6,WHITE
720,0,GET_url6,Yes
721,0,GET_url6,ROFECOXIB
722,0,GET_url6,LEVOFLOXACIN
723,0,GET_url6,CHRONIC
724,1000,GET_url6,Yes
725,0,GET_url6,GABBRORAL
726,0,GET_url6,DECREASED
727,0,GET_url6,BBE
728,0,GET_url6,HIV
729,0,GET_url6,Yes
730,0,GET_url6,XYLOPROCT
731,0,GET_url6,NYSTATIN
732,0,GET_url6,FEED
733,0,GET_url6,Yes
734,1000,GET_url6,Yes
735,0,GET_url6,ORDER
736,0,GET_url6,PLASIL
737,0,GET_url6,Yes
738,0,GET_url6,Yes
739,0,GET_url6,LAC
740,0,GET_url6,REVIEW
741,1000,GET_url6,DECREASED
742,0,GET_url6,AZT
743,0,GET_url6,WHITE
744,0,GET_url6,Yes
745,0,GET_url6,CDC
746,0,GET_url6,Yes
747,1000,GET_url6,Yes
748,0,GET_url6,Yes
749,0,GET_url6,Yes
750,0,GET_url6,SULFADOXINE
751,0,GET_url6,WASTING
752,0,GET_url6,POLIO
753,0,GET_url6,METHOD
754,0,GET_url6,NYSTATIN
755,0,GET_url6,FEBRILE
756,0,GET_url6,PATIENT
757,1000,GET_url6,SUSTIVE
758,0,GET_url6,Yes
759,0,GET_url6,RHINITIS
760,0,GET_url6,CONSTIPATION
761,0,GET_url6,Yes
762,0,GET_url6,TB
763,1000,GET_url6,Yes
764,0,GET_url6,CERUMEN
765,0,GET_url6,POLIO
766,0,GET_url6,ANTI-VENIN
767,0,GET_url6,Yes
768,1000,GET_url6,Yes
769,0,GET_url6,Yes
770,0,GET_url6,Yes
771,0,GET_url6,ASTHMA
772,0,GET_url6,XYLOPROCT
773,0,GET_url6,CRYPTOCOCCAL
774,0,GET_url6,DNA
775,0,GET_url6,PENICILLIN
776,1000,GET_url6,JOINT
777,0,GET_url6,MENINGITIS
778,0,GET_url6,STREPTOMYCIN
779,0,GET_url6,Yes
780,0,GET_url6,OVA
781,0,GET_url6,GRAM
782,0,GET_url6,Yes
783,0,GET_url6,FIVE
784,0,GET_url6,CHRONIC
785,0,GET_url6,DECREASED
786,0,GET_url6,Yes
787,0,GET_url6,POLIO
788,1000,GET_url6,Yes
789,0,GET_url6,SULFADOXINE
790,0,GET_url6,HIV
791,0,GET_url6,Yes
792,0,GET_url6,Yes
793,0,GET_url6,NEUTROPHILS
794,0,GET_url6,LAC
795,0,GET_url6,TB
796,0,GET_url6,Yes
797,0,GET_url6,WHITE
798,0,GET_url6,Yes
799,1000,GET_url6,Yes
800,0,GET_url6,IYCF
801,0,GET_url6,Yes
802,0,GET_url6,ROFECOXIB
803,0,GET_url6,HEMORRHAGE
804,0,GET_url6,Yes
805,0,GET_url6,PERSCOMP
806,0,GET_url6,NYSTATIN
807,1000,GET_url6,CDC
808,0,GET_url6,Yes
809,0,GET_url6,Yes
810,0,GET_url6,Yes
811,0,GET_url6,EPILEPSY
812,0,GET_url6,Yes
813,1000,GET_url6,Yes
814,0,GET_url6,PENICILLIN
815,0,GET_url6,X-RAY
816,0,GET_url6,OVA
817,0,GET_url6,PATIENT
818,0,GET_url6,FEBRILE
819,0,GET_url6,SUSTIVE
820,0,GET_url6,BBE
821,0,GET_url6,SULFADOXINE
822,0,GET_url6,TB
823,0,GET_url6,POLIO
824,0,GET_url6,METHOD
825,1000,GET_url6,EPILEPSY
826,0,GET_url6,CERUMEN
827,0,GET_url6,XYLOPROCT
828,0,GET_url6,PLASIL
829,0,GET_url6,HERBAL
830,0,GET_url6,Yes
831,0,GET_url6,CRYPTOCOCCAL
832,0,GET_url6,MURMUR
833,0,GET_url6,Yes
834,1000,GET_url6,GABBRORAL
835,0,GET_url6,CDC
836,0,GET_url6,TOXICITY
837,0,GET_url6,Yes
838,0,GET_url6,XYLOPROCT
839,0,GET_url6,Yes
840,0,GET_url6,STREPTOMYCIN
841,0,GET_url6,Yes
842,0,GET_url6,Yes
843,0,GET_url6,DECREASED
844,1000,GET_url6,MENINGITIS
845,0,GET_url6,AZT
846,0,GET_url6,JOINT
847,0,GET_url6,ASTHMA
848,0,GET_url6,FEED
849,0,GET_url6,Yes
850,0,GET_url6,LAC
851,1000,GET_url6,RABIES
852,0,GET_url6,Yes
853,0,GET_url6,PATIENT
854,0,GET_url6,Yes
855,0,GET_url6,Yes
856,0,GET_url6,FRICTION
857,0,GET_url6,CDC
858,0,GET_url6,Yes
859,1000,GET_url6,CLINICAL
860,0,GET_url6,Yes
861,0,GET_url6,CHRONIC
862,0,GET_url6,Yes
863,0,GET_url6,ROFECOXIB
864,0,GET_url6,HIV
865,0,GET_url6,NYSTATIN
866,0,GET_url6,TOXICITY
867,0,GET_url6,GRAM
868,0,GET_url6,CRYPTOCOCCAL
869,1000,GET_url6,Yes
870,0,GET_url6,HIV
871,0,GET_url6,RDW
872,0,GET_url6,CONSTIPATION
873,0,GET_url6,Yes
874,0,GET_url6,Yes
875,0,GET_url6,PERSCOMP
876,0,GET_url6,FEBRILE
877,0,GET_url6,RDW
878,0,GET_url6,CDC
879,0,GET_url6,PLASIL
880,1000,GET_url6,CHEST
881,0,GET_url6,VIREAD
882,0,GET_url6,FIVE
883,0,GET_url6,NEUTROPHILS
884,0,GET_url6,DECREASED
885,0,GET_url6,HERBAL
886,0,GET_url6,TEN
887,0,GET_url6,CERUMEN
