90,0,GET_url6,WOUND
91,0,GET_url6,FUNGAL
92,0,GET_url6,PROVIDED
93,0,GET_url6,UTI
94,0,GET_url6,RESULT
95,0,GET_url6,Yes
96,1000,GET_url6,DIAZEPAM
97,0,GET_url6,TEO
98,0,GET_url6,Yes
99,0,GET_url6,HANSEN%27S
100,0,GET_url6,PRILOSEC
101,0,GET_url6,APT
102,0,GET_url6,Yes
103,1000,GET_url6,HEPATITIS
104,0,GET_url6,Yes
105,0,GET_url6,Yes
106,0,GET_url6,ZIDOVUDINE
107,0,GET_url6,ADULTS
108,0,GET_url6,DULLNESS
109,0,GET_url6,Yes
110,0,GET_url6,Yes
111,0,GET_url6,Yes
112,0,GET_url6,FATIGUE
113,0,GET_url6,Yes
114,0,GET_url6,REGRESSED
115,1000,GET_url6,EAR
116,0,GET_url6,Yes
117,0,GET_url6,HOSPITALIZED
118,0,GET_url6,PML
119,0,GET_url6,DAPSONE
120,0,GET_url6,Yes
121,0,GET_url6,Yes
122,0,GET_url6,Yes
123,1000,GET_url6,PPE
124,0,GET_url6,TUBERCULOSIS
125,0,GET_url6,Yes
126,0,GET_url6,Yes
127,0,GET_url6,UTI
128,0,GET_url6,Yes
129,0,GET_url6,Yes
130,0,GET_url6,Yes
131,0,GET_url6,HIV
132,0,GET_url6,Yes
133,0,GET_url6,Yes
134,1000,GET_url6,PROEBENECID
135,0,GET_url6,NEVIRAPINE
136,0,GET_url6,DAPSONE
137,0,GET_url6,Yes
138,0,GET_url6,Yes
139,0,GET_url6,Yes
140,0,GET_url6,PROVIDED
141,0,GET_url6,PRILOSEC
142,0,GET_url6,BRUISES
143,1000,GET_url6,RESULT
144,0,GET_url6,EDEMA
145,0,GET_url6,Yes
146,0,GET_url6,FAMILY
147,0,GET_url6,Yes
148,0,GET_url6,VOMITING
149,0,GET_url6,Yes
150,0,GET_url6,Yes
151,0,GET_url6,TOXICITY
152,0,GET_url6,Yes
153,0,GET_url6,ADULTS
154,0,GET_url6,INTOLERANCE
155,0,GET_url6,Yes
156,1000,GET_url6,PPE
157,0,GET_url6,Yes
158,0,GET_url6,CHILD
159,0,GET_url6,PYRAZINAMIDE
160,0,GET_url6,Yes
161,0,GET_url6,HEENT
162,0,GET_url6,REGRESSED
163,0,GET_url6,CONJUCTIVA
164,0,GET_url6,Yes
165,0,GET_url6,Yes
166,0,GET_url6,SAO2
167,0,GET_url6,Yes
168,0,GET_url6,Yes
169,0,GET_url6,PRILOSEC
170,0,GET_url6,Yes
171,0,GET_url6,Yes
172,0,GET_url6,Yes
173,0,GET_url6,Yes
174,0,GET_url6,Yes
175,0,GET_url6,POSTPARTUM
176,1000,GET_url6,RADIATES
177,0,GET_url6,HANSEN%27S
178,0,GET_url6,Yes
179,0,GET_url6,Yes
180,0,GET_url6,CLINIC
181,0,GET_url6,APT
182,0,GET_url6,Yes
183,0,GET_url6,Yes
184,0,GET_url6,Yes
185,1000,GET_url6,MULTINODULAR
186,0,GET_url6,GC
187,0,GET_url6,TB
188,1000,GET_url6,UTI
189,0,GET_url6,Yes
190,0,GET_url6,FATIGUE
191,0,GET_url6,EDEMA
192,0,GET_url6,Yes
193,0,GET_url6,PCV
194,0,GET_url6,ADULTS
195,0,GET_url6,Yes
196,0,GET_url6,Yes
197,0,GET_url6,INJECTION
198,0,GET_url6,WOUND
199,0,GET_url6,RESULT
200,0,GET_url6,Yes
201,0,GET_url6,Yes
202,1000,GET_url6,Yes
203,0,GET_url6,Yes
204,0,GET_url6,VOMITING
205,0,GET_url6,Yes
206,0,GET_url6,Yes
207,0,GET_url6,Yes
208,0,GET_url6,PML
209,0,GET_url6,OTHER2
210,0,GET_url6,DAPSONE
211,0,GET_url6,TOXICITY
212,0,GET_url6,Yes
213,1000,GET_url6,Yes
214,0,GET_url6,BUSCOPAN
215,0,GET_url6,Yes
216,0,GET_url6,TUBERCULOSIS
217,0,GET_url6,Yes
218,0,GET_url6,THRILL
219,0,GET_url6,HIV
220,0,GET_url6,HOSPITALIZED
221,0,GET_url6,FAMILY
222,0,GET_url6,Yes
223,1000,GET_url6,WHO
224,0,GET_url6,RADIATES
225,0,GET_url6,ADULT
226,0,GET_url6,Yes
227,0,GET_url6,MENINGITIS
228,0,GET_url6,RESULT
229,0,GET_url6,MULTINODULAR
230,0,GET_url6,GONORRHEA
231,0,GET_url6,THREE
232,0,GET_url6,DAPSONE
233,0,GET_url6,Yes
234,0,GET_url6,Yes
235,0,GET_url6,THROMBOCYTE
236,0,GET_url6,Yes
237,0,GET_url6,Yes
238,0,GET_url6,Yes
239,0,GET_url6,PCV
240,0,GET_url6,OTHER2
241,0,GET_url6,THREE
242,1000,GET_url6,BICEPS
243,0,GET_url6,Yes
244,0,GET_url6,FUNGAL
245,0,GET_url6,GC
246,0,GET_url6,SAO2
247,0,GET_url6,EAR
248,0,GET_url6,SCURVY
249,1000,GET_url6,THYROMEGALY
250,0,GET_url6,Yes
251,0,GET_url6,Yes
252,0,GET_url6,Yes
253,0,GET_url6,Yes
254,0,GET_url6,Yes
255,0,GET_url6,BUSCOPAN
256,0,GET_url6,Yes
257,0,GET_url6,APT
258,0,GET_url6,CLINIC
259,1000,GET_url6,Yes
260,0,GET_url6,Yes
261,0,GET_url6,Yes
262,0,GET_url6,THRILL
263,0,GET_url6,Yes
264,0,GET_url6,Yes
265,0,GET_url6,Yes
266,0,GET_url6,CLINIC
267,0,GET_url6,DIASTOLIC
268,0,GET_url6,PCV
269,0,GET_url6,MENINGITIS
270,1000,GET_url6,AMYLASE
271,0,GET_url6,PROVIDED
272,0,GET_url6,FATIGUE
273,0,GET_url6,TRIBE
274,0,GET_url6,MULTINODULAR
275,0,GET_url6,Yes
276,0,GET_url6,Yes
277,0,GET_url6,HANSEN%27S
278,0,GET_url6,GC
279,1000,GET_url6,FAMILY
280,0,GET_url6,PROEBENECID
281,0,GET_url6,TUBERCULOSIS
282,0,GET_url6,HIV
283,0,GET_url6,BICEPS
284,0,GET_url6,Yes
285,0,GET_url6,Yes
286,0,GET_url6,ADULT
287,0,GET_url6,ASA
288,0,GET_url6,Yes
289,0,GET_url6,OTHER2
290,0,GET_url6,Yes
291,0,GET_url6,Yes
292,0,GET_url6,Yes
293,0,GET_url6,PYRAZINAMIDE
294,0,GET_url6,Yes
295,0,GET_url6,ZIDOVUDINE
296,0,GET_url6,Yes
297,1000,GET_url6,Yes
298,0,GET_url6,Yes
299,0,GET_url6,Yes
300,0,GET_url6,Yes
301,0,GET_url6,RESULT
302,0,GET_url6,WHO
303,0,GET_url6,GC
304,1000,GET_url6,Yes
305,0,GET_url6,WOUND
306,0,GET_url6,Yes
307,0,GET_url6,Yes
308,0,GET_url6,DIASTOLIC
309,0,GET_url6,Yes
310,0,GET_url6,Yes
311,0,GET_url6,SCURVY
312,0,GET_url6,INTOLERANCE
313,0,GET_url6,DAPSONE
314,0,GET_url6,E
315,1000,GET_url6,Yes
316,0,GET_url6,Yes
317,0,GET_url6,ANTIRETROVIRAL
318,0,GET_url6,PROVIDED
319,0,GET_url6,HIV
320,0,GET_url6,RADIATES
321,0,GET_url6,Yes
322,0,GET_url6,Yes
323,0,GET_url6,Yes
324,0,GET_url6,ZIDOVUDINE
325,1000,GET_url6,GONORRHEA
326,0,GET_url6,EAR
327,0,GET_url6,CLINIC
328,0,GET_url6,UTI
329,0,GET_url6,TUBERCULOSIS
330,0,GET_url6,ADULT
331,0,GET_url6,Yes
332,0,GET_url6,MULTINODULAR
333,0,GET_url6,Yes
334,0,GET_url6,CONJUCTIVA
335,1000,GET_url6,SHORTNESS
336,0,GET_url6,Yes
337,0,GET_url6,INTOLERANCE
338,0,GET_url6,Yes
339,0,GET_url6,APT
340,0,GET_url6,ANTIRETROVIRAL
341,0,GET_url6,Yes
342,0,GET_url6,Yes
343,0,GET_url6,HIV
344,0,GET_url6,Yes
345,0,GET_url6,Yes
346,1000,GET_url6,Yes
347,0,GET_url6,MENINGITIS
348,0,GET_url6,Yes
349,0,GET_url6,FATIGUE
350,0,GET_url6,VDRL
351,0,GET_url6,BICEPS
352,0,GET_url6,ASA
353,0,GET_url6,THRILL
354,0,GET_url6,Yes
355,1000,GET_url6,Yes
356,0,GET_url6,LABOR
357,0,GET_url6,Yes
358,0,GET_url6,Yes
359,0,GET_url6,ADULT
360,0,GET_url6,Yes
361,0,GET_url6,DAPSONE
362,0,GET_url6,Yes
363,0,GET_url6,Yes
364,0,GET_url6,Yes
365,1000,GET_url6,Yes
366,0,GET_url6,Yes
367,0,GET_url6,GC
368,0,GET_url6,Yes
369,0,GET_url6,DIASTOLIC
370,0,GET_url6,ASA
371,0,GET_url6,PYRAZINAMIDE
372,0,GET_url6,Yes
373,0,GET_url6,ANTIRETROVIRAL
374,0,GET_url6,NEVIRAPINE
375,0,GET_url6,OTHER2
376,0,GET_url6,S3
377,0,GET_url6,Yes
378,1000,GET_url6,Yes
379,0,GET_url6,Yes
380,0,GET_url6,THREE
381,0,GET_url6,ZIDOVUDINE
382,0,GET_url6,TUBERCULOSIS
383,0,GET_url6,GONORRHEA
384,0,GET_url6,Yes
385,0,GET_url6,Yes
386,0,GET_url6,Yes
387,0,GET_url6,Yes
388,0,GET_url6,RADIATES
389,0,GET_url6,PALLOR
390,1000,GET_url6,Yes
391,0,GET_url6,CLINIC
392,0,GET_url6,PCP
393,0,GET_url6,GC
394,0,GET_url6,Yes
395,0,GET_url6,Yes
396,0,GET_url6,HR
397,0,GET_url6,Yes
398,1000,GET_url6,REASON
399,0,GET_url6,LABOR
400,0,GET_url6,Yes
401,0,GET_url6,Yes
402,0,GET_url6,Yes
403,0,GET_url6,X-RAY
404,0,GET_url6,Yes
405,0,GET_url6,Yes
406,0,GET_url6,THYROMEGALY
407,1000,GET_url6,COUGH
408,0,GET_url6,Yes
409,0,GET_url6,SERUM
410,0,GET_url6,Yes
411,0,GET_url6,Yes
412,0,GET_url6,DAPSONE
413,0,GET_url6,CONJUCTIVA
414,0,GET_url6,GONORRHEA
415,0,GET_url6,THRILL
416,0,GET_url6,MENINGITIS
417,0,GET_url6,SIBLING
418,1000,GET_url6,PALLOR
419,0,GET_url6,BICEPS
420,0,GET_url6,Yes
421,0,GET_url6,ADULT
422,0,GET_url6,Yes
423,0,GET_url6,PROVIDED
424,0,GET_url6,Yes
425,0,GET_url6,ANTIRETROVIRAL
426,0,GET_url6,NEVIRAPINE
427,0,GET_url6,Yes
428,0,GET_url6,Yes
429,1000,GET_url6,Yes
430,0,GET_url6,UTI
431,0,GET_url6,LABOR
432,0,GET_url6,OTHER2
433,0,GET_url6,Yes
434,0,GET_url6,Yes
435,0,GET_url6,HR
436,0,GET_url6,Yes
437,1000,GET_url6,HIV
438,0,GET_url6,Yes
439,0,GET_url6,Yes
440,0,GET_url6,FAMVIR
441,0,GET_url6,GC
442,0,GET_url6,TT2
443,0,GET_url6,FATIGUE
444,0,GET_url6,INTOLERANCE
445,0,GET_url6,CLINIC
446,1000,GET_url6,X-RAY
447,0,GET_url6,Yes
448,0,GET_url6,Yes
449,0,GET_url6,HIV
450,0,GET_url6,Yes
451,0,GET_url6,Yes
452,0,GET_url6,APT
453,0,GET_url6,ASA
454,0,GET_url6,Yes
455,0,GET_url6,Yes
456,0,GET_url6,DAPSONE
457,0,GET_url6,Yes
458,0,GET_url6,Yes
459,1000,GET_url6,Yes
460,0,GET_url6,SERUM
461,0,GET_url6,Yes
462,0,GET_url6,NEVIRAPINE
463,0,GET_url6,Yes
464,0,GET_url6,Yes
465,0,GET_url6,Yes
466,0,GET_url6,Yes
467,0,GET_url6,GC
468,1000,GET_url6,ADULT
469,0,GET_url6,Yes
470,0,GET_url6,Yes
471,0,GET_url6,HEP
472,0,GET_url6,MENINGITIS
473,0,GET_url6,DECREASED
474,0,GET_url6,Yes
475,0,GET_url6,Yes
476,0,GET_url6,CLINIC
477,0,GET_url6,Yes
478,0,GET_url6,Yes
479,1000,GET_url6,GONORRHEA
480,0,GET_url6,Yes
481,0,GET_url6,LABOR
482,0,GET_url6,OTHER2
483,0,GET_url6,Yes
484,0,GET_url6,KETRAX
485,0,GET_url6,Yes
486,0,GET_url6,P.V.
487,0,GET_url6,BENYLINE
488,0,GET_url6,GC
489,1000,GET_url6,Yes
490,0,GET_url6,Yes
491,0,GET_url6,Yes
492,0,GET_url6,MONTHLY
493,0,GET_url6,ANTIRETROVIRAL
494,0,GET_url6,THREE
495,0,GET_url6,Yes
496,0,GET_url6,SERUM
497,0,GET_url6,ZIDOVUDINE
498,0,GET_url6,Yes
499,0,GET_url6,PYRAZINAMIDE
500,1000,GET_url6,Yes
501,0,GET_url6,Yes
502,0,GET_url6,Yes
503,0,GET_url6,GLUCOSE
504,0,GET_url6,FAMVIR
505,0,GET_url6,Yes
506,0,GET_url6,HIV
507,0,GET_url6,LYMPH
508,0,GET_url6,UTI
509,0,GET_url6,ORAL
510,0,GET_url6,OTHER
511,0,GET_url6,Yes
512,1000,GET_url6,Yes
513,0,GET_url6,Yes
514,0,GET_url6,URTI
515,0,GET_url6,ADULT
516,0,GET_url6,Yes
517,0,GET_url6,Yes
518,0,GET_url6,MENSTRUAL
519,0,GET_url6,LAROXYL
520,0,GET_url6,CESAREAN
521,0,GET_url6,Yes
522,0,GET_url6,Yes
523,0,GET_url6,APT
524,0,GET_url6,THYROMEGALY
525,0,GET_url6,Yes
526,0,GET_url6,HIV
527,0,GET_url6,ADULT
528,0,GET_url6,Yes
529,0,GET_url6,GC
530,0,GET_url6,LABOR
531,0,GET_url6,Yes
532,1000,GET_url6,BICEPS
533,0,GET_url6,PALLOR
534,0,GET_url6,Yes
535,0,GET_url6,OTHER2
536,0,GET_url6,RADIATES
537,0,GET_url6,APPROPRIATE
538,0,GET_url6,Yes
539,0,GET_url6,Yes
540,0,GET_url6,Yes
541,1000,GET_url6,ANTIRETROVIRAL
542,0,GET_url6,Yes
543,0,GET_url6,ASA
544,0,GET_url6,Yes
545,0,GET_url6,NEVIRAPINEP
546,0,GET_url6,CLINIC
547,0,GET_url6,URTI
548,0,GET_url6,Yes
549,0,GET_url6,Yes
550,0,GET_url6,NEVIRAPINE
551,0,GET_url6,Yes
552,0,GET_url6,TT2
553,0,GET_url6,Yes
554,0,GET_url6,MISSED
555,1000,GET_url6,Yes
556,0,GET_url6,ZIDOVUDINE
557,0,GET_url6,URTI
558,0,GET_url6,PRESSURE
559,0,GET_url6,GLUCOSE
560,0,GET_url6,STOOL
561,0,GET_url6,GONORRHEA
562,0,GET_url6,ZIDOVUDINE
563,0,GET_url6,Yes
564,1000,GET_url6,HR
565,0,GET_url6,Yes
566,0,GET_url6,Yes
567,0,GET_url6,VENTOLIN
568,0,GET_url6,Yes
569,0,GET_url6,URTI
570,0,GET_url6,Yes
571,0,GET_url6,Yes
572,0,GET_url6,Yes
573,0,GET_url6,Yes
574,0,GET_url6,DTAP
575,1000,GET_url6,WHO
576,0,GET_url6,Yes
577,0,GET_url6,Yes
578,0,GET_url6,UTI
579,0,GET_url6,Yes
580,0,GET_url6,GLUCOSE
581,0,GET_url6,PUD
582,0,GET_url6,Yes
583,0,GET_url6,LYMPH
584,0,GET_url6,Yes
585,0,GET_url6,BENYLINE
586,1000,GET_url6,ADULT
587,0,GET_url6,ADULT
588,0,GET_url6,OTHER2
589,0,GET_url6,TT2
590,0,GET_url6,Yes
591,0,GET_url6,INTOLERANCE
592,0,GET_url6,Yes
593,0,GET_url6,URTI
594,0,GET_url6,SERUM
595,1000,GET_url6,OTHER
596,0,GET_url6,Yes
597,0,GET_url6,HIV
598,0,GET_url6,Yes
599,0,GET_url6,Yes
600,0,GET_url6,Yes
601,0,GET_url6,UNKNOWN
602,0,GET_url6,INTOLERANCE
603,0,GET_url6,DECREASED
604,0,GET_url6,Yes
605,0,GET_url6,THYROMEGALY
606,0,GET_url6,ASA
607,0,GET_url6,Yes
608,1000,GET_url6,Yes
609,0,GET_url6,RX
610,0,GET_url6,Yes
611,0,GET_url6,ANTIRETROVIRAL
612,0,GET_url6,PALLOR
613,0,GET_url6,OTHER
614,0,GET_url6,Yes
615,0,GET_url6,Yes
616,0,GET_url6,Yes
617,1000,GET_url6,Yes
618,0,GET_url6,Yes
619,0,GET_url6,HIV
620,0,GET_url6,MISSED
621,0,GET_url6,RBC
622,0,GET_url6,AIDS
623,0,GET_url6,MONTHLY
624,0,GET_url6,BENYLINE
625,1000,GET_url6,Yes
626,0,GET_url6,Yes
627,0,GET_url6,APPROPRIATE
628,0,GET_url6,LABOR
629,0,GET_url6,Yes
630,0,GET_url6,Yes
631,0,GET_url6,ASA
632,0,GET_url6,THYROMEGALY
633,0,GET_url6,CONJUNCTIVITIS
634,0,GET_url6,Yes
635,0,GET_url6,UNDULANT
636,1000,GET_url6,BICEPS
637,0,GET_url6,CESAREAN
638,0,GET_url6,NELFINAVIR
639,0,GET_url6,TT2
640,0,GET_url6,GLUCOSE
641,0,GET_url6,CLINIC
642,0,GET_url6,Yes
643,0,GET_url6,UTI
644,0,GET_url6,Yes
645,0,GET_url6,O
646,1000,GET_url6,NORVIR
647,0,GET_url6,Yes
648,0,GET_url6,Yes
649,0,GET_url6,Yes
650,0,GET_url6,Yes
651,0,GET_url6,Yes
652,0,GET_url6,Yes
653,0,GET_url6,Yes
654,0,GET_url6,PRESSURE
655,0,GET_url6,Yes
656,0,GET_url6,Yes
657,0,GET_url6,UNKNOWN
658,0,GET_url6,Yes
659,0,GET_url6,MISSED
660,0,GET_url6,Yes
661,1000,GET_url6,STOOL
662,0,GET_url6,LYMPH
663,0,GET_url6,Yes
664,0,GET_url6,Yes
665,0,GET_url6,HEMATURIA
666,0,GET_url6,RBC
667,0,GET_url6,APPROPRIATE
668,0,GET_url6,Yes
669,0,GET_url6,THREE
670,1000,GET_url6,P.V.
671,0,GET_url6,ASA
672,0,GET_url6,BENYLINE
673,1000,GET_url6,VISIT
674,0,GET_url6,DTAP
675,0,GET_url6,RIFAMPICIN
676,0,GET_url6,ELECTROLYTES
677,0,GET_url6,NEVIRAPINE
678,0,GET_url6,HR
679,0,GET_url6,CANNOT
680,0,GET_url6,OTHER
681,0,GET_url6,UNKNOWN
682,0,GET_url6,P.V.
683,0,GET_url6,ANTIRETROVIRAL
684,0,GET_url6,Yes
685,0,GET_url6,Yes
686,1000,GET_url6,Yes
687,0,GET_url6,PYRIDOXINE
688,0,GET_url6,PALLOR
689,0,GET_url6,MONTHLY
690,0,GET_url6,INJURY
691,0,GET_url6,BENYLINE
692,0,GET_url6,Yes
693,0,GET_url6,Yes
694,1000,GET_url6,Yes
695,0,GET_url6,DTAP
696,0,GET_url6,CYANOSIS
697,0,GET_url6,Yes
698,0,GET_url6,PRESSURE
699,1000,GET_url6,Yes
700,0,GET_url6,AMOXYL
701,0,GET_url6,Yes
702,0,GET_url6,GLUCOSE
703,0,GET_url6,THREE
704,0,GET_url6,Yes
705,0,GET_url6,Yes
706,1000,GET_url6,Yes
707,0,GET_url6,Yes
708,0,GET_url6,CESAREAN
709,0,GET_url6,NELFINAVIR
710,0,GET_url6,Yes
711,0,GET_url6,CONJUNCTIVITIS
712,0,GET_url6,Yes
713,0,GET_url6,Yes
714,0,GET_url6,Yes
715,0,GET_url6,Yes
716,0,GET_url6,Yes
717,1000,GET_url6,BENYLINE
718,0,GET_url6,ELECTROLYTES
719,0,GET_url6,Yes
720,0,GET_url6,RBC
721,0,GET_url6,Yes
722,0,GET_url6,Yes
723,1000,GET_url6,UNKNOWN
724,0,GET_url6,OTHER
725,0,GET_url6,Yes
726,0,GET_url6,CONTINUATION
727,0,GET_url6,Yes
728,0,GET_url6,APPROPRIATE
729,0,GET_url6,PYRIDOXINE
730,0,GET_url6,Yes
731,0,GET_url6,Yes
732,1000,GET_url6,Yes
733,0,GET_url6,BICEPS
734,0,GET_url6,AGENERASE
735,0,GET_url6,HERPES
736,0,GET_url6,MUSCULOSKELETAL
737,0,GET_url6,TT2
738,0,GET_url6,RBC
739,0,GET_url6,PALLOR
740,0,GET_url6,Yes
741,0,GET_url6,SYPHILIS
742,1000,GET_url6,Yes
743,0,GET_url6,OTHER
744,0,GET_url6,Yes
745,0,GET_url6,Yes
746,0,GET_url6,Yes
747,0,GET_url6,UNKNOWN
748,1000,GET_url6,BENYLINE
749,0,GET_url6,MONTHLY
750,0,GET_url6,Yes
751,0,GET_url6,AMOEBIC
752,0,GET_url6,PRESSURE
753,0,GET_url6,NELFINAVIR
754,0,GET_url6,HEMATURIA
755,0,GET_url6,Yes
756,0,GET_url6,CESAREAN
757,1000,GET_url6,HR
758,0,GET_url6,Yes
759,0,GET_url6,GLUCOSE
760,0,GET_url6,INJURY
761,0,GET_url6,CYANOSIS
762,0,GET_url6,Yes
763,0,GET_url6,Yes
764,1000,GET_url6,Yes
765,0,GET_url6,Yes
766,0,GET_url6,Yes
767,0,GET_url6,Yes
768,0,GET_url6,AVELOX
769,1000,GET_url6,AGENERASE
770,0,GET_url6,UNKNOWN
771,0,GET_url6,Yes
772,0,GET_url6,ASYMMETRIC
773,0,GET_url6,HERPES
774,0,GET_url6,Yes
775,0,GET_url6,Yes
776,0,GET_url6,SUSPECT
777,1000,GET_url6,Yes
778,0,GET_url6,Yes
779,0,GET_url6,APPROPRIATE
780,0,GET_url6,RBC
781,0,GET_url6,Yes
782,0,GET_url6,CESAREAN
783,0,GET_url6,TT2
784,0,GET_url6,RHONCHI
785,0,GET_url6,MUSCULOSKELETAL
786,0,GET_url6,SYPHILIS
787,1000,GET_url6,HAART
788,0,GET_url6,ELECTROLYTES
789,0,GET_url6,Yes
790,0,GET_url6,HIV
791,0,GET_url6,GLUCOSE
792,0,GET_url6,OTHER
793,0,GET_url6,BICEPS
794,0,GET_url6,FUNGAL
795,1000,GET_url6,OTHER
796,0,GET_url6,GLUCOSE
797,0,GET_url6,DIFFUSE
798,0,GET_url6,Yes
799,0,GET_url6,TRICHOMONAS
800,0,GET_url6,Yes
801,1000,GET_url6,TRIMETHOPRIM
802,0,GET_url6,Yes
803,0,GET_url6,Yes
804,0,GET_url6,Yes
805,0,GET_url6,PREGNANCY
806,0,GET_url6,PALLOR
807,0,GET_url6,Yes
808,0,GET_url6,Yes
809,0,GET_url6,MUCOCUTANEOUS
810,0,GET_url6,Yes
811,1000,GET_url6,Yes
812,0,GET_url6,Yes
813,0,GET_url6,Yes
814,0,GET_url6,Yes
815,0,GET_url6,RBC
816,0,GET_url6,Yes
817,1000,GET_url6,MONTHLY
818,0,GET_url6,PRESSURE
819,0,GET_url6,PSYCHOSIS
820,0,GET_url6,Yes
821,0,GET_url6,HR
822,0,GET_url6,Yes
823,0,GET_url6,GLUCOSE
824,0,GET_url6,INJURY
825,0,GET_url6,Yes
826,1000,GET_url6,DEVELOPMENT
827,0,GET_url6,ALP
828,0,GET_url6,TRIMETHOPRIM
829,0,GET_url6,Yes
830,0,GET_url6,Yes
831,0,GET_url6,DIFFUSE
832,0,GET_url6,Yes
833,0,GET_url6,Yes
834,0,GET_url6,HEMATURIA
835,0,GET_url6,Yes
836,0,GET_url6,Yes
837,0,GET_url6,Yes
838,1000,GET_url6,ELECTROLYTES
839,0,GET_url6,PALLOR
840,0,GET_url6,ADALAT
841,0,GET_url6,RHONCHI
842,0,GET_url6,Yes
843,0,GET_url6,HERPES
844,0,GET_url6,Yes
845,0,GET_url6,Yes
846,0,GET_url6,FUNGAL
847,0,GET_url6,THREE
848,0,GET_url6,Yes
849,0,GET_url6,DIFFUSE
850,0,GET_url6,CONTINUATION
851,1000,GET_url6,MUSCULOSKELETAL
852,0,GET_url6,SCHOOL
853,0,GET_url6,HEP
854,0,GET_url6,SUSPECT
855,0,GET_url6,OTHER
856,0,GET_url6,FAMILY
857,0,GET_url6,Yes
858,0,GET_url6,TRICHOMONAS
859,0,GET_url6,UNKNOWN
860,1000,GET_url6,GPCS
861,0,GET_url6,BICEPS
862,0,GET_url6,ALP
863,0,GET_url6,MUCOCUTANEOUS
864,0,GET_url6,Yes
865,1000,GET_url6,Yes
866,0,GET_url6,SEPSIS
867,0,GET_url6,Yes
868,0,GET_url6,HIV
869,0,GET_url6,Yes
870,1000,GET_url6,Yes
871,0,GET_url6,Yes
872,0,GET_url6,Yes
873,0,GET_url6,HIV
874,0,GET_url6,TROPHOZOITE
875,0,GET_url6,Yes
876,0,GET_url6,PALLOR
877,0,GET_url6,HERPES
878,0,GET_url6,Yes
879,0,GET_url6,Yes
880,0,GET_url6,Yes
881,0,GET_url6,MONTHLY
882,1000,GET_url6,OTHER
883,0,GET_url6,Yes
884,0,GET_url6,Yes
885,0,GET_url6,OTHER
886,0,GET_url6,TT2
887,0,GET_url6,Yes
888,0,GET_url6,Yes
889,0,GET_url6,SUSPECT
890,0,GET_url6,UNKNOWN
891,0,GET_url6,HEALTH
892,0,GET_url6,PRESSURE
893,0,GET_url6,PREGNANCY
894,1000,GET_url6,HIV
895,0,GET_url6,INTESTINAL
896,0,GET_url6,Yes
897,0,GET_url6,BICEPS
898,0,GET_url6,PEPTIC
